     0	0
     1	16134720
     2	16170000
     3	16228800
     4	16170000
     5	16228800
     6	16170000
     7	16217040
     8	16217040
     9	16181760
    10	16193520
    11	16170000
    12	16228800
    13	16181760
    14	16217040
    15	16217040
    16	16170000
    17	16228800
    18	16170000
    19	16181760
    20	16205280
    21	16181760
    22	16228800
    23	16170000
    24	16228800
    25	16217040
    26	16170000
    27	16228800
    28	16205280
    29	16181760
    30	16228800
    31	16170000
    32	16170000
    33	16228800
    34	16217040
    35	16170000
    36	16228800
    37	16181760
    38	16217040
    39	16217040
    40	16170000
    41	16228800
    42	16193520
    43	16193520
    44	16217040
    45	16181760
    46	16228800
    47	16205280
    48	16181760
    49	16228800
    50	16170000
    51	16228800
    52	16217040
    53	16170000
    54	16228800
    55	16205280
    56	16181760
    57	16228800
    58	16170000
    59	16228800
    60	16205280
    61	16181760
    62	16228800
    63	16170000
    64	16228800
    65	16217040
    66	16170000
    67	16228800
    68	16181760
    69	16205280
    70	16217040
    71	16181760
    72	16217040
    73	16217040
    74	16170000
    75	16228800
    76	16170000
    77	16228800
    78	16193520
    79	16181760
    80	16217040
    81	16205280
    82	16193520
    83	16217040
    84	16193520
    85	16193520
    86	16217040
    87	16193520
    88	16205280
    89	16217040
    90	16181760
    91	11783520
    92	11172000
    93	11242560
    94	11160240
    95	11183760
    96	11219040
    97	11207280
    98	11160240
    99	11254320
   100	11183760
   101	11207280
   102	11172000
   103	11207280
   104	11160240
   105	11277840
   106	11113200
   107	11254320
   108	11172000
   109	11219040
   110	11148480
   111	11242560
   112	11195520
   113	11207280
   114	11207280
   115	11183760
   116	11195520
   117	11219040
   118	11183760
   119	11183760
   120	11160240
   121	11172000
   122	11219040
   123	11242560
   124	11160240
   125	11219040
   126	11172000
   127	11219040
   128	11195520
   129	11183760
   130	11219040
   131	11160240
   132	11242560
   133	11183760
   134	11195520
   135	11230800
   136	11124960
   137	11254320
   138	11160240
   139	11254320
   140	11124960
   141	11266080
   142	11172000
   143	11183760
   144	11242560
   145	11148480
   146	11230800
   147	11160240
   148	11230800
   149	11183760
   150	11195520
   151	11207280
   152	11148480
   153	11266080
   154	11160240
   155	11219040
   156	11183760
   157	11195520
   158	11219040
   159	11160240
   160	11242560
   161	11160240
   162	11183760
   163	11219040
   164	11207280
   165	11230800
   166	11148480
   167	11230800
   168	11148480
   169	11266080
   170	11136720
   171	11242560
   172	11148480
   173	11242560
   174	11183760
   175	11207280
   176	11172000
   177	11207280
   178	11207280
   179	11230800
   180	11148480
   181	13312320
   182	16181760
   183	16228800
   184	16205280
   185	16181760
   186	16228800
   187	16193520
   188	16193520
   189	16228800
   190	16170000
   191	16228800
   192	16205280
   193	16181760
   194	16228800
   195	16170000
   196	16228800
   197	16205280
   198	16170000
   199	16217040
   200	16181760
   201	16228800
   202	16181760
   203	16205280
   204	16217040
   205	16181760
   206	16217040
   207	16205280
   208	16193520
   209	16228800
   210	16181760
   211	16205280
   212	16217040
   213	16181760
   214	16228800
   215	16193520
   216	16193520
   217	16228800
   218	16181760
   219	16205280
   220	16217040
   221	16181760
   222	16228800
   223	16193520
   224	16193520
   225	16228800
   226	16170000
   227	16228800
   228	16205280
   229	16181760
   230	16193520
   231	16170000
   232	16205280
   233	16193520
   234	16205280
   235	16205280
   236	16193520
   237	16217040
   238	16205280
   239	16193520
   240	16134720
   241	16205280
   242	16205280
   243	16193520
   244	16217040
   245	16181760
   246	16205280
   247	16193520
   248	16205280
   249	16217040
   250	16170000
   251	16228800
   252	16217040
   253	16170000
   254	16228800
   255	16193520
   256	16205280
   257	16181760
   258	16181760
   259	16193520
   260	16193520
   261	16193520
   262	16217040
   263	16170000
   264	16228800
   265	16193520
   266	16170000
   267	16228800
   268	16181760
   269	16217040
   270	16217040
