1541612152,2.300000,0.500000
1541612153,29.800000,0.500000
1541612154,47.200000,0.500000
1541612155,59.000000,0.500000
1541612156,67.500000,0.500000
1541612157,73.900000,0.500000
1541612158,79.200000,0.500000
1541612159,83.300000,0.500000
1541612160,86.800000,0.500000
1541612161,89.500000,0.500000
1541612162,92.000000,0.500000
1541612163,94.000000,0.500000
1541612164,90.000000,0.500000
1541612165,91.900000,0.500000
1541612166,93.300000,0.500000
1541612167,94.800000,0.500000
1541612168,96.300000,0.500000
1541612169,97.400000,0.500000
1541612170,98.600000,0.500000
1541612171,99.500000,0.500000
1541612172,100.400000,0.500000
1541612173,101.300000,0.500000
1541612174,102.100000,0.500000
1541612175,102.800000,0.500000
1541612176,103.400000,0.500000
1541612177,104.000000,0.500000
1541612178,104.600000,0.500000
1541612179,105.200000,0.500000
1541612180,105.700000,0.500000
1541612181,106.200000,0.500000
1541612182,106.600000,0.500000
1541612183,107.100000,0.500000
1541612184,107.500000,0.500000
1541612185,107.800000,0.500000
1541612186,108.300000,0.500000
1541612187,108.600000,0.500000
1541612188,109.000000,0.500000
1541612189,109.300000,0.500000
1541612190,109.700000,0.500000
1541612191,109.800000,0.500000
1541612192,110.100000,0.500000
1541612193,110.400000,0.500000
1541612194,110.700000,0.500000
1541612195,110.900000,0.500000
1541612196,111.100000,0.500000
1541612197,111.400000,0.500000
1541612198,111.700000,0.500000
1541612199,111.700000,0.500000
1541612200,111.900000,0.500000
1541612201,112.100000,0.500000
1541612202,112.400000,0.500000
1541612203,112.400000,0.500000
1541612204,112.700000,0.500000
1541612205,112.800000,0.500000
1541612206,113.000000,0.500000
1541612207,113.100000,0.500000
1541612208,113.300000,0.500000
1541612209,113.400000,0.500000
1541612210,113.500000,0.500000
1541612211,113.700000,0.500000
1541612212,113.800000,0.500000
1541612213,114.000000,0.500000
1541612214,114.100000,0.500000
1541612215,114.200000,0.500000
1541612216,114.300000,0.500000
1541612217,114.500000,0.500000
1541612218,114.600000,0.500000
1541612219,114.700000,0.500000
1541612220,114.700000,0.500000
1541612221,114.800000,0.500000
1541612222,114.900000,0.500000
1541612223,114.900000,0.500000
1541612224,114.900000,0.500000
1541612225,115.100000,0.500000
1541612227,115.100000,0.500000
1541612228,115.100000,0.500000
1541612229,115.300000,0.500000
