20181107183553.285,10.0.1.1,41034,10.0.2.4,5001,3,0.0-1.0,3279570,26236560,0,0,0,0
20181107183554.281,10.0.1.1,41034,10.0.2.4,5001,3,1.0-2.0,3276630,26213040,0,0,0,0
20181107183555.286,10.0.1.1,41034,10.0.2.4,5001,3,2.0-3.0,3276630,26213040,0,0,0,0
20181107183556.281,10.0.1.1,41034,10.0.2.4,5001,3,3.0-4.0,3276630,26213040,0,0,0,0
20181107183557.287,10.0.1.1,41034,10.0.2.4,5001,3,4.0-5.0,3276630,26213040,0,0,0,0
20181107183558.282,10.0.1.1,41034,10.0.2.4,5001,3,5.0-6.0,3276630,26213040,0,0,0,0
20181107183559.287,10.0.1.1,41034,10.0.2.4,5001,3,6.0-7.0,3276630,26213040,0,0,0,0
20181107183600.283,10.0.1.1,41034,10.0.2.4,5001,3,7.0-8.0,3276630,26213040,0,0,0,0
20181107183601.288,10.0.1.1,41034,10.0.2.4,5001,3,8.0-9.0,3276630,26213040,0,0,0,0
20181107183602.283,10.0.1.1,41034,10.0.2.4,5001,3,9.0-10.0,3278100,26224800,0,0,0,0
20181107183603.289,10.0.1.1,41034,10.0.2.4,5001,3,10.0-11.0,3276630,26213040,0,0,0,0
20181107183604.284,10.0.1.1,41034,10.0.2.4,5001,3,11.0-12.0,3276630,26213040,0,0,0,0
20181107183605.289,10.0.1.1,41034,10.0.2.4,5001,3,12.0-13.0,3276630,26213040,0,0,0,0
20181107183606.284,10.0.1.1,41034,10.0.2.4,5001,3,13.0-14.0,3276630,26213040,0,0,0,0
20181107183607.280,10.0.1.1,41034,10.0.2.4,5001,3,14.0-15.0,3276630,26213040,0,0,0,0
20181107183608.286,10.0.1.1,41034,10.0.2.4,5001,3,15.0-16.0,3276630,26213040,0,0,0,0
20181107183609.281,10.0.1.1,41034,10.0.2.4,5001,3,16.0-17.0,3276630,26213040,0,0,0,0
20181107183610.286,10.0.1.1,41034,10.0.2.4,5001,3,17.0-18.0,3278100,26224800,0,0,0,0
20181107183611.282,10.0.1.1,41034,10.0.2.4,5001,3,18.0-19.0,3276630,26213040,0,0,0,0
20181107183612.287,10.0.1.1,41034,10.0.2.4,5001,3,19.0-20.0,3276630,26213040,0,0,0,0
20181107183613.283,10.0.1.1,41034,10.0.2.4,5001,3,20.0-21.0,3276630,26213040,0,0,0,0
20181107183614.289,10.0.1.1,41034,10.0.2.4,5001,3,21.0-22.0,3276630,26213040,0,0,0,0
