     0	0
     1	1.000000
     2	18.500000
     3	28.600000
     4	35.800000
     5	41.200000
     6	44.700000
     7	47.400000
     8	50.000000
     9	51.800000
    10	53.500000
    11	55.000000
    12	56.000000
    13	57.300000
    14	58.000000
    15	58.900000
    16	59.600000
    17	60.400000
    18	61.100000
    19	61.500000
    20	62.000000
    21	62.300000
    22	62.600000
    23	63.100000
    24	63.500000
    25	63.800000
    26	64.100000
    27	64.400000
    28	64.700000
    29	65.000000
    30	65.200000
    31	65.300000
    32	65.500000
    33	65.700000
    34	66.000000
    35	66.100000
    36	66.200000
    37	66.400000
    38	66.600000
    39	66.700000
    40	66.800000
    41	66.900000
    42	66.900000
    43	67.100000
    44	67.100000
    45	67.200000
    46	67.300000
    47	67.400000
    48	67.500000
    49	67.500000
    50	67.600000
    51	67.700000
    52	67.800000
    53	67.800000
    54	67.900000
    55	68.000000
    56	68.100000
    57	68.100000
    58	68.200000
    59	68.300000
    60	68.400000
    61	68.400000
    62	67.400000
    63	67.500000
    64	67.600000
    65	67.700000
    66	67.800000
    67	67.900000
    68	67.900000
    69	68.000000
    70	68.000000
    71	68.100000
    72	68.100000
    73	68.100000
    74	68.200000
    75	68.200000
    76	68.300000
    77	68.300000
    78	68.400000
    79	68.400000
    80	68.500000
    81	68.500000
    82	68.600000
    83	68.600000
    84	68.700000
    85	68.700000
    86	68.700000
    87	68.800000
    88	68.700000
    89	68.800000
    90	68.800000
