1541627524,4.000000,1.100000
1541627525,24.700000,1.100000
1541627526,43.000000,1.100000
1541627527,55.800000,1.100000
1541627528,65.400000,1.100000
1541627529,74.000000,1.100000
1541627530,80.000000,1.100000
1541627531,85.100000,1.100000
1541627532,89.200000,1.100000
1541627533,92.600000,1.100000
1541627534,95.700000,1.100000
1541627535,98.100000,1.100000
1541627536,100.700000,1.100000
1541627537,97.600000,1.100000
1541627538,100.500000,1.100000
1541627539,103.000000,1.100000
1541627540,104.600000,1.100000
1541627541,106.500000,1.100000
1541627542,108.000000,1.100000
1541627543,108.900000,1.100000
1541627544,110.100000,1.100000
1541627545,110.900000,1.100000
1541627546,111.900000,1.100000
1541627547,112.700000,1.100000
1541627548,113.500000,1.100000
1541627549,114.500000,1.100000
1541627550,115.200000,1.100000
1541627551,115.600000,1.100000
1541627552,116.200000,1.100000
1541627553,116.800000,1.100000
1541627554,117.500000,1.100000
1541627555,117.800000,1.100000
1541627556,118.200000,1.100000
1541627557,118.600000,1.100000
1541627558,119.000000,1.100000
1541627559,119.300000,1.100000
1541627560,119.600000,1.100000
1541627561,119.900000,1.100000
1541627562,120.300000,1.100000
1541627563,120.800000,1.100000
1541627564,121.100000,1.100000
1541627565,121.600000,1.100000
1541627566,121.600000,1.100000
1541627567,122.100000,1.100000
1541627568,122.300000,1.100000
1541627569,122.600000,1.100000
1541627570,122.700000,1.100000
1541627571,123.000000,1.200000
1541627572,123.500000,1.200000
1541627573,123.600000,1.200000
1541627574,124.000000,1.200000
1541627575,124.100000,1.200000
1541627576,124.600000,1.200000
1541627577,124.700000,1.200000
1541627578,125.100000,1.200000
1541627579,125.300000,1.200000
1541627580,125.500000,1.200000
1541627581,125.700000,1.200000
1541627582,125.700000,1.200000
1541627583,125.900000,1.200000
1541627584,125.900000,1.200000
1541627585,126.100000,1.200000
1541627586,126.400000,1.200000
1541627587,126.500000,1.200000
1541627589,126.700000,1.200000
1541627590,126.900000,1.200000
1541627591,127.000000,1.200000
1541627592,127.300000,1.200000
1541627593,127.400000,1.200000
1541627594,127.400000,1.200000
1541627595,127.600000,1.200000
1541627596,127.600000,1.200000
1541627597,127.600000,1.200000
1541627598,127.600000,1.200000
1541627599,127.900000,1.200000
1541627600,128.000000,1.200000
1541627601,128.100000,1.200000
1541627602,128.200000,1.200000
1541627603,128.300000,1.200000
1541627604,128.300000,1.200000
1541627605,128.500000,1.200000
1541627606,128.700000,1.200000
1541627607,128.900000,1.200000
1541627608,129.000000,1.200000
1541627609,129.000000,1.200000
1541627610,129.100000,1.200000
1541627611,129.100000,1.200000
1541627612,129.200000,1.200000
1541627613,129.200000,1.200000
1541627614,129.400000,1.200000
1541627615,129.400000,1.200000
