20181107225205.243,10.0.3.7,5001,10.0.1.1,38786,4,0.0-1.0,412680,3301440,0,247,248,0
20181107225206.249,10.0.3.7,5001,10.0.1.1,38786,4,1.0-2.0,357656,2861248,0,247,495,0
20181107225207.255,10.0.3.7,5001,10.0.1.1,38786,4,2.0-3.0,350416,2803328,0,242,737,0
20181107225208.241,10.0.3.7,5001,10.0.1.1,38786,4,3.0-4.0,288152,2305216,0,199,936,0
20181107225209.247,10.0.3.7,5001,10.0.1.1,38786,4,4.0-5.0,321456,2571648,0,222,1158,0
20181107225210.253,10.0.3.7,5001,10.0.1.1,38786,4,5.0-6.0,322904,2583232,0,223,1381,0
20181107225211.249,10.0.3.7,5001,10.0.1.1,38786,4,6.0-7.0,308424,2467392,0,213,1594,0
20181107225212.245,10.0.3.7,5001,10.0.1.1,38786,4,7.0-8.0,338832,2710656,0,234,1828,0
20181107225213.241,10.0.3.7,5001,10.0.1.1,38786,4,8.0-9.0,419920,3359360,0,290,2118,0
20181107225214.246,10.0.3.7,5001,10.0.1.1,38786,4,9.0-10.0,502456,4019648,0,347,2465,0
20181107225215.242,10.0.3.7,5001,10.0.1.1,38786,4,10.0-11.0,577752,4622016,0,399,2864,0
20181107225216.238,10.0.3.7,5001,10.0.1.1,38786,4,11.0-12.0,705176,5641408,0,487,3351,0
20181107225217.264,10.0.3.7,5001,10.0.1.1,38786,4,12.0-13.0,476392,3811136,0,268,3620,0
20181107225218.239,10.0.3.7,5001,10.0.1.1,38786,4,13.0-14.0,978848,7830784,0,401,4025,0
20181107225219.245,10.0.3.7,5001,10.0.1.1,38786,4,14.0-15.0,479288,3834304,0,231,4257,0
20181107225220.241,10.0.3.7,5001,10.0.1.1,38786,4,15.0-16.0,797848,6382784,0,307,4568,0
20181107225221.247,10.0.3.7,5001,10.0.1.1,38786,4,16.0-17.0,480736,3845888,0,332,4900,0
20181107225222.253,10.0.3.7,5001,10.0.1.1,38786,4,17.0-18.0,512592,4100736,0,354,5254,0
20181107225223.249,10.0.3.7,5001,10.0.1.1,38786,4,18.0-19.0,527072,4216576,0,364,5618,0
20181107225224.245,10.0.3.7,5001,10.0.1.1,38786,4,19.0-20.0,528520,4228160,0,365,5983,0
20181107225225.261,10.0.3.7,5001,10.0.1.1,38786,4,20.0-21.0,531416,4251328,0,367,6350,0
20181107225226.246,10.0.3.7,5001,10.0.1.1,38786,4,21.0-22.0,525624,4204992,0,363,6713,0
20181107225227.242,10.0.3.7,5001,10.0.1.1,38786,4,22.0-23.0,563272,4506176,0,389,7102,0
20181107225228.248,10.0.3.7,5001,10.0.1.1,38786,4,23.0-24.0,657392,5259136,0,454,7556,0
20181107225229.244,10.0.3.7,5001,10.0.1.1,38786,4,24.0-25.0,644360,5154880,1,280,7838,0
20181107225230.250,10.0.3.7,5001,10.0.1.1,38786,4,25.0-26.0,556032,4448256,0,384,8222,0
20181107225231.246,10.0.3.7,5001,10.0.1.1,38786,4,26.0-27.0,619744,4957952,0,428,8650,0
20181107225232.242,10.0.3.7,5001,10.0.1.1,38786,4,27.0-28.0,693592,5548736,0,479,9129,0
20181107225233.247,10.0.3.7,5001,10.0.1.1,38786,4,28.0-29.0,703728,5629824,0,486,9615,0
20181107225234.243,10.0.3.7,5001,10.0.1.1,38786,4,29.0-30.0,676216,5409728,1,301,9918,0
20181107225235.239,10.0.3.7,5001,10.0.1.1,38786,4,30.0-31.0,564720,4517760,0,390,10308,0
20181107225236.245,10.0.3.7,5001,10.0.1.1,38786,4,31.0-32.0,628432,5027456,0,434,10742,0
20181107225237.241,10.0.3.7,5001,10.0.1.1,38786,4,32.0-33.0,663184,5305472,0,458,11200,0
20181107225238.247,10.0.3.7,5001,10.0.1.1,38786,4,33.0-34.0,700832,5606656,0,484,11684,0
20181107225239.242,10.0.3.7,5001,10.0.1.1,38786,4,34.0-35.0,703728,5629824,0,486,12170,0
20181107225240.238,10.0.3.7,5001,10.0.1.1,38786,4,35.0-36.0,700832,5606656,0,484,12654,0
20181107225241.244,10.0.3.7,5001,10.0.1.1,38786,4,36.0-37.0,710968,5687744,0,491,13145,0
20181107225242.240,10.0.3.7,5001,10.0.1.1,38786,4,37.0-38.0,715312,5722496,0,494,13639,0
20181107225243.246,10.0.3.7,5001,10.0.1.1,38786,4,38.0-39.0,718208,5745664,0,496,14135,0
20181107225244.242,10.0.3.7,5001,10.0.1.1,38786,4,39.0-40.0,726896,5815168,0,502,14637,0
20181107225245.399,10.0.3.7,5001,10.0.1.1,38786,4,40.0-41.0,603816,4830528,0,250,14890,0
20181107225246.243,10.0.3.7,5001,10.0.1.1,38786,4,41.0-42.0,812328,6498624,0,375,15268,1
20181107225247.239,10.0.3.7,5001,10.0.1.1,38786,4,42.0-43.0,719656,5757248,0,497,15765,0
20181107225248.245,10.0.3.7,5001,10.0.1.1,38786,4,43.0-44.0,715312,5722496,0,494,16259,0
20181107225249.241,10.0.3.7,5001,10.0.1.1,38786,4,44.0-45.0,710968,5687744,0,491,16750,0
20181107225250.247,10.0.3.7,5001,10.0.1.1,38786,4,45.0-46.0,718208,5745664,0,496,17246,0
20181107225251.243,10.0.3.7,5001,10.0.1.1,38786,4,46.0-47.0,722552,5780416,1,116,17367,0
20181107225252.239,10.0.3.7,5001,10.0.1.1,38786,4,47.0-48.0,673320,5386560,0,464,17831,0
20181107225253.244,10.0.3.7,5001,10.0.1.1,38786,4,48.0-49.0,716760,5734080,0,495,18326,0
20181107225254.240,10.0.3.7,5001,10.0.1.1,38786,4,49.0-50.0,716760,5734080,0,495,18821,0
20181107225255.246,10.0.3.7,5001,10.0.1.1,38786,4,50.0-51.0,722552,5780416,0,499,19320,0
20181107225256.271,10.0.3.7,5001,10.0.1.1,38786,4,51.0-52.0,515488,4123904,0,168,19491,1
20181107225257.247,10.0.3.7,5001,10.0.1.1,38786,4,52.0-53.0,902104,7216832,1,457,19950,0
20181107225258.243,10.0.3.7,5001,10.0.1.1,38786,4,53.0-54.0,709520,5676160,0,490,20440,0
20181107225259.239,10.0.3.7,5001,10.0.1.1,38786,4,54.0-55.0,722552,5780416,0,499,20939,0
20181107225300.244,10.0.3.7,5001,10.0.1.1,38786,4,55.0-56.0,712416,5699328,0,492,21431,0
20181107225301.240,10.0.3.7,5001,10.0.1.1,38786,4,56.0-57.0,722552,5780416,0,499,21930,0
20181107225302.246,10.0.3.7,5001,10.0.1.1,38786,4,57.0-58.0,710968,5687744,0,491,22421,0
20181107225303.241,10.0.3.7,5001,10.0.1.1,38786,4,58.0-59.0,718208,5745664,0,496,22917,0
20181107225304.247,10.0.3.7,5001,10.0.1.1,38786,4,59.0-60.0,718208,5745664,0,496,23413,0
20181107225305.243,10.0.3.7,5001,10.0.1.1,38786,4,60.0-61.0,716760,5734080,0,495,23908,0
20181107225306.651,10.0.3.7,5001,10.0.1.1,38786,4,61.0-62.0,687800,5502400,0,469,24377,0
20181107225307.244,10.0.3.7,5001,10.0.1.1,38786,4,62.0-63.0,747168,5977344,1,147,24533,2
20181107225308.240,10.0.3.7,5001,10.0.1.1,38786,4,63.0-64.0,715312,5722496,0,494,25027,0
20181107225309.245,10.0.3.7,5001,10.0.1.1,38786,4,64.0-65.0,712416,5699328,0,492,25519,0
20181107225310.241,10.0.3.7,5001,10.0.1.1,38786,4,65.0-66.0,718208,5745664,0,496,26015,0
20181107225311.247,10.0.3.7,5001,10.0.1.1,38786,4,66.0-67.0,734136,5873088,1,127,26148,2
