     0	0
     1	3.400000
     2	27.200000
     3	43.200000
     4	56.000000
     5	64.900000
     6	71.600000
     7	76.800000
     8	81.000000
     9	84.500000
    10	87.600000
    11	90.000000
    12	86.500000
    13	88.500000
    14	90.700000
    15	92.300000
    16	94.300000
    17	95.500000
    18	96.700000
    19	98.000000
    20	99.100000
    21	100.100000
    22	100.900000
    23	101.800000
    24	102.700000
    25	103.400000
    26	103.900000
    27	104.800000
    28	105.400000
    29	106.000000
    30	106.800000
    31	107.400000
    32	107.900000
    33	108.400000
    34	108.900000
    35	109.600000
    36	109.800000
    37	110.300000
    38	110.600000
    39	111.100000
    40	111.400000
    41	111.700000
    42	112.100000
    43	112.300000
    44	112.800000
    45	112.900000
    46	113.200000
    47	113.400000
    48	113.700000
    49	114.100000
    50	114.300000
    51	114.600000
    52	114.800000
    53	115.200000
    54	115.300000
    55	115.800000
    56	115.900000
    57	116.000000
    58	116.200000
    59	116.300000
    60	116.700000
    61	116.800000
    62	116.900000
    63	117.000000
    64	117.100000
    65	117.400000
    66	117.400000
    67	117.700000
    68	117.800000
    69	117.800000
    70	117.900000
    71	117.900000
    72	118.200000
    73	118.500000
    74	118.500000
    75	118.500000
    76	118.700000
    77	118.800000
    78	118.800000
    79	119.100000
    80	119.100000
    81	119.200000
    82	119.200000
    83	119.300000
    84	119.300000
    85	119.400000
    86	119.700000
    87	119.700000
    88	119.800000
    89	119.800000
    90	119.900000
    91	119.800000
    92	119.900000
    93	119.900000
    94	119.900000
    95	119.900000
    96	120.000000
    97	120.000000
    98	120.200000
    99	120.500000
   100	120.400000
   101	120.400000
   102	120.600000
   103	120.700000
   104	120.900000
   105	121.000000
   106	120.900000
   107	119.900000
   108	120.000000
   109	120.000000
   110	120.100000
   111	120.200000
   112	120.300000
   113	120.400000
   114	120.400000
   115	120.400000
   116	120.500000
   117	120.500000
   118	120.400000
   119	120.600000
   120	120.700000
   121	120.700000
   122	120.800000
   123	120.900000
   124	120.900000
   125	120.900000
   126	120.900000
   127	121.100000
   128	121.100000
   129	121.300000
   130	121.300000
   131	121.300000
   132	121.400000
   133	121.400000
   134	121.400000
   135	121.400000
   136	121.300000
   137	121.500000
   138	121.700000
   139	121.600000
   140	121.600000
   141	121.600000
   142	121.600000
   143	121.600000
   144	121.800000
   145	121.800000
   146	121.800000
   147	121.800000
   148	121.800000
   149	121.800000
   150	121.900000
   151	121.900000
   152	122.100000
   153	122.200000
   154	122.300000
   155	122.300000
   156	122.300000
   157	122.300000
   158	122.300000
   159	122.300000
   160	122.300000
   161	122.300000
   162	122.300000
   163	122.300000
   164	122.300000
   165	122.400000
   166	122.500000
   167	122.400000
   168	122.500000
   169	122.500000
   170	122.500000
   171	122.500000
   172	122.500000
   173	122.600000
   174	122.600000
   175	122.600000
   176	122.700000
   177	122.700000
   178	122.700000
   179	122.800000
   180	122.800000
   181	122.800000
   182	122.700000
   183	122.700000
   184	122.700000
   185	122.700000
   186	122.700000
   187	122.700000
   188	122.700000
   189	122.700000
   190	122.700000
   191	122.700000
   192	122.700000
   193	122.800000
   194	122.800000
   195	122.800000
   196	122.800000
   197	122.800000
   198	122.800000
   199	122.900000
   200	122.400000
   201	122.400000
   202	122.400000
   203	122.400000
   204	122.400000
   205	122.400000
   206	122.400000
   207	122.400000
   208	122.400000
   209	122.400000
   210	122.400000
   211	122.600000
   212	122.600000
   213	122.600000
   214	122.500000
   215	122.500000
   216	122.500000
   217	122.500000
   218	122.500000
   219	122.600000
   220	122.700000
   221	122.700000
   222	122.700000
   223	122.700000
   224	122.700000
   225	122.700000
   226	122.600000
   227	122.700000
   228	122.700000
   229	122.700000
   230	122.700000
   231	122.700000
   232	122.700000
   233	122.700000
   234	122.700000
   235	122.600000
   236	122.600000
   237	122.700000
   238	122.700000
   239	122.700000
   240	122.600000
   241	122.600000
   242	122.700000
   243	122.800000
   244	122.800000
   245	122.700000
   246	122.700000
   247	122.800000
   248	122.700000
   249	122.700000
   250	122.800000
   251	122.800000
   252	122.800000
   253	122.800000
   254	122.800000
   255	122.800000
   256	122.800000
   257	122.900000
   258	122.800000
   259	122.800000
   260	122.800000
   261	122.800000
   262	122.800000
   263	122.800000
   264	122.900000
   265	122.900000
   266	122.900000
   267	122.900000
   268	122.900000
   269	122.900000
   270	122.900000
