20181107183112.782,10.0.1.2,39560,10.0.2.5,5001,3,0.0-1.0,2621440,20971520,62706,0,0,134
20181107183113.919,10.0.1.2,39560,10.0.2.5,5001,3,1.0-2.0,2621440,20971520,78485,11,0,159
20181107183114.834,10.0.1.2,39560,10.0.2.5,5001,3,2.0-3.0,1966080,15728640,92501,0,0,189
20181107183115.960,10.0.1.2,39560,10.0.2.5,5001,3,3.0-4.0,2228224,17825792,107225,0,0,212
20181107183116.895,10.0.1.2,39560,10.0.2.5,5001,3,4.0-5.0,1835008,14680064,81028,6,0,158
20181107183117.851,10.0.1.2,39560,10.0.2.5,5001,3,5.0-6.0,1966080,15728640,89715,0,0,175
20181107183118.826,10.0.1.2,39560,10.0.2.5,5001,3,6.0-7.0,1966080,15728640,95362,0,0,182
20181107183119.953,10.0.1.2,39560,10.0.2.5,5001,3,7.0-8.0,2228224,17825792,94079,0,0,183
20181107183120.993,10.0.1.2,39560,10.0.2.5,5001,3,8.0-9.0,1966080,15728640,41852,28,0,69
20181107183121.777,10.0.1.2,39560,10.0.2.5,5001,3,9.0-10.0,1310720,10485760,34058,7,0,56
20181107183122.853,10.0.1.2,39560,10.0.2.5,5001,3,10.0-11.0,1835008,14680064,30496,9,0,55
20181107183123.979,10.0.1.2,39560,10.0.2.5,5001,3,11.0-12.0,1835008,14680064,26622,9,0,42
20181107183124.794,10.0.1.2,39560,10.0.2.5,5001,3,12.0-13.0,1441792,11534336,35244,0,0,62
20181107183125.830,10.0.1.2,39560,10.0.2.5,5001,3,13.0-14.0,1835008,14680064,41058,0,0,80
20181107183127.016,10.0.1.2,39560,10.0.2.5,5001,3,14.0-15.0,2359296,18874368,49908,0,0,100
20181107183127.972,10.0.1.2,39560,10.0.2.5,5001,3,15.0-16.0,1835008,14680064,23308,31,0,48
20181107183128.869,10.0.1.2,39560,10.0.2.5,5001,3,16.0-17.0,1835008,14680064,23986,10,0,52
20181107183129.844,10.0.1.2,39560,10.0.2.5,5001,3,17.0-18.0,1835008,14680064,25508,17,0,49
20181107183130.920,10.0.1.2,39560,10.0.2.5,5001,3,18.0-19.0,2359296,18874368,19855,5,0,56
20181107183131.957,10.0.1.2,39560,10.0.2.5,5001,3,19.0-20.0,2752512,22020096,22910,21,0,59
20181107183132.973,10.0.1.2,39560,10.0.2.5,5001,3,20.0-21.0,2228224,17825792,22333,15,0,46
20181107183133.868,10.0.1.2,39560,10.0.2.5,5001,3,21.0-22.0,1835008,14680064,33842,0,0,69
20181107183135.025,10.0.1.2,39560,10.0.2.5,5001,3,22.0-23.0,2359296,18874368,45058,0,0,90
20181107183135.970,10.0.1.2,39560,10.0.2.5,5001,3,23.0-24.0,1835008,14680064,53531,0,0,104
20181107183136.885,10.0.1.2,39560,10.0.2.5,5001,3,24.0-25.0,1835008,14680064,58559,0,0,117
20181107183137.820,10.0.1.2,39560,10.0.2.5,5001,3,25.0-26.0,1966080,15728640,65497,0,0,128
20181107183138.996,10.0.1.2,39560,10.0.2.5,5001,3,26.0-27.0,2359296,18874368,71460,0,0,141
20181107183139.891,10.0.1.2,39560,10.0.2.5,5001,3,27.0-28.0,1703936,13631488,76647,0,0,151
20181107183140.836,10.0.1.2,39560,10.0.2.5,5001,3,28.0-29.0,1966080,15728640,79883,0,0,159
20181107183141.832,10.0.1.2,39560,10.0.2.5,5001,3,29.0-30.0,1966080,15728640,65817,15,0,131
20181107183142.827,10.0.1.2,39560,10.0.2.5,5001,3,30.0-31.0,1966080,15728640,54840,6,0,106
20181107183143.983,10.0.1.2,39560,10.0.2.5,5001,3,31.0-32.0,2228224,17825792,62043,0,0,118
20181107183144.979,10.0.1.2,39560,10.0.2.5,5001,3,32.0-33.0,1966080,15728640,68361,0,0,130
20181107183145.904,10.0.1.2,39560,10.0.2.5,5001,3,33.0-34.0,1835008,14680064,72030,0,0,139
20181107183146.859,10.0.1.2,39560,10.0.2.5,5001,3,34.0-35.0,1835008,14680064,77673,0,0,149
20181107183147.774,10.0.1.2,39560,10.0.2.5,5001,3,35.0-36.0,1835008,14680064,62868,7,0,121
20181107183149.011,10.0.1.2,39560,10.0.2.5,5001,3,36.0-37.0,2490368,19922944,74692,0,0,144
20181107183149.926,10.0.1.2,39560,10.0.2.5,5001,3,37.0-38.0,1835008,14680064,77362,0,0,151
20181107183150.851,10.0.1.2,39560,10.0.2.5,5001,3,38.0-39.0,1703936,13631488,78905,0,0,152
20181107183151.997,10.0.1.2,39560,10.0.2.5,5001,3,39.0-40.0,2359296,18874368,79451,0,0,154
20181107183152.922,10.0.1.2,39560,10.0.2.5,5001,3,40.0-41.0,1835008,14680064,81733,0,0,162
20181107183153.837,10.0.1.2,39560,10.0.2.5,5001,3,41.0-42.0,1835008,14680064,87690,0,0,171
20181107183154.792,10.0.1.2,39560,10.0.2.5,5001,3,42.0-43.0,1835008,14680064,91388,0,0,179
20181107183155.939,10.0.1.2,39560,10.0.2.5,5001,3,43.0-44.0,2359296,18874368,100330,0,0,197
20181107183156.844,10.0.1.2,39560,10.0.2.5,5001,3,44.0-45.0,1703936,13631488,116412,0,0,231
20181107183157.889,10.0.1.2,39560,10.0.2.5,5001,3,45.0-46.0,2228224,17825792,95961,13,0,190
20181107183158.935,10.0.1.2,39560,10.0.2.5,5001,3,46.0-47.0,2097152,16777216,112157,0,0,220
20181107183159.991,10.0.1.2,39560,10.0.2.5,5001,3,47.0-48.0,2097152,16777216,120840,0,0,237
20181107183200.795,10.0.1.2,39560,10.0.2.5,5001,3,48.0-49.0,1572864,12582912,87460,10,0,172
20181107183201.841,10.0.1.2,39560,10.0.2.5,5001,3,49.0-50.0,2097152,16777216,98634,0,0,193
20181107183202.897,10.0.1.2,39560,10.0.2.5,5001,3,50.0-51.0,2097152,16777216,104222,0,0,203
20181107183203.943,10.0.1.2,39560,10.0.2.5,5001,3,51.0-52.0,2097152,16777216,106276,0,0,206
20181107183204.988,10.0.1.2,39560,10.0.2.5,5001,3,52.0-53.0,2097152,16777216,81838,11,0,164
20181107183206.024,10.0.1.2,39560,10.0.2.5,5001,3,53.0-54.0,2097152,16777216,66628,8,0,132
20181107183206.818,10.0.1.2,39560,10.0.2.5,5001,3,54.0-55.0,1572864,12582912,71798,0,0,141
20181107183207.864,10.0.1.2,39560,10.0.2.5,5001,3,55.0-56.0,1966080,15728640,74138,0,0,145
20181107183208.910,10.0.1.2,39560,10.0.2.5,5001,3,56.0-57.0,2097152,16777216,79646,0,0,155
20181107183209.955,10.0.1.2,39560,10.0.2.5,5001,3,57.0-58.0,2097152,16777216,83048,0,0,165
20181107183211.011,10.0.1.2,39560,10.0.2.5,5001,3,58.0-59.0,2097152,16777216,89721,0,0,175
20181107183211.796,10.0.1.2,39560,10.0.2.5,5001,3,59.0-60.0,1572864,12582912,93012,0,0,181
20181107183212.842,10.0.1.2,39560,10.0.2.5,5001,3,60.0-61.0,2097152,16777216,96544,0,0,189
20181107183213.897,10.0.1.2,39560,10.0.2.5,5001,3,61.0-62.0,2097152,16777216,105797,0,0,210
20181107183214.963,10.0.1.2,39560,10.0.2.5,5001,3,62.0-63.0,2097152,16777216,90658,15,0,173
20181107183215.979,10.0.1.2,39560,10.0.2.5,5001,3,63.0-64.0,2097152,16777216,105694,0,0,209
20181107183217.035,10.0.1.2,39560,10.0.2.5,5001,3,64.0-65.0,2097152,16777216,118973,0,0,233
20181107183217.940,10.0.1.2,39560,10.0.2.5,5001,3,65.0-66.0,1572864,12582912,83307,5,0,169
20181107183218.956,10.0.1.2,39560,10.0.2.5,5001,3,66.0-67.0,2228224,17825792,97044,0,0,190
20181107183220.001,10.0.1.2,39560,10.0.2.5,5001,3,67.0-68.0,2097152,16777216,103913,0,0,203
20181107183220.786,10.0.1.2,39560,10.0.2.5,5001,3,68.0-69.0,1572864,12582912,106279,0,0,206
20181107183221.832,10.0.1.2,39560,10.0.2.5,5001,3,69.0-70.0,2097152,16777216,105689,0,0,206
20181107183222.877,10.0.1.2,39560,10.0.2.5,5001,3,70.0-71.0,2097152,16777216,106052,0,0,206
20181107183223.933,10.0.1.2,39560,10.0.2.5,5001,3,71.0-72.0,2097152,16777216,108872,0,0,212
20181107183224.979,10.0.1.2,39560,10.0.2.5,5001,3,72.0-73.0,1966080,15728640,112903,0,0,220
20181107183225.814,10.0.1.2,39560,10.0.2.5,5001,3,73.0-74.0,1703936,13631488,83232,5,0,166
20181107183226.870,10.0.1.2,39560,10.0.2.5,5001,3,74.0-75.0,2097152,16777216,101286,0,0,199
20181107183227.926,10.0.1.2,39560,10.0.2.5,5001,3,75.0-76.0,2097152,16777216,110893,0,0,217
20181107183228.971,10.0.1.2,39560,10.0.2.5,5001,3,76.0-77.0,2097152,16777216,116044,0,0,227
20181107183230.017,10.0.1.2,39560,10.0.2.5,5001,3,77.0-78.0,2097152,16777216,117415,0,0,229
20181107183230.801,10.0.1.2,39560,10.0.2.5,5001,3,78.0-79.0,1572864,12582912,117507,0,0,229
20181107183231.847,10.0.1.2,39560,10.0.2.5,5001,3,79.0-80.0,2097152,16777216,117494,0,0,229
20181107183232.893,10.0.1.2,39560,10.0.2.5,5001,3,80.0-81.0,2097152,16777216,120894,0,0,234
20181107183233.777,10.0.1.2,39560,10.0.2.5,5001,3,81.0-82.0,1572864,12582912,84281,7,0,169
20181107183234.884,10.0.1.2,39560,10.0.2.5,5001,3,82.0-83.0,2621440,20971520,95522,0,0,206
20181107183235.859,10.0.1.2,39560,10.0.2.5,5001,3,83.0-84.0,2097152,16777216,108070,0,0,227
20181107183236.895,10.0.1.2,39560,10.0.2.5,5001,3,84.0-85.0,2097152,16777216,75263,10,0,168
20181107183237.820,10.0.1.2,39560,10.0.2.5,5001,3,85.0-86.0,2097152,16777216,84344,0,0,186
20181107183238.785,10.0.1.2,39560,10.0.2.5,5001,3,86.0-87.0,2097152,16777216,94262,0,0,196
20181107183239.992,10.0.1.2,39560,10.0.2.5,5001,3,87.0-88.0,2621440,20971520,68481,8,0,148
20181107183240.957,10.0.1.2,39560,10.0.2.5,5001,3,88.0-89.0,2097152,16777216,79717,0,0,173
20181107183241.923,10.0.1.2,39560,10.0.2.5,5001,3,89.0-90.0,2097152,16777216,91233,0,0,190
20181107183242.798,10.0.1.2,39560,10.0.2.5,5001,3,90.0-91.0,1572864,12582912,112913,0,0,197
20181107183244.024,10.0.1.2,39560,10.0.2.5,5001,3,91.0-92.0,2097152,16777216,119878,0,0,199
20181107183244.969,10.0.1.2,39560,10.0.2.5,5001,3,92.0-93.0,1572864,12582912,123737,0,0,199
20181107183245.885,10.0.1.2,39560,10.0.2.5,5001,3,93.0-94.0,1572864,12582912,67356,4,0,141
20181107183246.920,10.0.1.2,39560,10.0.2.5,5001,3,94.0-95.0,2097152,16777216,88694,0,0,171
20181107183247.805,10.0.1.2,39560,10.0.2.5,5001,3,95.0-96.0,1441792,11534336,114484,0,0,186
20181107183248.771,10.0.1.2,39560,10.0.2.5,5001,3,96.0-97.0,1572864,12582912,124265,0,0,196
20181107183250.098,10.0.1.2,39560,10.0.2.5,5001,3,97.0-98.0,2097152,16777216,131071,0,0,199
20181107183251.084,10.0.1.2,39560,10.0.2.5,5001,3,98.0-99.0,1572864,12582912,128084,0,0,199
20181107183252.089,10.0.1.2,39560,10.0.2.5,5001,3,99.0-100.0,1572864,12582912,129028,0,0,200
20181107183253.095,10.0.1.2,39560,10.0.2.5,5001,3,100.0-101.0,1572864,12582912,138421,0,0,207
20181107183253.819,10.0.1.2,39560,10.0.2.5,5001,3,101.0-102.0,1048576,8388608,91376,9,0,106
20181107183254.986,10.0.1.2,39560,10.0.2.5,5001,3,102.0-103.0,1572864,12582912,92299,0,0,120
20181107183255.830,10.0.1.2,39560,10.0.2.5,5001,3,103.0-104.0,1048576,8388608,106872,0,0,123
20181107183257.147,10.0.1.2,39560,10.0.2.5,5001,3,104.0-105.0,1572864,12582912,110284,0,0,128
20181107183257.932,10.0.1.2,39560,10.0.2.5,5001,3,105.0-106.0,1048576,8388608,105977,0,0,135
20181107183258.797,10.0.1.2,39560,10.0.2.5,5001,3,106.0-107.0,1048576,8388608,121093,0,0,139
20181107183300.114,10.0.1.2,39560,10.0.2.5,5001,3,107.0-108.0,1572864,12582912,128091,0,0,148
20181107183300.998,10.0.1.2,39560,10.0.2.5,5001,3,108.0-109.0,1048576,8388608,134741,0,0,159
20181107183301.823,10.0.1.2,39560,10.0.2.5,5001,3,109.0-110.0,1048576,8388608,147837,0,0,186
20181107183302.909,10.0.1.2,39560,10.0.2.5,5001,3,110.0-111.0,2097152,16777216,84286,10,0,159
20181107183303.844,10.0.1.2,39560,10.0.2.5,5001,3,111.0-112.0,1441792,11534336,116058,0,0,176
20181107183304.860,10.0.1.2,39560,10.0.2.5,5001,3,112.0-113.0,1572864,12582912,129270,0,0,188
20181107183305.916,10.0.1.2,39560,10.0.2.5,5001,3,113.0-114.0,1572864,12582912,130585,0,0,190
20181107183306.972,10.0.1.2,39560,10.0.2.5,5001,3,114.0-115.0,1572864,12582912,132869,0,0,190
20181107183308.027,10.0.1.2,39560,10.0.2.5,5001,3,115.0-116.0,1572864,12582912,73355,5,0,132
20181107183308.822,10.0.1.2,39560,10.0.2.5,5001,3,116.0-117.0,1572864,12582912,81179,0,0,158
20181107183309.867,10.0.1.2,39560,10.0.2.5,5001,3,117.0-118.0,2097152,16777216,64935,2,0,127
20181107183310.923,10.0.1.2,39560,10.0.2.5,5001,3,118.0-119.0,2097152,16777216,69956,0,0,134
20181107183311.999,10.0.1.2,39560,10.0.2.5,5001,3,119.0-120.0,2097152,16777216,74093,0,0,144
20181107183312.773,10.0.1.2,39560,10.0.2.5,5001,3,120.0-121.0,1572864,12582912,77196,0,0,152
20181107183313.819,10.0.1.2,39560,10.0.2.5,5001,3,121.0-122.0,2097152,16777216,65793,10,0,128
20181107183314.875,10.0.1.2,39560,10.0.2.5,5001,3,122.0-123.0,2097152,16777216,75280,0,0,147
20181107183315.930,10.0.1.2,39560,10.0.2.5,5001,3,123.0-124.0,2097152,16777216,78611,0,0,152
20181107183316.976,10.0.1.2,39560,10.0.2.5,5001,3,124.0-125.0,1966080,15728640,79205,0,0,154
20181107183317.770,10.0.1.2,39560,10.0.2.5,5001,3,125.0-126.0,1572864,12582912,81655,0,0,155
20181107183318.867,10.0.1.2,39560,10.0.2.5,5001,3,126.0-127.0,2097152,16777216,89780,0,0,165
20181107183320.043,10.0.1.2,39560,10.0.2.5,5001,3,127.0-128.0,2097152,16777216,102249,0,0,173
20181107183320.958,10.0.1.2,39560,10.0.2.5,5001,3,128.0-129.0,1572864,12582912,110091,0,0,181
20181107183321.934,10.0.1.2,39560,10.0.2.5,5001,3,129.0-130.0,1572864,12582912,130877,0,0,205
20181107183323.050,10.0.1.2,39560,10.0.2.5,5001,3,130.0-131.0,2097152,16777216,97468,8,0,172
20181107183323.975,10.0.1.2,39560,10.0.2.5,5001,3,131.0-132.0,1572864,12582912,114290,0,0,190
20181107183324.961,10.0.1.2,39560,10.0.2.5,5001,3,132.0-133.0,1572864,12582912,129654,0,0,202
20181107183326.127,10.0.1.2,39560,10.0.2.5,5001,3,133.0-134.0,1572864,12582912,82268,10,0,139
20181107183327.022,10.0.1.2,39560,10.0.2.5,5001,3,134.0-135.0,1572864,12582912,78744,0,0,113
20181107183328.138,10.0.1.2,39560,10.0.2.5,5001,3,135.0-136.0,1572864,12582912,75655,2,0,83
20181107183328.862,10.0.1.2,39560,10.0.2.5,5001,3,136.0-137.0,1179648,9437184,66490,0,0,94
20181107183329.968,10.0.1.2,39560,10.0.2.5,5001,3,137.0-138.0,1441792,11534336,72660,0,0,103
20181107183331.004,10.0.1.2,39560,10.0.2.5,5001,3,138.0-139.0,1572864,12582912,58684,2,0,89
20181107183331.999,10.0.1.2,39560,10.0.2.5,5001,3,139.0-140.0,1572864,12582912,63052,0,0,100
20181107183332.985,10.0.1.2,39560,10.0.2.5,5001,3,140.0-141.0,1572864,12582912,68327,0,0,106
20181107183333.980,10.0.1.2,39560,10.0.2.5,5001,3,141.0-142.0,1572864,12582912,73300,0,0,115
20181107183334.945,10.0.1.2,39560,10.0.2.5,5001,3,142.0-143.0,1572864,12582912,78233,0,0,125
20181107183335.860,10.0.1.2,39560,10.0.2.5,5001,3,143.0-144.0,1572864,12582912,78807,0,0,134
20181107183336.806,10.0.1.2,39560,10.0.2.5,5001,3,144.0-145.0,1572864,12582912,88825,0,0,142
20181107183337.771,10.0.1.2,39560,10.0.2.5,5001,3,145.0-146.0,1572864,12582912,98038,0,0,151
20181107183339.028,10.0.1.2,39560,10.0.2.5,5001,3,146.0-147.0,2097152,16777216,76072,7,0,127
20181107183339.943,10.0.1.2,39560,10.0.2.5,5001,3,147.0-148.0,1572864,12582912,85742,0,0,144
20181107183340.909,10.0.1.2,39560,10.0.2.5,5001,3,148.0-149.0,1572864,12582912,95540,0,0,152
20181107183341.914,10.0.1.2,39560,10.0.2.5,5001,3,149.0-150.0,1572864,12582912,101075,0,0,154
20181107183342.930,10.0.1.2,39560,10.0.2.5,5001,3,150.0-151.0,1572864,12582912,103473,0,0,154
20181107183343.935,10.0.1.2,39560,10.0.2.5,5001,3,151.0-152.0,1441792,11534336,102038,0,0,154
20181107183344.951,10.0.1.2,39560,10.0.2.5,5001,3,152.0-153.0,1572864,12582912,108558,0,0,161
20181107183346.007,10.0.1.2,39560,10.0.2.5,5001,3,153.0-154.0,1572864,12582912,120070,0,0,175
20181107183346.872,10.0.1.2,39560,10.0.2.5,5001,3,154.0-155.0,1572864,12582912,71927,4,0,139
20181107183347.998,10.0.1.2,39560,10.0.2.5,5001,3,155.0-156.0,2097152,16777216,99118,0,0,164
20181107183348.822,10.0.1.2,39560,10.0.2.5,5001,3,156.0-157.0,1572864,12582912,63762,5,0,127
20181107183349.838,10.0.1.2,39560,10.0.2.5,5001,3,157.0-158.0,2097152,16777216,69658,0,0,138
20181107183350.934,10.0.1.2,39560,10.0.2.5,5001,3,158.0-159.0,2097152,16777216,82173,0,0,144
20181107183351.849,10.0.1.2,39560,10.0.2.5,5001,3,159.0-160.0,1572864,12582912,96579,0,0,152
20181107183352.985,10.0.1.2,39560,10.0.2.5,5001,3,160.0-161.0,2097152,16777216,65321,8,0,125
20181107183354.021,10.0.1.2,39560,10.0.2.5,5001,3,161.0-162.0,2097152,16777216,52487,4,0,103
20181107183354.815,10.0.1.2,39560,10.0.2.5,5001,3,162.0-163.0,1572864,12582912,58013,0,0,111
20181107183355.851,10.0.1.2,39560,10.0.2.5,5001,3,163.0-164.0,2097152,16777216,61021,0,0,124
20181107183356.917,10.0.1.2,39560,10.0.2.5,5001,3,164.0-165.0,1966080,15728640,71430,0,0,137
20181107183357.791,10.0.1.2,39560,10.0.2.5,5001,3,165.0-166.0,1572864,12582912,85536,0,0,145
20181107183358.948,10.0.1.2,39560,10.0.2.5,5001,3,166.0-167.0,2228224,17825792,59936,5,0,118
20181107183400.024,10.0.1.2,39560,10.0.2.5,5001,3,167.0-168.0,2097152,16777216,77833,0,0,139
20181107183400.909,10.0.1.2,39560,10.0.2.5,5001,3,168.0-169.0,1572864,12582912,86306,0,0,147
20181107183401.824,10.0.1.2,39560,10.0.2.5,5001,3,169.0-170.0,1572864,12582912,89428,0,0,149
20181107183402.960,10.0.1.2,39560,10.0.2.5,5001,3,170.0-171.0,1966080,15728640,60334,4,0,118
20181107183404.036,10.0.1.2,39560,10.0.2.5,5001,3,171.0-172.0,2097152,16777216,75134,0,0,138
20181107183404.911,10.0.1.2,39560,10.0.2.5,5001,3,172.0-173.0,1572864,12582912,85641,0,0,147
20181107183405.826,10.0.1.2,39560,10.0.2.5,5001,3,173.0-174.0,1572864,12582912,90674,0,0,149
20181107183407.043,10.0.1.2,39560,10.0.2.5,5001,3,174.0-175.0,2097152,16777216,90432,0,0,149
20181107183407.978,10.0.1.2,39560,10.0.2.5,5001,3,175.0-176.0,1572864,12582912,96416,0,0,155
