1,133849.620819
1,139854.431152
1,135038.614273
1,132152.557373
1,134015.083313
1,134787.321091
1,134011.030197
1,133906.126022
1,135941.743851
1,134913.206100
1,127315.998077
1,121631.860733
1,110583.543777
1,115364.313126
1,120111.227036
1,127671.718597
1,126488.924026
1,133273.124695
1,131698.846817
1,134272.813797
1,135158.300400
1,135286.331177
1,134261.846542
1,133465.528488
1,134109.497070
1,136459.350586
1,136186.599731
1,135885.477066
1,134008.646011
1,135671.854019
1,135772.228241
1,135086.297989
1,134757.280350
1,136239.051819
1,138863.801956
1,132295.131683
1,135925.054550
1,138007.402420
1,136055.231094
1,136779.785156
1,135972.976685
2,133960.962296
2,135962.009430
2,133229.255676
2,133752.107620
2,135668.516159
2,133496.999741
2,133073.329926
2,135017.633438
2,134258.031845
2,133313.179016
2,133423.566818
2,133778.572083
2,134493.112564
2,134531.021118
2,136654.615402
2,137417.793274
2,134631.872177
2,136179.685593
2,136425.971985
2,133556.127548
2,135726.928711
2,139790.534973
2,142692.089081
2,136842.489243
2,133141.279221
2,145414.829254
2,136958.122253
2,139806.032181
2,134225.368500
2,135688.781738
2,135491.609573
2,133265.256882
2,135952.949524
2,134706.258774
2,134126.186371
2,134904.146194
2,134897.947311
2,133116.960526
2,150191.783905
2,115138.292313
2,138171.434402
2,119680.881500
2,128678.321838
2,136404.037476
2,134102.106094
2,134283.304214
2,138597.488403
2,129068.613052
2,132744.073868
2,134837.388992
2,134807.109833
2,134452.581406
2,135590.553284
2,136031.150818
2,135282.993317
2,134856.700897
2,128998.279572
2,127264.022827
2,136327.266693
2,135932.683945
2,135099.172592
2,134088.754654
2,136044.025421
2,133965.969086
2,136140.823364
2,136245.965958
2,136947.631836
2,136605.262756
2,133338.451385
2,137626.409531
2,132655.143738
2,134022.235870
2,137802.362442
2,133853.673935
2,135825.634003
2,130386.352539
2,137316.465378
2,136672.973633
2,137560.844421
2,136683.940887
2,134510.278702
2,135235.071182
2,135321.617126
2,139341.115952
2,149933.099747
2,143533.945084
2,142825.603485
2,142656.087875
2,143788.337708
2,140492.439270
2,140079.736710
2,148869.037628
2,154295.206070
2,131684.780121
2,139697.551727
2,146378.993988
2,140630.006790
2,140245.914459
2,139657.020569
2,139277.458191
2,140249.490738
2,140882.730484
2,138841.390610
2,140314.579010
2,139894.008636
2,140500.545502
2,142222.642899
2,140587.091446
2,141067.981720
2,140516.757965
2,141739.606857
2,132606.267929
2,137857.913971
2,139066.934586
2,139379.262924
2,141145.944595
2,139275.550842
2,139394.044876
2,139655.590057
2,139350.175858
2,138719.797134
2,141431.570053
2,140588.998795
2,140088.796616
2,140886.068344
2,140092.849731
2,132950.305939
2,140700.101852
2,141474.962234
2,138389.587402
2,140182.971954
2,138901.710510
2,139816.045761
2,140448.570251
2,140337.228775
2,139344.692230
2,139112.710953
2,140318.155289
2,139607.667923
2,140322.923660
2,139746.904373
2,138942.003250
2,140169.143677
2,139546.394348
2,140384.197235
2,139414.787292
2,140290.498734
2,135709.285736
2,140772.819519
2,139619.112015
2,140684.604645
2,139827.251434
2,141853.094101
2,144136.667252
2,143816.232681
2,141530.275345
2,141149.997711
2,141967.296600
2,141236.305237
2,139630.556107
2,139429.092407
2,141324.758530
2,133877.277374
2,137338.399887
2,141825.914383
2,141151.189804
2,140069.723129
2,142046.213150
2,143316.268921
2,141045.808792
2,139820.575714
2,141826.868057
2,143429.517746
2,141298.294067
2,147131.204605
2,141210.794449
2,141247.987747
2,138849.496841
2,139916.658401
2,140061.378479
2,143791.675568
2,136360.406876
2,136831.760406
2,142889.261246
2,142421.722412
2,142527.103424
2,140434.026718
2,143406.152725
2,142854.213715
2,140860.080719
2,140760.660172
2,139395.952225
2,144087.791443
2,142855.167389
2,139647.245407
2,141786.098480
2,139495.134354
2,141729.593277
2,139872.550964
2,139152.526855
4,142053.127289
4,140031.576157
4,142060.995102
4,146234.035492
4,140685.081482
4,143505.334854
4,139596.462250
4,138740.062714
4,139568.090439
4,144356.727600
4,139869.689941
4,143556.118011
4,141290.187836
4,146427.392960
4,141429.185867
4,139144.420624
4,142911.195755
4,140786.170959
4,138993.024826
4,141642.093658
4,144597.053528
4,143958.806992
4,143853.425980
4,141752.481461
4,143536.567688
4,145730.972290
4,149061.918259
4,143466.711044
4,143486.976624
4,142488.002777
4,142933.368683
4,144666.194916
4,143751.621246
4,138879.776001
4,141930.580139
4,144473.075867
4,142612.457275
4,142830.133438
4,143347.263336
4,143981.456757
4,144770.145416
4,147172.689438
4,144351.482391
4,146446.228027
4,142159.461975
4,141290.903091
4,143530.130386
4,146518.230438
4,145549.774170
4,146874.666214
4,145584.106445
4,143474.817276
4,144607.305527
4,140996.456146
4,132951.259613
4,142979.860306
4,143095.493317
4,143502.235413
4,143369.436264
4,141974.449158
4,143835.544586
4,144218.444824
4,142691.612244
4,142270.326614
4,143674.850464
4,143467.903137
4,144345.283508
4,145383.834839
4,144468.784332
4,137628.078461
4,143474.817276
4,143472.433090
4,144605.398178
4,143262.386322
4,142582.178116
4,143858.194351
4,141741.037369
4,142991.781235
4,141341.447830
4,140910.148621
4,142545.938492
4,145395.755768
4,144411.563873
4,143036.365509
4,142337.083817
4,145758.628845
4,142960.309982
4,143932.819366
4,142280.817032
4,137446.641922
4,142586.946487
4,142813.444138
4,142782.688141
4,143444.061279
4,143899.917603
4,143027.305603
4,143704.891205
4,142978.906631
4,144137.144089
4,143152.236938
4,145544.767380
4,140983.343124
4,143477.439880
4,145609.617233
4,129696.846008
4,149332.523346
4,143711.090088
4,142291.069031
4,141506.910324
4,143997.669220
4,143029.689789
4,142371.416092
4,142160.892487
4,145531.892776
4,146473.407745
4,146386.384964
4,144384.622574
4,148313.045502
4,145466.089249
4,146423.101425
4,148519.992828
4,140008.449554
4,144531.011581
4,133767.127991
4,137661.457062
4,142514.705658
4,142621.040344
4,147378.683090
4,140554.666519
4,143456.220627
4,140440.940857
4,147750.377655
4,144817.113876
4,145464.181900
4,150488.138199
4,146176.099777
4,144171.237946
4,152415.037155
4,135917.186737
4,140081.405640
4,143878.459930
4,142388.343811
4,146328.210831
4,146859.407425
4,145087.480545
4,143557.071686
4,148003.816605
4,148581.743240
4,144386.529922
4,144941.568375
4,146154.880524
4,145466.089249
4,141613.721848
4,145366.668701
4,143215.894699
4,146778.345108
4,141067.981720
4,147268.295288
4,143602.132797
4,139745.950699
4,142434.597015
4,152819.156647
4,138750.791550
4,145832.061768
4,150383.472443
4,145703.554153
4,145731.687546
4,147867.202759
4,144505.739212
4,145318.746567
4,143786.907196
4,147593.498230
4,142182.588577
4,135820.865631
4,135385.513306
4,133868.217468
4,131430.625916
4,133135.318756
4,141491.889954
4,143972.873688
4,139592.170715
4,143709.421158
4,141369.342804
4,144128.084183
4,137759.685516
4,144724.845886
4,136925.935745
4,141030.073166
4,147557.020187
4,143103.599548
4,142931.461334
4,143523.693085
4,140216.112137
4,141499.280930
4,145941.495895
4,144480.705261
4,144878.864288
4,144791.364670
4,144248.485565
4,142591.238022
8,141443.490982
8,143408.775330
8,142620.801926
8,143205.642700
8,144301.414490
8,146333.456039
8,143146.038055
8,146805.763245
8,140983.343124
8,141231.775284
8,142852.067947
8,143912.076950
8,144995.450974
8,142471.313477
8,144749.403000
8,142337.083817
8,141864.299774
8,142080.068588
8,144343.376160
8,144927.024841
8,147593.736649
8,145137.786865
8,146605.968475
8,143993.616104
8,140953.540802
8,143224.716187
8,144803.524017
8,140773.057938
8,152059.555054
8,142972.946167
8,135879.278183
8,141306.877136
8,144983.530045
8,146140.098572
8,146864.891052
8,147025.108337
8,142802.715302
8,144029.140472
8,143970.966339
8,142373.085022
8,141891.717911
8,141469.001770
8,143300.533295
8,144154.787064
8,144475.460052
8,144108.772278
8,146656.274796
8,143277.883530
8,139987.707138
8,139552.593231
8,145246.028900
8,142993.927002
8,142221.450806
8,144873.619080
8,145763.635635
8,145774.602890
8,146585.941315
8,144382.238388
8,148476.362228
8,147567.749023
8,143510.103226
8,144807.338715
8,144740.819931
8,144703.388214
8,142043.590546
8,147354.841232
8,144398.689270
8,143450.021744
8,142710.208893
8,145092.725754
8,143507.957458
8,143027.067184
8,141628.265381
8,141319.990158
8,144244.194031
8,143414.974213
8,146009.445190
8,143000.602722
8,144535.541534
8,143137.693405
8,143442.630768
8,145342.111588
8,143819.808960
8,145067.691803
8,144808.053970
8,144309.520721
8,143765.926361
8,145316.123962
8,148793.935776
8,145733.356476
8,349705.934525
8,135418.176651
8,134292.125702
8,137065.649033
8,139682.292938
8,137934.446335
8,138900.995255
8,135589.122772
8,140632.152557
8,133195.638657
8,134635.210037
8,134974.479675
8,134349.107742
8,135549.068451
8,139204.025269
8,134114.742279
8,137142.181396
8,136613.845825
8,135352.611542
8,134546.041489
8,136128.187180
8,136737.108231
8,137259.721756
8,138427.495956
8,134856.939316
8,138344.764709
8,141736.507416
8,143753.051758
8,126941.680908
8,134820.938110
8,133729.696274
8,133182.287216
8,135722.160339
8,136193.275452
8,135668.992996
8,134289.979935
8,134208.917618
8,132582.426071
8,135412.216187
8,134574.413300
8,132610.559464
8,135715.484619
8,133690.118790
8,139280.080795
8,135211.229324
8,136230.230331
8,133766.174316
8,126124.143600
8,114433.288574
8,134057.998657
8,132918.596268
8,135679.244995
8,135729.074478
8,136445.283890
8,133476.257324
8,135336.637497
8,134716.033936
8,134011.507034
8,135586.977005
8,133552.074432
8,135484.218597
8,134013.891220
8,134689.807892
8,135978.698730
8,136330.842972
8,133105.993271
8,134111.642838
8,135283.470154
8,136173.963547
8,132960.319519
8,130491.495132
8,124259.233475
8,131307.601929
8,133038.282394
8,134558.916092
8,134561.538696
8,134965.419769
8,135180.234909
8,134597.778320
8,133777.379990
8,136052.608490
8,131892.442703
8,135906.696320
8,135180.950165
8,136207.818985
8,134623.765945
8,135251.760483
8,131932.735443
8,140340.566635
8,136699.199677
8,137313.127518
8,136644.601822
8,136037.349701
8,139729.022980
8,138820.171356
8,138465.166092
8,138453.245163
8,139800.786972
8,131687.164307
8,134974.241257
8,135325.193405
8,137030.363083
8,133422.613144
8,133798.599243
8,134405.851364
8,137077.093124
8,133558.273315
8,134001.255035
8,135037.899017
8,134514.808655
16,134424.209595
16,135142.564774
16,134546.995163
16,135292.053223
16,133834.838867
16,134446.859360
16,135323.524475
16,133555.889130
16,135234.594345
16,135412.693024
16,132772.207260
16,133126.974106
16,134981.155396
16,125485.181808
16,111497.640610
16,117800.712585
16,116048.812866
16,121680.736542
16,125453.948975
16,129674.434662
16,131651.878357
16,133560.895920
16,135966.300964
16,134753.704071
16,135403.156281
16,135029.315948
16,135690.927505
16,134243.249893
16,134985.923767
16,136668.682098
16,135746.717453
16,133049.249649
16,149446.249008
16,140208.482742
16,132550.954819
16,136163.234711
16,141501.903534
16,142012.357712
16,134469.985962
16,140596.151352
16,135078.430176
16,136234.045029
16,137773.275375
16,136286.258698
16,136321.544647
16,135526.418686
16,134856.224060
16,136160.850525
16,136318.445206
16,135708.093643
16,137933.969498
16,136689.901352
16,136932.611465
16,136288.642883
16,137915.134430
16,135712.385178
16,137346.744537
16,133528.709412
16,129668.235779
16,117412.328720
16,119224.786758
16,123162.508011
16,129375.457764
16,128977.775574
16,128961.801529
16,131622.791290
16,134017.705917
16,135484.218597
16,135911.941528
16,137183.904648
16,138105.630875
16,135782.718658
16,137952.566147
16,140258.550644
16,138239.860535
16,133066.415787
16,129089.593887
16,137847.185135
16,137329.339981
16,137912.511826
16,137511.014938
16,137172.222137
16,136888.265610
16,137174.844742
16,135609.149933
16,137296.199799
16,137165.307999
16,136867.046356
16,137248.992920
16,131147.384644
16,135615.825653
16,136343.479156
16,135178.327560
16,137876.510620
16,139831.304550
16,138340.473175
16,137615.919113
16,135020.017624
16,138274.192810
16,138432.979584
16,137940.645218
16,142153.739929
16,137041.807175
16,137465.238571
16,139949.083328
16,140054.225922
16,137803.554535
16,140268.802643
16,137370.824814
16,139807.462692
16,137254.476547
16,139164.209366
16,140015.363693
16,136122.703552
16,138427.257538
16,136658.668518
16,138026.237488
16,132703.304291
16,134697.914124
16,137894.630432
16,138233.661652
16,137888.669968
16,136637.210846
16,137684.345245
16,139318.943024
16,137653.827667
16,137545.108795
16,138978.481293
16,136665.344238
16,137172.937393
16,136950.969696
16,137168.169022
16,135906.457901
16,136931.180954
16,137058.019638
16,130418.300629
16,115368.843079
16,94002.723694
16,95341.920853
16,99299.430847
16,101967.811584
16,103746.652603
16,100492.477417
16,103282.451630
16,105231.761932
16,105163.097382
16,109757.184982
16,105836.153030
16,106629.133224
16,110495.805740
16,110728.979111
16,111734.151840
16,110929.965973
16,113728.284836
16,112800.836563
16,112244.367599
16,119580.745697
16,118321.895599
16,121318.578720
16,118665.456772
16,118693.590164
16,119081.735611
16,124964.952469
16,123072.624207
16,131455.659866
16,126744.747162
16,129969.835281
16,135398.149490
16,128171.682358
16,136414.051056
16,132936.716080
16,136624.813080
16,136132.001877
16,137701.272964
16,137260.198593
16,136029.005051
16,135397.672653
16,137681.245804
16,137496.709824
16,137802.124023
16,137904.882431
16,137476.921082
16,137995.719910
16,138005.256653
16,136957.168579
16,135734.796524
16,136989.116669
16,136557.340622
16,136619.567871
16,136720.418930
16,136037.111282
16,138610.124588
16,136931.657791
16,137246.370316
16,137450.218201
16,136595.487595
16,137598.752975
16,136192.083359
16,140536.069870
16,137614.727020
32,121265.411377
32,116641.283035
32,116804.599762
32,122917.175293
32,122935.771942
32,127719.879150
32,130012.273788
32,134953.737259
32,137822.151184
32,136635.780334
32,138357.400894
32,136914.014816
32,137393.474579
32,137273.073196
32,136293.888092
32,137403.249741
32,136849.164963
32,138404.130936
32,137624.979019
32,137108.564377
32,136261.701584
32,136218.786240
32,138257.503510
32,136899.471283
32,137196.540833
32,136282.682419
32,138096.094131
32,136758.089066
32,137952.327728
32,137911.081314
32,136719.942093
32,137690.067291
32,137907.028198
32,137259.483337
32,136152.267456
32,128365.278244
32,135475.397110
32,132785.081863
32,136053.323746
32,140350.103378
32,132710.933685
32,139894.247055
32,141847.848892
32,140072.345734
32,141705.989838
32,133941.650391
32,139392.614365
32,140506.505966
32,132232.189178
32,136263.847351
32,138598.442078
32,138634.920120
32,137967.348099
32,138674.736023
32,136381.387711
32,130160.808563
32,137642.145157
32,137829.303741
32,136308.431625
32,123141.288757
32,133364.200592
32,137827.396393
32,137440.919876
32,137148.857117
32,135177.850723
32,138054.132462
32,137660.026550
32,135540.962219
32,136267.662048
32,136713.266373
32,138680.934906
32,133050.680161
32,140103.816986
32,140217.304230
32,136779.069901
32,139924.287796
32,137666.940689
32,136645.317078
32,137749.195099
32,137923.479080
32,131306.171417
32,139641.523361
32,136691.808701
32,137887.001038
32,137558.698654
32,135782.718658
32,136638.164520
32,137166.261673
32,136607.885361
32,138936.996460
32,137533.903122
32,136112.451553
32,136501.312256
32,137470.006943
32,136629.581451
32,136985.778809
32,137837.886810
32,139410.972595
32,136655.330658
32,138404.369354
32,136513.710022
32,136684.179306
32,137540.340424
32,137063.980103
32,137149.810791
32,137585.639954
32,138564.109802
32,138038.873672
32,137520.551682
32,136358.022690
32,140495.061874
32,126727.819443
32,134521.007538
32,133717.060089
32,135396.242142
32,138882.160187
32,138944.625854
32,135954.618454
32,135644.197464
32,138563.632965
32,138981.103897
32,141420.364380
32,136868.953705
32,136934.041977
32,138374.328613
32,138714.313507
32,140069.961548
32,139827.251434
32,138986.825943
32,139510.631561
32,138617.515564
32,142314.672470
32,138351.678848
32,136709.451675
32,138584.613800
32,126927.375793
32,130932.807922
32,114666.461945
32,117895.364761
32,121686.458588
32,116667.270660
32,117798.805237
32,125498.294830
32,124417.304993
32,134496.450424
32,136141.538620
32,128262.758255
32,133314.609528
32,128521.203995
32,132582.664490
32,132347.822189
32,135580.778122
32,135553.359985
32,135313.034058
32,138362.884521
32,139847.993851
32,137535.333633
32,136468.410492
32,137606.620789
32,137670.755386
32,136373.043060
32,136984.348297
32,137272.357941
32,139528.512955
32,135854.244232
32,138114.929199
32,136724.233627
32,136400.699615
32,138060.092926
32,137869.358063
32,136799.812317
32,129840.135574
32,134154.796600
32,137673.139572
32,137054.204941
32,136691.331863
32,136669.874191
32,136199.474335
32,136849.403381
32,138396.978378
32,137095.212936
32,138871.192932
32,136445.283890
32,137458.562851
32,137478.590012
32,136952.400208
32,136061.906815
32,139522.790909
32,136423.587799
32,136686.563492
32,130734.682083
32,134910.821915
32,137281.179428
32,136241.436005
32,137617.349625
32,128772.497177
32,126882.314682
32,127288.103104
32,125481.843948
32,126514.673233
64,128724.098206
64,132308.483124
64,133684.158325
64,135768.175125
64,136546.850204
64,137413.978577
64,135646.581650
64,137509.584427
64,137235.164642
64,137454.271317
64,138769.626617
64,138126.850128
64,138137.340546
64,138358.116150
64,138706.207275
64,138622.760773
64,139467.239380
64,139605.522156
64,136325.597763
64,140309.572220
64,138096.809387
64,138874.053955
64,136223.077774
64,136262.655258
64,139621.973038
64,135951.519012
64,137256.145477
64,136082.172394
64,136791.944504
64,137902.975082
64,138092.994690
64,139539.480209
64,139490.604401
64,136237.144470
64,136261.701584
64,137553.453445
64,137231.588364
64,138434.171677
64,138576.984406
64,140017.509460
64,137360.572815
64,134234.428406
64,138726.472855
64,141239.881516
64,127181.529999
64,137816.190720
64,137176.513672
64,139055.490494
64,139050.006866
64,140004.396439
64,139088.869095
64,138163.805008
64,137515.544891
64,136179.685593
64,134727.239609
64,137884.855270
64,139995.098114
64,138406.753540
64,137567.520142
64,137875.080109
64,139552.593231
64,137661.933899
64,138178.825378
64,128064.870834
64,134675.741196
64,140208.244324
64,137592.792511
64,139279.603958
64,136678.934097
64,137871.980667
64,137828.350067
64,139411.687851
64,136153.697968
64,134860.038757
64,127068.281174
64,127823.591232
64,131633.281708
64,134239.912033
64,133938.074112
64,135467.529297
64,135865.449905
64,138857.603073
64,137983.322144
64,140386.819839
64,134903.192520
64,137151.718140
64,138928.413391
64,136739.492416
64,140348.196030
64,139343.023300
64,138999.223709
64,140799.999237
64,140058.040619
64,138353.824615
64,141326.665878
64,140401.601791
64,141322.135925
64,140245.914459
64,143123.388290
64,140886.545181
64,139872.312546
64,142485.141754
64,140021.085739
64,139576.673508
64,138177.156448
64,148316.383362
64,141391.515732
64,137138.128281
64,137052.536011
64,139125.347137
64,139687.776566
64,136245.965958
64,139871.835709
64,137204.647064
64,135759.592056
64,134907.722473
64,138886.213303
64,138321.161270
64,139200.448990
64,138582.706451
64,138574.123383
64,137308.359146
64,138855.457306
64,137394.189835
64,135510.921478
64,136387.348175
64,137763.261795
64,138390.541077
64,139480.352402
64,139815.092087
64,137561.798096
64,126747.846603
64,126188.993454
64,115950.107574
64,121101.856232
64,126298.904419
64,126766.204834
64,133322.954178
64,133552.074432
64,135416.507721
64,137634.515762
64,137319.326401
64,137862.682343
64,136998.653412
64,137976.646423
64,140092.611313
64,138635.396957
64,138216.972351
64,136637.210846
64,136714.696884
64,137802.600861
64,137971.401215
64,139416.694641
64,138645.648956
64,138043.165207
64,137266.159058
64,138320.922852
64,139117.717743
64,139180.183411
64,139832.973480
64,143385.171890
64,140362.024307
64,139012.575150
64,140073.537827
64,139815.568924
64,139119.863510
64,139183.282852
64,137951.850891
64,138133.764267
64,137614.011765
64,130748.271942
64,138071.537018
64,136699.676514
64,138841.629028
64,138938.426971
64,143937.349319
64,139817.237854
64,140835.523605
64,138475.894928
64,138103.246689
64,139852.285385
64,141059.875488
64,137658.357620
64,137699.604034
64,140728.950500
64,138024.806976
64,140568.971634
64,138792.753220
64,139779.090881
64,135913.848877
64,126398.563385
64,137001.037598
64,140594.244003
64,138502.120972
64,136906.385422
64,141505.002975
64,138329.744339
64,139124.631882
64,145399.808884
64,141079.187393
128,138577.938080
128,146925.210953
128,137103.319168
128,136302.709579
128,146410.942078
128,138698.101044
128,138851.404190
128,138026.237488
128,136143.207550
128,138199.567795
128,137794.017792
128,137122.869492
128,139508.485794
128,139575.242996
128,133282.899857
128,130866.050720
128,132111.310959
128,135736.942291
128,135527.372360
128,137925.863266
128,137093.067169
128,137192.726135
128,137673.377991
128,137400.865555
128,137173.175812
128,138612.985611
128,138223.171234
128,137683.868408
128,137080.907822
128,137704.372406
128,137033.462524
128,138146.162033
128,137965.679169
128,138629.198074
128,137522.220612
128,138877.391815
128,137994.050980
128,139013.290405
128,137055.635452
128,138615.608215
128,137962.818146
128,138820.886612
128,138013.124466
128,134002.208710
128,134785.413742
128,137435.436249
128,138179.779053
128,138401.031494
128,137822.628021
128,137912.511826
128,137290.954590
128,139350.414276
128,137993.812561
128,136858.463287
128,136536.598206
128,137157.678604
128,139614.105225
128,139370.918274
128,131515.026093
128,140058.040619
128,138070.106506
128,137166.738510
128,136775.016785
128,137422.084808
128,136475.086212
128,142992.019653
128,139233.589172
128,141512.632370
128,137059.211731
128,137632.369995
128,137020.111084
128,138105.869293
128,137745.618820
128,135700.702667
128,126985.311508
128,138085.365295
128,137640.714645
128,139341.354370
128,140512.704849
128,140518.903732
128,137250.661850
128,139892.339706
128,139025.449753
128,138112.545013
128,137812.852859
128,136617.660522
128,142687.797546
128,137438.058853
128,137847.185135
128,135935.783386
128,137688.398361
128,141295.671463
128,139564.275742
128,136388.778687
128,125806.570053
128,129310.607910
128,131248.712540
128,138676.881790
128,136575.460434
128,138416.290283
128,135904.312134
128,138127.565384
128,138100.624084
128,135493.993759
128,137665.033340
128,136949.777603
128,135035.753250
128,137904.405594
128,138575.315475
128,134750.604630
128,136786.222458
128,137455.940247
128,137522.697449
128,139135.599136
128,139218.807220
128,137769.699097
128,137286.424637
128,137988.805771
128,139183.998108
128,139783.620834
128,138319.969177
128,137941.598892
128,138356.685638
128,137244.701385
128,137506.723404
128,139862.060547
128,138094.902039
128,138849.258423
128,136358.499527
128,137976.169586
128,139909.744263
128,139807.224274
128,137804.985046
128,137122.154236
128,140080.928802
128,139573.574066
128,139995.098114
128,137337.207794
128,137805.700302
128,139094.114304
128,138892.650604
128,139113.664627
128,138747.930527
128,138379.335403
128,142295.837402
128,130178.213120
128,127808.570862
128,138864.278793
128,142271.757126
128,140825.748444
128,142160.892487
128,142718.791962
128,146606.445312
128,141830.682755
128,140806.436539
128,139366.865158
128,140902.519226
128,141265.630722
128,142506.361008
128,141761.541367
128,140343.189240
128,142517.805099
128,142959.594727
128,141741.991043
128,143762.826920
128,143016.576767
128,142176.628113
128,142766.952515
128,142288.923264
128,141690.254211
128,137824.296951
128,145179.986954
128,139337.539673
128,143163.919449
128,140956.640244
128,145420.074463
128,148084.402084
128,146089.553833
128,149389.505386
128,138357.162476
128,143467.903137
128,135213.613510
128,144503.116608
128,139562.845230
128,143377.065659
128,142460.823059
128,139653.682709
128,139603.137970
128,141078.472137
128,140614.986420
128,143681.764603
128,141694.307327
128,143748.760223
128,135264.158249
128,143164.396286
128,143190.622330
128,141480.207443
128,142481.088638
128,143633.842468
128,143436.670303
256,140007.972717
256,141514.062881
256,143187.761307
256,141775.846481
256,141806.364059
256,144203.662872
256,142088.890076
256,142755.508423
256,143210.172653
256,142482.757568
256,143748.760223
256,123407.125473
256,111475.944519
256,93570.470810
256,100693.941116
256,96406.221390
256,100310.802460
256,111910.104752
256,100613.117218
256,107471.466064
256,102245.092392
256,103212.594986
256,106050.491333
256,111284.732819
256,101776.361465
256,114479.780197
256,107681.512833
256,112084.865570
256,112468.957901
256,101592.540741
256,111857.175827
256,119441.032410
256,105730.295181
256,115121.126175
256,120406.389236
256,128104.686737
256,108049.869537
256,116995.811462
256,132695.198059
256,130553.960800
256,137612.819672
256,117052.316666
256,116452.455521
256,115138.053894
256,129052.400589
256,140804.290771
256,130751.371384
256,133874.654770
256,140218.734741
256,137960.433960
256,135542.392731
256,138891.220093
256,131588.697433
256,134857.416153
256,135749.340057
256,130236.148834
256,139383.792877
256,146841.049194
256,139724.969864
256,143760.681152
256,144006.490707
256,143335.819244
256,143872.022629
256,147918.939590
256,144715.547562
256,143148.899078
256,144934.892654
256,144479.274750
256,144936.084747
256,144464.254379
256,141458.988190
256,142758.846283
256,141273.021698
256,143903.017044
256,141951.560974
256,138910.293579
256,125180.721283
256,124293.565750
256,122786.283493
256,125256.061554
256,135270.357132
256,138947.010040
256,135602.235794
256,140805.959702
256,144951.820374
256,145643.234253
256,141677.618027
256,143479.108810
256,143606.662750
256,142736.434937
256,143740.415573
256,142767.667770
256,143815.755844
256,141830.921173
256,141679.048538
256,143641.710281
256,142051.696777
256,142283.916473
256,142682.790756
256,142632.722855
256,142444.133759
256,144456.148148
256,141955.614090
256,143114.805222
256,143229.722977
256,143971.681595
256,144196.748734
256,144186.258316
256,142947.673798
256,141323.566437
256,144051.074982
256,133404.016495
256,142581.939697
256,141498.327255
256,142048.597336
256,143223.285675
256,143890.619278
256,141936.540604
256,140908.241272
256,143900.632858
256,141813.278198
256,142499.446869
256,141259.193420
256,142794.370651
256,142800.807953
256,143083.095551
256,143763.303757
256,144190.311432
256,143549.442291
256,142706.155777
256,142932.176590
256,132625.341415
256,135111.808777
256,137179.851532
256,142498.731613
256,143145.084381
256,143055.677414
256,143522.977829
256,143805.027008
256,143250.465393
256,142242.670059
256,143516.063690
256,143447.160721
256,143513.202667
256,142873.048782
256,142249.345779
256,144088.506699
256,142492.532730
256,142220.497131
256,143431.186676
