     0	0
     1	6
     2	2
     3	1
     4	2
     5	1
     6	3
     7	2
     8	2
     9	2
    10	1
    11	2
    12	2
    13	1
    14	2
    15	2
    16	1
    17	3
    18	3
    19	1
    20	4
    21	0
    22	2
    23	1
    24	1
    25	1
    26	2
    27	0
    28	2
    29	1
    30	1
    31	1
    32	1
    33	1
    34	1
    35	0
    36	1
    37	1
    38	1
    39	1
    40	1
    41	1
    42	1
    43	0
    44	1
    45	1
    46	1
    47	1
    48	1
    49	1
    50	1
    51	1
    52	0
    53	1
    54	1
    55	1
    56	1
    57	1
    58	1
    59	1
    60	1
    61	0
    62	1
    63	1
    64	1
    65	1
    66	1
    67	1
    68	1
    69	1
    70	1
    71	0
    72	1
    73	1
    74	1
    75	1
    76	1
    77	1
    78	2
    79	1
    80	0
    81	1
    82	1
    83	1
    84	1
    85	1
    86	1
    87	1
    88	1
    89	0
    90	1
    91	7
    92	2
    93	0
    94	0
    95	1
    96	0
    97	0
    98	0
    99	0
   100	0
   101	10
   102	0
   103	0
   104	1
   105	0
   106	0
   107	0
   108	1
   109	0
   110	0
   111	0
   112	1
   113	0
   114	0
   115	0
   116	1
   117	0
   118	0
   119	5
   120	0
   121	0
   122	0
   123	0
   124	0
   125	0
   126	2
   127	0
   128	0
   129	1
   130	0
   131	0
   132	2
   133	0
   134	0
   135	1
   136	0
   137	0
   138	0
   139	0
   140	1
   141	0
   142	0
   143	1
   144	0
   145	0
   146	0
   147	1
   148	0
   149	0
   150	1
   151	0
   152	0
   153	1
   154	0
   155	0
   156	0
   157	0
   158	2
   159	0
   160	0
   161	4
   162	0
   163	0
   164	0
   165	2
   166	0
   167	0
   168	1
   169	0
   170	0
   171	1
   172	0
   173	0
   174	0
   175	0
   176	2
   177	0
   178	0
   179	1
   180	0
   181	60
   182	2
   183	3
   184	1
   185	2
   186	2
   187	1
   188	2
   189	3
   190	1
   191	3
   192	2
   193	2
   194	1
   195	2
   196	2
   197	2
   198	4
   199	1
   200	2
   201	1
   202	2
   203	1
   204	1
   205	2
   206	0
   207	1
   208	0
   209	1
   210	1
   211	1
   212	0
   213	1
   214	1
   215	0
   216	1
   217	1
   218	0
   219	1
   220	1
   221	2
   222	0
   223	0
   224	1
   225	1
   226	2
   227	0
   228	1
   229	1
   230	0
   231	1
   232	1
   233	1
   234	0
   235	1
   236	1
   237	0
   238	1
   239	2
   240	0
   241	1
   242	1
   243	1
   244	0
   245	1
   246	1
   247	0
   248	1
   249	1
   250	0
   251	1
   252	1
   253	1
   254	0
   255	1
   256	1
   257	0
   258	1
   259	1
   260	0
   261	1
   262	1
   263	1
   264	0
   265	1
   266	1
   267	1
   268	1
   269	1
   270	0
