20181107223845.308,10.0.1.2,40270,10.0.2.5,5001,3,0.0-1.0,655360,5242880,226471,0,0,55
20181107223846.234,10.0.1.2,40270,10.0.2.5,5001,3,1.0-2.0,262144,2097152,267164,0,0,66
20181107223847.272,10.0.1.2,40270,10.0.2.5,5001,3,2.0-3.0,204696,1637568,318666,0,0,79
20181107223848.299,10.0.1.2,40270,10.0.2.5,5001,3,3.0-4.0,325800,2606400,366173,0,0,90
20181107223849.315,10.0.1.2,40270,10.0.2.5,5001,3,4.0-5.0,260640,2085120,380801,6,0,69
20181107223850.343,10.0.1.2,40270,10.0.2.5,5001,3,5.0-6.0,260640,2085120,319289,0,0,80
20181107223851.369,10.0.1.2,40270,10.0.2.5,5001,3,6.0-7.0,260640,2085120,382111,0,0,93
20181107223852.396,10.0.1.2,40270,10.0.2.5,5001,3,7.0-8.0,195480,1563840,290119,2,0,67
20181107223852.900,10.0.1.2,40270,10.0.2.5,5001,3,8.0-9.0,195480,1563840,290611,0,0,72
20181107223853.927,10.0.1.2,40270,10.0.2.5,5001,3,9.0-10.0,260640,2085120,326916,0,0,77
20181107223854.954,10.0.1.2,40270,10.0.2.5,5001,3,10.0-11.0,195480,1563840,339230,0,0,79
20181107223855.981,10.0.1.2,40270,10.0.2.5,5001,3,11.0-12.0,260640,2085120,339014,0,0,79
20181107223856.998,10.0.1.2,40270,10.0.2.5,5001,3,12.0-13.0,260640,2085120,350501,0,0,82
20181107223858.025,10.0.1.2,40270,10.0.2.5,5001,3,13.0-14.0,260640,2085120,363899,0,0,90
20181107223859.052,10.0.1.2,40270,10.0.2.5,5001,3,14.0-15.0,195480,1563840,389588,4,0,69
20181107223900.069,10.0.1.2,40270,10.0.2.5,5001,3,15.0-16.0,260640,2085120,321303,0,0,82
20181107223901.096,10.0.1.2,40270,10.0.2.5,5001,3,16.0-17.0,260640,2085120,374546,0,0,93
