     0	0
     1	3.000000
     2	41.900000
     3	66.600000
     4	82.800000
     5	94.700000
     6	103.800000
     7	110.900000
     8	116.700000
     9	121.300000
    10	125.300000
    11	128.600000
    12	131.500000
    13	134.000000
    14	136.000000
    15	138.100000
    16	139.800000
    17	141.400000
    18	142.900000
    19	143.900000
    20	145.200000
    21	146.100000
    22	141.300000
    23	142.500000
    24	143.500000
    25	144.400000
    26	145.300000
    27	146.100000
    28	146.900000
    29	147.600000
    30	148.300000
    31	148.900000
    32	149.700000
    33	150.400000
    34	151.000000
    35	151.400000
    36	152.000000
    37	152.500000
    38	152.900000
    39	153.300000
    40	153.800000
    41	154.300000
    42	154.400000
    43	154.800000
    44	155.100000
    45	155.300000
    46	155.700000
    47	155.900000
    48	156.100000
    49	156.500000
    50	156.700000
    51	157.000000
    52	157.200000
    53	157.500000
    54	157.900000
    55	158.100000
    56	158.300000
    57	158.500000
    58	158.800000
    59	159.100000
    60	159.400000
    61	159.600000
    62	159.700000
    63	159.900000
    64	160.000000
    65	160.200000
    66	160.300000
    67	160.500000
    68	160.700000
    69	160.900000
    70	161.100000
    71	161.200000
    72	161.400000
    73	161.500000
    74	161.800000
    75	161.800000
    76	162.000000
    77	162.100000
    78	162.300000
    79	162.300000
    80	162.500000
    81	162.500000
    82	162.700000
    83	162.800000
    84	162.800000
    85	162.900000
    86	163.000000
    87	163.200000
    88	163.200000
    89	163.200000
    90	163.400000
