20181107230539.111,10.0.4.11,5001,10.0.2.5,53778,4,0.0-1.0,474944,3799552,0,328,328,0
20181107230540.097,10.0.4.11,5001,10.0.2.5,53778,4,1.0-2.0,582096,4656768,0,402,730,0
20181107230541.103,10.0.4.11,5001,10.0.2.5,53778,4,2.0-3.0,640016,5120128,0,442,1172,0
20181107230542.099,10.0.4.11,5001,10.0.2.5,53778,4,3.0-4.0,697936,5583488,0,482,1654,0
20181107230543.105,10.0.4.11,5001,10.0.2.5,53778,4,4.0-5.0,760200,6081600,0,525,2179,0
20181107230544.101,10.0.4.11,5001,10.0.2.5,53778,4,5.0-6.0,803640,6429120,0,555,2734,0
20181107230545.097,10.0.4.11,5001,10.0.2.5,53778,4,6.0-7.0,836944,6695552,0,578,3312,0
20181107230546.103,10.0.4.11,5001,10.0.2.5,53778,4,7.0-8.0,810880,6487040,0,560,3872,0
20181107230547.220,10.0.4.11,5001,10.0.2.5,53778,4,8.0-9.0,481488,3851904,0,228,4102,0
20181107230548.105,10.0.4.11,5001,10.0.2.5,53778,4,9.0-10.0,986784,7894272,0,412,4518,0
20181107230549.101,10.0.4.11,5001,10.0.2.5,53778,4,10.0-11.0,628432,5027456,0,434,4952,0
20181107230550.097,10.0.4.11,5001,10.0.2.5,53778,4,11.0-12.0,613952,4911616,0,424,5376,0
20181107230551.103,10.0.4.11,5001,10.0.2.5,53778,4,12.0-13.0,619744,4957952,0,428,5804,0
20181107230552.099,10.0.4.11,5001,10.0.2.5,53778,4,13.0-14.0,615400,4923200,0,425,6229,0
20181107230553.105,10.0.4.11,5001,10.0.2.5,53778,4,14.0-15.0,619744,4957952,0,428,6657,0
20181107230554.101,10.0.4.11,5001,10.0.2.5,53778,4,15.0-16.0,600920,4807360,0,414,7071,0
20181107230555.097,10.0.4.11,5001,10.0.2.5,53778,4,16.0-17.0,583544,4668352,0,403,7474,0
20181107230556.273,10.0.4.11,5001,10.0.2.5,53778,4,17.0-18.0,430808,3446464,0,200,7675,0
20181107230557.098,10.0.4.11,5001,10.0.2.5,53778,4,18.0-19.0,646504,5172032,0,298,7975,1
20181107230558.104,10.0.4.11,5001,10.0.2.5,53778,4,19.0-20.0,537208,4297664,0,371,8346,0
20181107230559.100,10.0.4.11,5001,10.0.2.5,53778,4,20.0-21.0,521280,4170240,0,137,8486,0
20181107230600.106,10.0.4.11,5001,10.0.2.5,53778,4,21.0-22.0,580648,4645184,0,401,8887,0
20181107230601.101,10.0.4.11,5001,10.0.2.5,53778,4,22.0-23.0,574856,4598848,0,397,9284,0
20181107230602.097,10.0.4.11,5001,10.0.2.5,53778,4,23.0-24.0,584992,4679936,0,404,9688,0
20181107230603.103,10.0.4.11,5001,10.0.2.5,53778,4,24.0-25.0,587888,4703104,0,405,10093,0
