20181107230539.395,10.0.2.4,56394,10.0.4.10,5001,3,0.0-1.0,655360,5242880,116570,1,0,32
20181107230540.431,10.0.2.4,56394,10.0.4.10,5001,3,1.0-2.0,171448,1371584,154842,0,0,38
20181107230541.336,10.0.2.4,56394,10.0.4.10,5001,3,2.0-3.0,261392,2091136,180001,0,0,39
20181107230542.282,10.0.2.4,56394,10.0.4.10,5001,3,3.0-4.0,195480,1563840,218664,0,0,42
20181107230543.217,10.0.2.4,56394,10.0.4.10,5001,3,4.0-5.0,195480,1563840,239336,0,0,45
20181107230544.233,10.0.2.4,56394,10.0.4.10,5001,3,5.0-6.0,129568,1036544,282130,0,0,48
20181107230545.259,10.0.2.4,56394,10.0.4.10,5001,3,6.0-7.0,195480,1563840,339261,0,0,57
20181107230546.275,10.0.2.4,56394,10.0.4.10,5001,3,7.0-8.0,260640,2085120,385985,0,0,80
20181107230547.301,10.0.2.4,56394,10.0.4.10,5001,3,8.0-9.0,325800,2606400,288957,11,0,63
20181107230548.327,10.0.2.4,56394,10.0.4.10,5001,3,9.0-10.0,260640,2085120,294041,0,0,77
20181107230549.353,10.0.2.4,56394,10.0.4.10,5001,3,10.0-11.0,260640,2085120,316587,0,0,89
20181107230550.379,10.0.2.4,56394,10.0.4.10,5001,3,11.0-12.0,260640,2085120,341930,0,0,91
20181107230551.395,10.0.2.4,56394,10.0.4.10,5001,3,12.0-13.0,325800,2606400,343443,0,0,91
20181107230552.421,10.0.2.4,56394,10.0.4.10,5001,3,13.0-14.0,260640,2085120,339266,0,0,93
20181107230553.447,10.0.2.4,56394,10.0.4.10,5001,3,14.0-15.0,325800,2606400,347498,0,0,98
20181107230554.473,10.0.2.4,56394,10.0.4.10,5001,3,15.0-16.0,325800,2606400,367256,0,0,110
20181107230555.499,10.0.2.4,56394,10.0.4.10,5001,3,16.0-17.0,390960,3127680,399959,0,0,131
20181107230556.515,10.0.2.4,56394,10.0.4.10,5001,3,17.0-18.0,325800,2606400,263438,16,0,97
20181107230557.541,10.0.2.4,56394,10.0.4.10,5001,3,18.0-19.0,456120,3648960,350691,0,0,117
20181107230558.567,10.0.2.4,56394,10.0.4.10,5001,3,19.0-20.0,325800,2606400,365063,3,0,114
20181107230559.080,10.0.2.4,56394,10.0.4.10,5001,3,20.0-21.0,130320,1042560,260789,7,0,91
20181107230600.106,10.0.2.4,56394,10.0.4.10,5001,3,21.0-22.0,390960,3127680,282900,0,0,70
20181107230601.132,10.0.2.4,56394,10.0.4.10,5001,3,22.0-23.0,260640,2085120,322945,0,0,76
20181107230602.148,10.0.2.4,56394,10.0.4.10,5001,3,23.0-24.0,260640,2085120,325303,0,0,77
20181107230603.184,10.0.2.4,56394,10.0.4.10,5001,3,24.0-25.0,195480,1563840,321785,0,0,77
20181107230604.200,10.0.2.4,56394,10.0.4.10,5001,3,25.0-26.0,260640,2085120,319828,0,0,80
20181107230605.226,10.0.2.4,56394,10.0.4.10,5001,3,26.0-27.0,260640,2085120,347185,0,0,87
20181107230606.252,10.0.2.4,56394,10.0.4.10,5001,3,27.0-28.0,260640,2085120,367659,0,0,104
20181107230607.269,10.0.2.4,56394,10.0.4.10,5001,3,28.0-29.0,325800,2606400,408969,0,0,132
20181107230608.275,10.0.2.4,56394,10.0.4.10,5001,3,29.0-30.0,261392,2091136,317079,20,0,97
20181107230609.291,10.0.2.4,56394,10.0.4.10,5001,3,30.0-31.0,325048,2600384,362271,0,0,117
20181107230610.307,10.0.2.4,56394,10.0.4.10,5001,3,31.0-32.0,325800,2606400,411202,0,0,131
20181107230611.343,10.0.2.4,56394,10.0.4.10,5001,3,32.0-33.0,195480,1563840,283491,9,0,83
20181107230612.359,10.0.2.4,56394,10.0.4.10,5001,3,33.0-34.0,456120,3648960,305474,0,0,70
20181107230613.386,10.0.2.4,56394,10.0.4.10,5001,3,34.0-35.0,260640,2085120,313262,0,0,76
20181107230614.412,10.0.2.4,56394,10.0.4.10,5001,3,35.0-36.0,195480,1563840,325171,0,0,77
20181107230615.427,10.0.2.4,56394,10.0.4.10,5001,3,36.0-37.0,260640,2085120,336148,0,0,77
20181107230616.454,10.0.2.4,56394,10.0.4.10,5001,3,37.0-38.0,260640,2085120,325034,0,0,80
20181107230617.480,10.0.2.4,56394,10.0.4.10,5001,3,38.0-39.0,260640,2085120,343315,0,0,89
20181107230618.506,10.0.2.4,56394,10.0.4.10,5001,3,39.0-40.0,195480,1563840,370390,0,0,106
20181107230619.532,10.0.2.4,56394,10.0.4.10,5001,3,40.0-41.0,325800,2606400,369709,1,0,117
20181107230620.558,10.0.2.4,56394,10.0.4.10,5001,3,41.0-42.0,195480,1563840,251240,11,0,100
