1541628338,3.800000,1.100000
1541628339,19.000000,1.100000
1541628340,33.300000,1.100000
1541628341,43.400000,1.100000
1541628342,50.900000,1.100000
1541628343,56.800000,1.100000
1541628344,61.800000,1.100000
1541628345,65.900000,1.100000
1541628346,69.800000,1.100000
1541628347,72.800000,1.100000
1541628348,75.500000,1.100000
1541628349,77.900000,1.100000
1541628350,80.000000,1.100000
1541628351,81.700000,1.100000
1541628352,83.100000,1.100000
1541628353,84.200000,1.100000
1541628354,85.700000,1.100000
1541628355,86.500000,1.100000
1541628356,88.000000,1.100000
1541628357,88.800000,1.100000
1541628358,89.700000,1.100000
1541628359,90.600000,1.100000
1541628360,91.200000,1.100000
1541628361,91.900000,1.100000
1541628362,89.300000,1.100000
1541628363,89.800000,1.100000
1541628364,90.500000,1.100000
1541628365,91.100000,1.100000
1541628366,91.700000,1.100000
1541628367,92.100000,1.100000
1541628368,92.600000,1.100000
1541628369,93.100000,1.100000
1541628370,93.500000,1.100000
1541628371,94.000000,1.100000
1541628372,94.300000,1.100000
1541628373,94.800000,1.100000
1541628374,95.100000,1.100000
1541628375,95.200000,1.100000
1541628376,95.600000,1.100000
1541628377,95.800000,1.100000
1541628378,95.900000,1.100000
1541628379,96.100000,1.100000
1541628380,96.600000,1.100000
1541628381,96.900000,1.100000
1541628382,96.900000,1.100000
1541628383,97.200000,1.100000
1541628384,97.500000,1.100000
1541628385,97.500000,1.100000
1541628386,97.800000,1.100000
1541628387,98.000000,1.100000
1541628388,98.000000,1.100000
1541628389,98.100000,1.100000
1541628390,98.200000,1.100000
1541628391,98.600000,1.100000
1541628392,98.800000,1.100000
1541628393,98.800000,1.100000
1541628394,98.800000,1.100000
1541628395,99.100000,1.100000
1541628396,99.100000,1.100000
1541628397,99.200000,1.100000
1541628398,99.400000,1.100000
1541628399,99.500000,1.100000
1541628400,99.500000,1.100000
1541628401,99.600000,1.100000
1541628402,99.900000,1.100000
1541628403,100.100000,1.100000
1541628404,100.100000,1.100000
1541628405,100.200000,1.100000
1541628406,100.200000,1.100000
1541628407,100.400000,1.100000
1541628408,100.700000,1.100000
1541628410,100.800000,1.100000
1541628411,100.800000,1.100000
1541628412,100.800000,1.100000
1541628413,100.900000,1.100000
1541628414,101.000000,1.100000
1541628415,101.100000,1.100000
1541628416,101.200000,1.100000
1541628417,101.200000,1.100000
1541628418,101.400000,1.100000
1541628419,101.500000,1.100000
1541628420,101.500000,1.100000
1541628421,101.800000,1.100000
1541628422,101.800000,1.100000
1541628423,101.900000,1.100000
1541628424,101.900000,1.100000
1541628425,102.000000,1.100000
1541628426,102.000000,1.100000
1541628427,102.000000,1.100000
1541628428,102.000000,1.100000
1541628429,102.300000,1.100000
