     0	0
     1	3257520
     2	3257520
     3	3222240
     4	3222240
     5	3245760
     6	3222240
     7	3257520
     8	3222240
     9	3257520
    10	3222240
    11	3269280
    12	3210480
    13	3269280
    14	3210480
    15	3269280
    16	3210480
    17	3269280
    18	3210480
    19	3269280
    20	3210480
    21	3269280
    22	3222240
    23	3257520
    24	3222240
    25	3257520
    26	3222240
    27	3257520
    28	3234000
    29	3234000
    30	3245760
    31	3234000
    32	3257520
    33	3222240
    34	3269280
    35	3210480
    36	3257520
    37	3222240
    38	3269280
    39	3210480
    40	3269280
    41	3210480
    42	3269280
    43	3210480
    44	3269280
    45	3210480
    46	3269280
    47	3210480
    48	3269280
    49	3210480
    50	3257520
    51	3222240
    52	3257520
    53	3222240
    54	3257520
    55	3257520
    56	3222240
    57	3257520
    58	3222240
    59	3269280
    60	3210480
    61	3269280
    62	3210480
    63	3269280
    64	3210480
    65	3269280
    66	3210480
    67	3269280
    68	3210480
    69	3269280
    70	3210480
    71	3269280
    72	3210480
    73	3257520
    74	3222240
    75	3257520
    76	3234000
    77	3222240
    78	3269280
    79	3210480
    80	3269280
    81	3210480
    82	3269280
    83	3210480
    84	3269280
    85	3210480
    86	3269280
    87	3210480
    88	3269280
    89	3210480
    90	3269280
    91	2363760
    92	2187360
    93	2281440
    94	2210880
    95	2234400
    96	2269680
    97	2187360
    98	2293200
    99	2222640
   100	2234400
   101	2269680
   102	2187360
   103	2293200
   104	2187360
   105	2269680
   106	2234400
   107	2222640
   108	2293200
   109	2187360
   110	2269680
   111	2222640
   112	2222640
   113	2269680
   114	2175600
   115	2293200
   116	2222640
   117	2234400
   118	2257920
   119	2199120
   120	2293200
   121	2187360
   122	2269680
   123	2246160
   124	2222640
   125	2234400
   126	2257920
   127	2210880
   128	2281440
   129	2175600
   130	2281440
   131	2234400
   132	2210880
   133	2293200
   134	2187360
   135	2257920
   136	2210880
   137	2246160
   138	2257920
   139	2199120
   140	2293200
   141	2175600
   142	2281440
   143	2234400
   144	2234400
   145	2281440
   146	2175600
   147	2293200
   148	2210880
   149	2246160
   150	2257920
   151	2199120
   152	2293200
   153	2187360
   154	2269680
   155	2246160
   156	2199120
   157	2281440
   158	2199120
   159	2257920
   160	2246160
   161	2210880
   162	2281440
   163	2187360
   164	2281440
   165	2234400
   166	2222640
   167	2293200
   168	2175600
   169	2293200
   170	2199120
   171	2257920
   172	2246160
   173	2210880
   174	2293200
   175	2175600
   176	2281440
   177	2246160
   178	2199120
   179	2304960
   180	2175600
   181	2457840
   182	3269280
   183	3210480
   184	3269280
   185	3210480
   186	3269280
   187	3210480
   188	3269280
   189	3222240
   190	3257520
   191	3222240
   192	3257520
   193	3222240
   194	3257520
   195	3234000
   196	3245760
   197	3234000
   198	3245760
   199	3245760
   200	3234000
   201	3245760
   202	3234000
   203	3257520
   204	3210480
   205	3269280
   206	3210480
   207	3269280
   208	3210480
   209	3269280
   210	3222240
   211	3257520
   212	3222240
   213	3257520
   214	3234000
   215	3245760
   216	3234000
   217	3245760
   218	3234000
   219	3245760
   220	3245760
   221	3234000
   222	3245760
   223	3234000
   224	3257520
   225	3210480
   226	3222240
   227	3257520
   228	3222240
   229	3257520
   230	3222240
   231	3269280
   232	3210480
   233	3269280
   234	3210480
   235	3269280
   236	3210480
   237	3269280
   238	3163440
   239	3269280
   240	3222240
   241	3257520
   242	3222240
   243	3245760
   244	3234000
   245	3245760
   246	3257520
   247	3222240
   248	3269280
   249	3210480
   250	3269280
   251	3210480
   252	3269280
   253	3210480
   254	3269280
   255	3210480
   256	3269280
   257	3210480
   258	3269280
   259	3210480
   260	3269280
   261	3222240
   262	3257520
   263	3222240
   264	3245760
   265	3234000
   266	3245760
   267	3245760
   268	3234000
   269	3269280
   270	3210480
