     0	0
     1	35.095
     2	38.284
     3	38.085
     4	38.137
     5	38.286
     6	38.145
     7	38.279
     8	38.137
     9	38.231
    10	38.090
    11	38.284
    12	38.104
    13	38.128
    14	38.331
    15	38.159
    16	38.112
    17	38.156
    18	38.253
    19	38.145
    20	38.270
    21	38.137
    22	38.142
    23	38.270
    24	38.159
    25	38.248
    26	38.128
    27	38.159
    28	38.173
    29	38.289
    30	38.156
    31	38.132
    32	38.312
    33	38.076
    34	38.245
    35	38.168
    36	38.275
    37	38.104
    38	38.118
    39	38.281
    40	38.165
    41	38.270
    42	38.104
    43	38.170
    44	38.220
    45	38.132
    46	38.215
    47	38.142
    48	38.239
    49	38.126
    50	38.312
    51	38.123
    52	38.245
    53	38.085
    54	38.256
    55	38.243
    56	38.182
    57	38.234
    58	38.134
    59	38.256
    60	38.168
    61	38.165
    62	38.175
    63	38.118
    64	38.270
    65	38.196
    66	38.097
    67	38.201
    68	38.270
    69	38.112
    70	38.308
    71	38.087
    72	38.145
    73	38.168
    74	38.239
    75	38.218
    76	38.279
    77	38.087
    78	38.253
    79	38.145
    80	38.298
    81	38.151
    82	38.128
    83	38.312
    84	38.145
    85	38.151
    86	38.128
    87	38.325
    88	38.132
    89	38.187
    90	38.106
    91	55.126
    92	57.236
    93	57.344
    94	57.291
    95	57.213
    96	57.351
    97	57.294
    98	57.331
    99	57.245
   100	57.259
   101	57.366
   102	57.217
   103	57.217
   104	57.341
   105	57.275
   106	57.315
   107	57.278
   108	57.296
   109	57.223
   110	57.331
   111	57.242
   112	57.315
   113	57.275
   114	57.197
   115	57.335
   116	57.246
   117	57.366
   118	57.287
   119	57.246
   120	57.226
   121	57.335
   122	57.294
   123	57.249
   124	57.325
   125	57.223
   126	57.335
   127	57.249
   128	57.354
   129	57.233
   130	57.310
   131	57.271
   132	57.268
   133	57.271
   134	57.242
   135	57.357
   136	57.210
   137	57.348
   138	57.220
   139	57.347
   140	57.255
   141	57.242
   142	57.275
   143	57.239
   144	57.357
   145	57.246
   146	57.309
   147	57.217
   148	57.354
   149	57.239
   150	57.303
   151	57.347
   152	57.194
   153	57.265
   154	57.312
   155	57.236
   156	57.347
   157	57.258
   158	57.278
   159	57.178
   160	57.360
   161	57.348
   162	57.229
   163	57.300
   164	57.185
   165	57.370
   166	57.274
   167	57.300
   168	57.236
   169	57.376
   170	57.236
   171	57.284
   172	57.274
   173	57.271
   174	57.274
   175	57.300
   176	57.226
   177	57.325
   178	57.284
   179	57.229
   180	57.373
   181	42.838
   182	38.159
   183	38.142
   184	38.262
   185	38.256
   186	38.112
   187	38.106
   188	38.275
   189	38.256
   190	38.132
   191	38.123
   192	38.253
   193	38.118
   194	38.298
   195	38.109
   196	38.267
   197	38.145
   198	38.132
   199	38.262
   200	38.156
   201	38.145
   202	38.256
   203	38.165
   204	38.114
   205	38.248
   206	38.168
   207	38.270
   208	38.106
   209	38.262
   210	38.154
   211	38.132
   212	38.267
   213	38.142
   214	38.154
   215	38.339
   216	38.067
   217	38.286
   218	38.145
   219	38.098
   220	38.248
   221	38.161
   222	38.243
   223	38.182
   224	38.132
   225	38.194
   226	38.159
   227	38.270
   228	38.140
   229	38.120
   230	38.248
   231	38.270
   232	38.154
   233	38.101
   234	38.225
   235	38.270
   236	38.140
   237	38.109
   238	38.245
   239	38.256
   240	38.104
   241	38.132
   242	38.258
   243	38.145
   244	38.312
   245	38.118
   246	38.142
   247	38.262
   248	38.173
   249	38.118
   250	38.239
   251	38.137
   252	38.256
   253	38.145
   254	38.128
   255	38.254
   256	38.308
   257	38.101
   258	38.237
   259	38.159
   260	38.206
   261	38.148
   262	38.284
   263	38.126
   264	38.137
   265	38.314
   266	38.090
   267	38.168
   268	38.256
   269	38.097
   270	38.284
