20181107225534.293,10.0.3.7,5001,10.0.1.1,38826,4,0.0-1.0,350416,2803328,0,212,213,0
20181107225535.299,10.0.3.7,5001,10.0.1.1,38826,4,1.0-2.0,246160,1969280,0,170,383,0
20181107225536.305,10.0.3.7,5001,10.0.1.1,38826,4,2.0-3.0,214304,1714432,0,148,531,0
20181107225537.301,10.0.3.7,5001,10.0.1.1,38826,4,3.0-4.0,192584,1540672,0,133,664,0
20181107225538.336,10.0.3.7,5001,10.0.1.1,38826,4,4.0-5.0,157832,1262656,0,109,773,0
20181107225539.302,10.0.3.7,5001,10.0.1.1,38826,4,5.0-6.0,140456,1123648,0,97,870,0
20181107225540.298,10.0.3.7,5001,10.0.1.1,38826,4,6.0-7.0,143352,1146816,0,99,969,0
20181107225541.313,10.0.3.7,5001,10.0.1.1,38826,4,7.0-8.0,192584,1540672,0,133,1102,0
20181107225542.299,10.0.3.7,5001,10.0.1.1,38826,4,8.0-9.0,295392,2363136,0,204,1306,0
20181107225543.305,10.0.3.7,5001,10.0.1.1,38826,4,9.0-10.0,388064,3104512,0,268,1574,0
20181107225544.291,10.0.3.7,5001,10.0.1.1,38826,4,10.0-11.0,398200,3185600,0,275,1849,0
20181107225545.407,10.0.3.7,5001,10.0.1.1,38826,4,11.0-12.0,199128,1593024,0,47,1897,0
20181107225546.292,10.0.3.7,5001,10.0.1.1,38826,4,12.0-13.0,590032,4720256,0,237,2136,0
20181107225547.297,10.0.3.7,5001,10.0.1.1,38826,4,13.0-14.0,399648,3197184,0,276,2412,0
20181107225548.293,10.0.3.7,5001,10.0.1.1,38826,4,14.0-15.0,398200,3185600,0,275,2687,0
20181107225549.299,10.0.3.7,5001,10.0.1.1,38826,4,15.0-16.0,398200,3185600,0,275,2962,0
20181107225550.295,10.0.3.7,5001,10.0.1.1,38826,4,16.0-17.0,401096,3208768,0,277,3239,0
20181107225551.290,10.0.3.7,5001,10.0.1.1,38826,4,17.0-18.0,395304,3162432,0,273,3512,0
20181107225552.306,10.0.3.7,5001,10.0.1.1,38826,4,18.0-19.0,402544,3220352,0,278,3790,0
20181107225553.302,10.0.3.7,5001,10.0.1.1,38826,4,19.0-20.0,395304,3162432,0,273,4063,0
