1541627733,4.700000,1.100000
1541627734,26.500000,1.100000
1541627735,43.700000,1.100000
1541627736,55.800000,1.100000
1541627737,58.400000,1.100000
1541627738,65.800000,1.100000
1541627739,72.000000,1.100000
1541627740,77.100000,1.100000
1541627741,81.900000,1.100000
1541627742,86.500000,1.100000
1541627743,89.800000,1.100000
1541627744,93.100000,1.100000
1541627745,96.100000,1.100000
1541627746,99.000000,1.100000
1541627747,101.000000,1.100000
1541627748,103.200000,1.100000
1541627749,104.900000,1.100000
1541627750,106.300000,1.100000
1541627751,107.800000,1.100000
1541627752,109.100000,1.100000
1541627753,110.500000,1.100000
1541627754,111.400000,1.100000
1541627755,112.300000,1.100000
1541627756,113.000000,1.100000
1541627757,114.300000,1.100000
1541627758,115.100000,1.100000
1541627759,115.800000,1.100000
1541627760,116.300000,1.100000
1541627761,117.000000,1.100000
1541627762,117.500000,1.100000
1541627763,118.000000,1.100000
1541627764,118.500000,1.100000
1541627765,119.000000,1.100000
1541627766,119.600000,1.100000
1541627767,120.100000,1.100000
1541627768,120.500000,1.100000
1541627769,120.900000,1.100000
1541627770,121.700000,1.100000
1541627771,121.900000,1.100000
1541627772,122.200000,1.100000
1541627773,122.500000,1.100000
1541627774,122.900000,1.100000
1541627775,123.200000,1.100000
1541627776,123.400000,1.100000
1541627777,123.600000,1.100000
1541627778,123.900000,1.100000
1541627779,124.200000,1.100000
1541627780,124.800000,1.100000
1541627781,124.900000,1.100000
1541627782,125.000000,1.100000
1541627783,125.200000,1.100000
1541627784,125.700000,1.100000
1541627785,125.900000,1.100000
1541627786,126.100000,1.100000
1541627787,126.200000,1.100000
1541627789,126.200000,1.100000
1541627790,126.300000,1.100000
1541627791,126.500000,1.100000
1541627792,126.700000,1.100000
1541627793,126.800000,1.100000
1541627794,126.900000,1.100000
1541627795,127.100000,1.100000
1541627796,127.200000,1.100000
1541627797,127.500000,1.100000
1541627798,127.800000,1.100000
1541627799,127.700000,1.100000
1541627800,127.800000,1.100000
1541627801,127.900000,1.100000
1541627802,127.900000,1.100000
1541627803,128.000000,1.100000
1541627804,128.000000,1.100000
1541627805,128.000000,1.100000
1541627806,128.100000,1.100000
1541627807,128.400000,1.100000
1541627808,128.500000,1.100000
1541627809,128.600000,1.100000
1541627810,128.600000,1.100000
1541627811,128.700000,1.100000
1541627812,128.700000,1.100000
1541627813,128.700000,1.100000
1541627814,128.800000,1.100000
1541627815,128.800000,1.100000
1541627816,128.800000,1.100000
1541627817,129.000000,1.100000
1541627818,129.000000,1.100000
1541627819,129.200000,1.100000
1541627820,129.400000,1.100000
1541627821,129.500000,1.100000
1541627822,129.500000,1.100000
1541627823,129.600000,1.100000
1541627824,129.500000,1.100000
1541627825,128.200000,1.100000
1541627826,128.300000,1.100000
1541627827,128.400000,1.100000
1541627828,128.400000,1.100000
1541627829,128.500000,1.100000
1541627830,128.700000,1.100000
1541627831,128.700000,1.100000
1541627832,128.700000,1.100000
1541627833,128.700000,1.100000
1541627834,128.800000,1.100000
1541627835,128.900000,1.100000
1541627836,129.000000,1.100000
1541627837,128.900000,1.100000
1541627838,129.000000,1.100000
