     0	0
     1	31.885
     2	38.172
     3	38.202
     4	38.410
     5	38.007
     6	38.144
     7	38.151
     8	38.613
     9	38.157
    10	38.202
    11	38.393
    12	38.185
    13	37.956
    14	38.448
    15	37.923
    16	38.310
    17	38.223
    18	38.196
    19	38.144
    20	38.129
    21	38.161
    22	38.179
    23	38.185
    24	38.172
    25	38.168
    26	38.389
    27	38.089
    28	38.185
    29	38.078
    30	38.151
    31	38.185
    32	38.812
    33	38.168
    34	38.555
    35	38.134
    36	38.213
    37	38.161
    38	38.095
    39	38.874
    40	38.144
    41	38.140
    42	38.123
    43	38.106
    44	38.258
    45	38.117
    46	38.123
    47	38.472
    48	38.134
    49	38.213
    50	38.161
    51	38.078
    52	38.202
    53	38.144
    54	38.140
    55	38.372
    56	38.206
    57	38.140
    58	38.134
    59	38.179
    60	38.223
    61	38.106
    62	38.168
    63	38.151
    64	38.382
    65	38.157
    66	38.161
    67	38.179
    68	38.226
    69	38.123
    70	38.140
    71	38.134
    72	38.196
    73	38.400
    74	38.134
    75	38.213
    76	38.078
    77	38.179
    78	38.168
    79	38.144
    80	38.202
    81	38.355
    82	38.134
    83	38.268
    84	38.050
    85	38.151
    86	38.168
    87	38.200
    88	38.202
    89	38.327
    90	38.161
    91	54.592
    92	57.181
    93	57.506
    94	57.233
    95	57.297
    96	57.220
    97	57.323
    98	57.245
    99	57.181
   100	57.487
   101	57.188
   102	57.271
   103	57.297
   104	57.291
   105	57.220
   106	57.207
   107	57.468
   108	57.201
   109	57.310
   110	57.265
   111	57.284
   112	57.252
   113	57.207
   114	57.416
   115	57.297
   116	57.213
   117	57.310
   118	57.271
   119	57.181
   120	57.245
   121	57.245
   122	57.512
   123	57.335
   124	57.245
   125	57.278
   126	57.265
   127	57.265
   128	57.329
   129	57.220
   130	57.207
   131	57.284
   132	57.207
   133	57.506
   134	57.252
   135	57.271
   136	57.291
   137	57.290
   138	57.258
   139	57.220
   140	57.226
   141	57.468
   142	57.265
   143	57.290
   144	57.194
   145	57.348
   146	57.245
   147	57.284
   148	57.284
   149	57.181
   150	57.245
   151	57.252
   152	57.499
   153	57.252
   154	57.233
   155	57.310
   156	57.258
   157	57.329
   158	57.252
   159	57.156
   160	57.506
   161	57.188
   162	57.284
   163	57.284
   164	57.291
   165	57.271
   166	57.207
   167	57.156
   168	57.506
   169	57.284
   170	57.245
   171	57.284
   172	57.265
   173	57.245
   174	57.181
   175	57.303
   176	57.449
   177	57.271
   178	57.258
   179	57.316
   180	57.258
   181	45.769
   182	38.438
   183	37.923
   184	38.338
   185	38.134
   186	38.285
   187	38.061
   188	38.279
   189	38.123
   190	38.134
   191	38.202
   192	38.172
   193	38.095
   194	38.499
   195	38.134
   196	38.129
   197	38.189
   198	38.161
   199	38.147
   200	38.200
   201	38.095
   202	38.196
   203	38.161
   204	38.185
   205	38.189
   206	38.438
   207	38.213
   208	38.078
   209	38.168
   210	38.179
   211	38.089
   212	38.285
   213	38.106
   214	38.095
   215	38.251
   216	38.217
   217	38.140
   218	38.179
   219	38.448
   220	37.979
   221	38.355
   222	38.206
   223	38.112
   224	38.172
   225	38.202
   226	38.161
   227	38.189
   228	38.157
   229	38.189
   230	38.151
   231	38.168
   232	38.310
   233	38.285
   234	38.134
   235	38.095
   236	38.196
   237	38.172
   238	38.202
   239	38.161
   240	38.134
   241	38.185
   242	38.438
   243	37.872
   244	38.196
   245	38.420
   246	37.979
   247	38.410
   248	38.189
   249	38.157
   250	38.117
   251	38.268
   252	38.151
   253	38.227
   254	38.147
   255	38.117
   256	38.140
   257	38.112
   258	38.448
   259	38.185
   260	38.179
   261	38.144
   262	38.202
   263	38.061
   264	38.168
   265	38.223
   266	38.144
   267	38.129
   268	38.465
   269	38.095
   270	38.213
