1541766197,1.300000,0.200000
1541766198,18.000000,0.200000
1541766199,27.800000,0.200000
1541766200,34.100000,0.200000
1541766201,39.200000,0.200000
1541766202,43.100000,0.200000
1541766203,46.200000,0.200000
1541766204,48.300000,0.200000
1541766205,50.100000,0.200000
1541766206,51.500000,0.200000
1541766207,52.700000,0.200000
1541766208,53.800000,0.200000
1541766209,54.900000,0.200000
1541766210,55.800000,0.200000
1541766211,56.500000,0.200000
1541766212,57.300000,0.200000
1541766213,58.000000,0.200000
1541766214,58.500000,0.200000
1541766215,59.000000,0.200000
1541766216,59.500000,0.200000
1541766217,60.000000,0.200000
1541766218,60.400000,0.200000
1541766219,60.700000,0.200000
1541766220,61.100000,0.200000
1541766221,61.300000,0.200000
1541766222,61.600000,0.200000
1541766223,61.900000,0.200000
1541766224,62.200000,0.200000
1541766225,62.300000,0.200000
1541766226,62.600000,0.200000
1541766227,62.900000,0.200000
1541766228,63.100000,0.200000
1541766229,63.300000,0.200000
1541766230,63.600000,0.200000
1541766231,63.800000,0.200000
1541766232,63.900000,0.200000
1541766233,64.000000,0.200000
1541766234,64.100000,0.200000
1541766235,64.300000,0.200000
1541766236,64.400000,0.200000
1541766237,64.500000,0.200000
1541766238,64.600000,0.200000
1541766239,64.800000,0.200000
1541766241,64.800000,0.200000
1541766242,64.900000,0.200000
1541766243,65.000000,0.200000
1541766244,65.100000,0.200000
1541766245,65.200000,0.200000
1541766246,65.300000,0.200000
1541766247,65.400000,0.200000
1541766248,65.500000,0.200000
1541766249,65.500000,0.200000
1541766250,65.600000,0.200000
1541766251,65.600000,0.200000
1541766252,65.600000,0.200000
1541766253,65.700000,0.200000
1541766254,65.700000,0.200000
1541766255,65.800000,0.200000
1541766256,65.900000,0.200000
1541766257,65.900000,0.200000
1541766258,66.000000,0.200000
1541766259,66.000000,0.200000
1541766260,66.100000,0.200000
1541766261,66.200000,0.200000
1541766262,66.200000,0.200000
1541766263,66.300000,0.200000
1541766264,66.300000,0.200000
1541766265,66.300000,0.200000
1541766266,66.300000,0.200000
1541766267,66.400000,0.200000
1541766268,66.400000,0.200000
1541766269,66.400000,0.200000
1541766270,66.500000,0.200000
1541766271,66.500000,0.200000
1541766272,66.500000,0.200000
1541766273,66.600000,0.200000
1541766274,66.600000,0.200000
1541766275,66.600000,0.200000
1541766276,65.800000,0.200000
1541766277,65.900000,0.200000
1541766278,65.900000,0.200000
1541766279,66.000000,0.200000
1541766280,66.000000,0.200000
1541766281,66.100000,0.200000
1541766282,66.100000,0.200000
1541766283,66.100000,0.200000
1541766284,66.200000,0.200000
1541766285,66.200000,0.200000
