     0	0
     1	3.400000
     2	22.800000
     3	36.300000
     4	45.600000
     5	52.400000
     6	57.600000
     7	61.800000
     8	65.500000
     9	68.500000
    10	71.300000
    11	73.600000
    12	75.900000
    13	77.900000
    14	79.600000
    15	81.200000
    16	82.500000
    17	83.700000
    18	84.900000
    19	85.900000
    20	86.800000
    21	87.600000
    22	88.500000
    23	86.100000
    24	86.600000
    25	87.200000
    26	88.100000
    27	88.700000
    28	89.000000
    29	89.400000
    30	89.800000
    31	90.200000
    32	90.500000
    33	90.900000
    34	91.400000
    35	91.600000
    36	91.900000
    37	92.200000
    38	92.500000
    39	92.700000
    40	92.900000
    41	93.200000
    42	93.400000
    43	93.600000
    44	93.800000
    45	94.100000
    46	94.300000
    47	94.300000
    48	94.500000
    49	94.800000
    50	95.000000
    51	95.100000
    52	95.200000
    53	95.400000
    54	95.700000
    55	95.800000
    56	95.800000
    57	95.900000
    58	96.100000
    59	96.300000
    60	96.200000
    61	96.400000
    62	96.400000
    63	96.400000
    64	96.600000
    65	96.600000
    66	96.500000
    67	96.500000
    68	96.900000
    69	96.900000
    70	97.000000
    71	97.100000
    72	97.100000
    73	97.000000
    74	97.000000
    75	97.100000
    76	97.300000
    77	97.300000
    78	97.300000
    79	97.500000
    80	97.500000
    81	97.500000
    82	97.400000
    83	97.500000
    84	97.500000
    85	97.600000
    86	97.600000
    87	97.600000
    88	97.700000
    89	97.900000
    90	97.900000
    91	97.600000
    92	97.600000
    93	97.600000
    94	97.700000
    95	97.800000
    96	97.900000
    97	97.900000
    98	98.100000
    99	98.200000
   100	98.200000
   101	98.200000
   102	98.300000
   103	98.300000
   104	98.300000
   105	98.300000
   106	98.300000
   107	98.300000
   108	98.300000
   109	98.400000
   110	98.400000
   111	97.600000
   112	97.900000
   113	97.900000
   114	98.000000
   115	97.900000
   116	98.000000
   117	98.000000
   118	98.100000
   119	98.200000
   120	98.200000
   121	98.200000
   122	98.300000
   123	98.300000
   124	98.300000
   125	98.400000
   126	98.400000
   127	98.500000
   128	98.600000
   129	98.600000
   130	98.600000
   131	98.700000
   132	98.800000
   133	98.800000
   134	98.800000
   135	98.800000
   136	98.900000
   137	98.900000
   138	98.900000
   139	99.000000
   140	99.000000
   141	99.000000
   142	99.100000
   143	99.100000
   144	99.100000
   145	99.200000
   146	99.300000
   147	99.300000
   148	99.300000
   149	99.300000
   150	99.400000
   151	99.400000
   152	99.500000
   153	99.500000
   154	99.500000
   155	99.600000
   156	99.600000
   157	99.600000
   158	99.600000
   159	99.600000
   160	99.700000
   161	99.700000
   162	99.700000
   163	99.700000
   164	99.800000
   165	99.800000
   166	99.900000
   167	99.900000
   168	100.000000
   169	100.000000
   170	100.000000
   171	100.000000
   172	100.000000
   173	100.000000
   174	100.000000
   175	100.000000
   176	100.000000
   177	100.000000
   178	100.100000
   179	100.200000
   180	99.900000
   181	99.900000
   182	100.000000
   183	100.000000
   184	100.000000
   185	99.900000
   186	99.900000
   187	100.000000
   188	100.000000
   189	100.000000
   190	100.000000
   191	100.000000
   192	100.000000
   193	99.900000
   194	100.000000
   195	100.000000
   196	100.000000
   197	100.000000
   198	99.900000
   199	99.400000
   200	99.400000
   201	99.400000
   202	99.500000
   203	99.500000
   204	99.500000
   205	99.400000
   206	99.400000
   207	99.400000
   208	99.300000
   209	99.300000
   210	99.300000
   211	99.300000
   212	99.300000
   213	99.300000
   214	99.300000
   215	99.300000
   216	99.300000
   217	99.300000
   218	99.300000
   219	99.400000
   220	99.400000
   221	99.400000
   222	99.400000
   223	99.400000
   224	99.300000
   225	99.300000
   226	99.300000
   227	99.300000
   228	99.300000
   229	99.300000
   230	99.300000
   231	99.300000
   232	99.200000
   233	99.200000
   234	99.200000
   235	99.100000
   236	99.100000
   237	99.100000
   238	99.100000
   239	99.100000
   240	99.100000
   241	99.100000
   242	99.100000
   243	99.200000
   244	99.200000
   245	99.200000
   246	99.200000
   247	99.300000
   248	99.200000
   249	99.300000
   250	99.200000
   251	99.300000
   252	99.300000
   253	99.400000
   254	99.400000
   255	99.400000
   256	99.400000
   257	99.400000
   258	99.400000
   259	99.400000
   260	99.400000
   261	99.400000
   262	99.300000
   263	99.300000
   264	99.300000
   265	99.300000
   266	99.300000
   267	99.200000
   268	99.200000
   269	99.000000
   270	98.600000
