     0	0
     1	1.300000
     2	18.000000
     3	27.800000
     4	34.100000
     5	39.200000
     6	43.100000
     7	46.200000
     8	48.300000
     9	50.100000
    10	51.500000
    11	52.700000
    12	53.800000
    13	54.900000
    14	55.800000
    15	56.500000
    16	57.300000
    17	58.000000
    18	58.500000
    19	59.000000
    20	59.500000
    21	60.000000
    22	60.400000
    23	60.700000
    24	61.100000
    25	61.300000
    26	61.600000
    27	61.900000
    28	62.200000
    29	62.300000
    30	62.600000
    31	62.900000
    32	63.100000
    33	63.300000
    34	63.600000
    35	63.800000
    36	63.900000
    37	64.000000
    38	64.100000
    39	64.300000
    40	64.400000
    41	64.500000
    42	64.600000
    43	64.800000
    44	64.800000
    45	64.900000
    46	65.000000
    47	65.100000
    48	65.200000
    49	65.300000
    50	65.400000
    51	65.500000
    52	65.500000
    53	65.600000
    54	65.600000
    55	65.600000
    56	65.700000
    57	65.700000
    58	65.800000
    59	65.900000
    60	65.900000
    61	66.000000
    62	66.000000
    63	66.100000
    64	66.200000
    65	66.200000
    66	66.300000
    67	66.300000
    68	66.300000
    69	66.300000
    70	66.400000
    71	66.400000
    72	66.400000
    73	66.500000
    74	66.500000
    75	66.500000
    76	66.600000
    77	66.600000
    78	66.600000
    79	65.800000
    80	65.900000
    81	65.900000
    82	66.000000
    83	66.000000
    84	66.100000
    85	66.100000
    86	66.100000
    87	66.200000
    88	66.200000
    89	66.300000
    90	66.300000
    91	66.300000
    92	66.400000
    93	66.400000
    94	66.400000
    95	66.500000
    96	66.500000
    97	66.600000
    98	66.600000
    99	66.700000
   100	66.700000
   101	66.800000
   102	66.800000
   103	66.900000
   104	66.900000
   105	67.000000
   106	67.000000
   107	67.100000
   108	67.100000
   109	67.200000
   110	67.200000
   111	67.300000
   112	67.300000
   113	67.300000
   114	67.400000
   115	67.400000
   116	67.400000
   117	67.500000
   118	67.500000
   119	67.500000
   120	67.600000
   121	67.600000
   122	67.600000
   123	67.700000
   124	67.700000
   125	67.700000
   126	67.700000
   127	67.800000
   128	67.800000
   129	67.800000
   130	67.900000
   131	67.900000
   132	67.900000
   133	68.000000
   134	68.000000
   135	68.000000
   136	68.000000
   137	68.100000
   138	68.100000
   139	68.100000
   140	68.200000
   141	68.200000
   142	68.200000
   143	68.200000
   144	68.300000
   145	68.300000
   146	68.300000
   147	68.400000
   148	68.400000
   149	68.400000
   150	68.400000
   151	68.400000
   152	68.500000
   153	68.500000
   154	68.500000
   155	68.500000
   156	68.500000
   157	68.500000
   158	68.600000
   159	68.600000
   160	68.600000
   161	68.600000
   162	68.600000
   163	68.700000
   164	68.700000
   165	68.300000
   166	68.300000
   167	68.400000
   168	68.400000
   169	68.400000
   170	68.400000
   171	68.500000
   172	68.500000
   173	68.500000
   174	68.500000
   175	68.500000
   176	68.600000
   177	68.600000
   178	68.600000
   179	68.600000
   180	68.600000
   181	68.600000
   182	68.600000
   183	68.600000
   184	68.600000
   185	68.600000
   186	68.600000
   187	68.600000
   188	68.600000
   189	68.700000
   190	68.700000
   191	68.700000
   192	68.600000
   193	68.600000
   194	68.600000
   195	68.600000
   196	68.700000
   197	68.700000
   198	68.700000
   199	68.700000
   200	68.700000
   201	68.700000
   202	68.700000
   203	68.700000
   204	68.700000
   205	68.700000
   206	68.700000
   207	68.700000
   208	68.700000
   209	68.700000
   210	68.700000
   211	68.700000
   212	68.700000
   213	68.700000
   214	68.700000
   215	68.700000
   216	68.700000
   217	68.700000
   218	68.700000
   219	68.700000
   220	68.700000
   221	68.700000
   222	68.700000
   223	68.700000
   224	68.700000
   225	68.700000
   226	68.700000
   227	68.700000
   228	68.700000
   229	68.800000
   230	68.800000
   231	68.700000
   232	68.700000
   233	68.700000
   234	68.700000
   235	68.700000
   236	68.700000
   237	68.700000
   238	68.700000
   239	68.700000
   240	68.800000
   241	68.800000
   242	68.800000
   243	68.800000
   244	68.800000
   245	68.700000
   246	68.700000
   247	68.800000
   248	68.800000
   249	68.700000
   250	68.700000
   251	68.500000
   252	68.500000
   253	68.500000
   254	68.500000
   255	68.500000
   256	68.500000
   257	68.500000
   258	68.500000
   259	68.500000
   260	68.500000
   261	68.500000
   262	68.500000
   263	68.500000
   264	68.500000
   265	68.500000
   266	68.500000
   267	68.600000
   268	68.600000
   269	68.300000
   270	68.100000
