     0	0
     1	5.841
     2	7.290
     3	7.289
     4	7.269
     5	7.289
     6	7.290
     7	7.268
     8	7.289
     9	7.269
    10	7.289
    11	7.290
    12	7.268
    13	7.289
    14	7.269
    15	7.289
    16	7.290
    17	7.268
    18	7.290
    19	7.289
    20	7.268
    21	7.290
    22	7.289
    23	7.269
    24	7.289
    25	7.268
    26	7.290
    27	7.289
    28	7.269
    29	7.289
    30	7.289
    31	7.269
    32	7.289
    33	7.290
    34	7.268
    35	7.289
    36	7.269
    37	7.289
    38	7.290
    39	7.268
    40	7.289
    41	7.269
    42	7.286
    43	7.289
    44	7.290
    45	7.268
    46	7.290
    47	7.271
    48	7.290
    49	7.289
    50	7.268
    51	7.290
    52	7.268
    53	7.294
    54	7.290
    55	7.268
    56	7.290
    57	7.268
    58	7.289
    59	7.290
    60	7.268
    61	7.290
    62	7.289
    63	7.268
    64	7.290
    65	7.289
    66	7.269
    67	7.289
    68	7.268
    69	7.290
    70	7.289
    71	7.269
    72	7.289
    73	7.269
    74	7.289
    75	7.289
    76	7.269
    77	7.289
    78	7.290
    79	7.268
    80	7.289
    81	7.290
    82	7.268
    83	7.290
    84	7.289
    85	7.268
    86	7.290
    87	7.268
    88	7.290
    89	7.289
    90	7.289
    91	55.940
    92	62.915
    93	62.912
    94	62.912
    95	62.915
    96	62.912
    97	62.915
    98	62.912
    99	62.915
   100	62.912
   101	62.912
   102	62.906
   103	62.921
   104	62.906
   105	62.912
   106	62.915
   107	62.912
   108	62.912
   109	62.915
   110	62.912
   111	62.915
   112	62.912
   113	62.906
   114	62.912
   115	62.915
   116	62.912
   117	62.915
   118	62.912
   119	62.912
   120	62.915
   121	62.912
   122	62.915
   123	62.912
   124	62.912
   125	62.906
   126	62.921
   127	62.906
   128	62.912
   129	62.915
   130	62.912
   131	62.915
   132	62.912
   133	62.912
   134	62.915
   135	62.912
   136	62.915
   137	62.912
   138	62.906
   139	62.912
   140	62.915
   141	62.912
   142	62.912
   143	62.915
   144	62.912
   145	62.915
   146	62.912
   147	62.915
   148	62.912
   149	62.904
   150	62.915
   151	62.912
   152	62.915
   153	62.912
   154	62.915
   155	62.912
   156	62.915
   157	62.912
   158	62.912
   159	62.915
   160	62.912
   161	62.906
   162	62.912
   163	62.915
   164	62.912
   165	62.915
   166	62.912
   167	62.912
   168	62.915
   169	62.912
   170	62.915
   171	62.912
   172	62.906
   173	62.912
   174	62.915
   175	62.912
   176	62.912
   177	62.915
   178	62.912
   179	62.915
   180	62.912
   181	21.689
   182	7.271
   183	7.290
   184	7.289
   185	7.268
   186	7.290
   187	7.289
   188	7.269
   189	7.289
   190	7.268
   191	7.290
   192	7.290
   193	7.289
   194	7.268
   195	7.290
   196	7.268
   197	7.290
   198	7.268
   199	7.289
   200	7.290
   201	7.268
   202	7.290
   203	7.289
   204	7.268
   205	7.292
   206	7.269
   207	7.289
   208	7.290
   209	7.268
   210	7.289
   211	7.290
   212	7.268
   213	7.290
   214	7.268
   215	7.289
   216	7.290
   217	7.268
   218	7.290
   219	7.289
   220	7.268
   221	7.290
   222	7.268
   223	7.290
   224	7.289
   225	7.268
   226	7.290
   227	7.289
   228	7.269
   229	7.289
   230	7.290
   231	7.268
   232	7.289
   233	7.269
   234	7.289
   235	7.290
   236	7.268
   237	7.289
   238	7.290
   239	7.268
   240	7.285
   241	7.290
   242	7.268
   243	7.290
   244	7.289
   245	7.268
   246	7.290
   247	7.289
   248	7.269
   249	7.289
   250	7.268
   251	7.290
   252	7.289
   253	7.269
   254	7.289
   255	7.290
   256	7.268
   257	7.289
   258	7.269
   259	7.289
   260	7.290
   261	7.268
   262	7.289
   263	7.290
   264	7.268
   265	7.290
   266	7.268
   267	7.289
   268	7.290
   269	7.268
   270	7.290
