1541621344,4.500000,1.100000
1541621345,57.900000,1.100000
1541621346,92.000000,1.100000
1541621347,118.300000,1.100000
1541621348,138.100000,1.100000
1541621349,154.200000,1.100000
1541621350,167.100000,1.100000
1541621351,178.400000,1.100000
1541621352,187.600000,1.100000
1541621353,195.300000,1.100000
1541621354,202.500000,1.100000
1541621355,208.400000,1.100000
1541621356,213.700000,1.100000
1541621357,218.200000,1.100000
1541621358,222.600000,1.100000
1541621359,226.400000,1.100000
1541621360,230.200000,1.200000
1541621361,233.200000,1.200000
1541621362,236.300000,1.200000
1541621363,239.000000,1.200000
1541621364,241.300000,1.200000
1541621365,243.600000,1.200000
1541621366,245.700000,1.200000
1541621367,248.000000,1.200000
1541621368,249.500000,1.200000
1541621369,251.200000,1.200000
1541621370,252.800000,1.200000
1541621371,254.400000,1.200000
1541621372,255.800000,1.200000
1541621373,256.900000,1.200000
1541621374,258.300000,1.200000
1541621375,259.500000,1.200000
1541621376,260.500000,1.200000
1541621377,261.600000,1.200000
1541621378,262.500000,1.200000
1541621379,263.400000,1.200000
1541621380,264.300000,1.200000
1541621381,265.000000,1.200000
1541621382,265.900000,1.200000
1541621383,266.600000,1.200000
1541621384,267.500000,1.200000
1541621385,268.200000,1.200000
1541621386,268.800000,1.200000
1541621387,269.600000,1.200000
1541621388,270.200000,1.200000
1541621389,270.700000,1.200000
1541621390,271.400000,1.200000
1541621391,272.000000,1.200000
1541621392,272.400000,1.200000
1541621393,273.000000,1.200000
1541621394,273.500000,1.200000
1541621395,274.000000,1.300000
1541621396,274.700000,1.300000
1541621397,275.100000,1.300000
1541621398,275.600000,1.300000
1541621400,276.000000,1.300000
1541621401,276.400000,1.300000
1541621402,276.800000,1.300000
1541621403,277.300000,1.300000
1541621404,277.700000,1.300000
1541621405,278.100000,1.300000
1541621406,278.500000,1.300000
1541621407,279.000000,1.300000
1541621408,279.200000,1.300000
1541621409,279.600000,1.300000
1541621410,280.000000,1.300000
1541621411,280.300000,1.300000
1541621412,280.700000,1.300000
1541621413,280.900000,1.300000
1541621414,281.300000,1.300000
1541621415,281.700000,1.300000
1541621416,281.900000,1.300000
1541621417,282.200000,1.300000
1541621418,282.300000,1.300000
1541621419,282.800000,1.300000
1541621420,283.000000,1.300000
1541621421,283.100000,1.300000
1541621422,283.300000,1.300000
1541621423,283.700000,1.300000
1541621424,284.000000,1.300000
1541621425,284.100000,1.300000
1541621426,284.400000,1.300000
1541621427,284.600000,1.300000
1541621428,284.900000,1.300000
1541621429,285.100000,1.300000
1541621430,285.300000,1.300000
1541621431,285.600000,1.300000
1541621432,285.800000,1.300000
1541621433,285.900000,1.300000
1541621434,286.200000,1.300000
1541621435,286.200000,1.300000
1541621436,286.400000,1.300000
1541621437,286.500000,1.300000
1541621438,286.500000,1.300000
1541621439,286.800000,1.300000
1541621440,287.100000,1.300000
1541621441,287.100000,1.300000
1541621442,284.400000,1.300000
1541621443,284.600000,1.300000
1541621444,284.800000,1.300000
1541621445,285.100000,1.300000
