     0	0
     1	2.000000
     2	13.400000
     3	24.600000
     4	31.900000
     5	37.800000
     6	42.300000
     7	46.100000
     8	49.200000
     9	51.600000
    10	54.200000
    11	56.300000
    12	58.000000
    13	59.400000
    14	60.600000
    15	61.600000
    16	62.700000
    17	63.400000
    18	64.100000
    19	64.600000
    20	65.400000
    21	65.800000
    22	66.400000
    23	66.900000
    24	67.500000
    25	67.900000
    26	68.200000
    27	68.600000
    28	68.800000
    29	69.100000
    30	69.400000
    31	69.600000
    32	69.700000
    33	70.000000
    34	70.100000
    35	70.300000
    36	70.600000
    37	70.800000
    38	70.900000
    39	71.000000
    40	71.100000
    41	71.300000
    42	71.500000
    43	71.500000
    44	71.500000
    45	71.800000
    46	72.000000
    47	72.000000
    48	72.200000
    49	72.200000
    50	71.000000
    51	71.100000
    52	71.100000
    53	71.200000
    54	71.300000
    55	71.500000
    56	71.600000
    57	71.700000
    58	71.700000
    59	71.800000
    60	71.900000
    61	72.000000
    62	72.100000
    63	72.200000
    64	72.200000
    65	72.400000
    66	72.400000
    67	72.500000
    68	72.500000
    69	72.500000
    70	72.600000
    71	72.800000
    72	72.800000
    73	72.800000
    74	72.900000
    75	72.900000
    76	73.000000
    77	73.000000
    78	73.200000
    79	73.300000
    80	73.300000
    81	73.300000
    82	73.300000
    83	73.400000
    84	73.500000
    85	73.500000
    86	73.600000
    87	73.700000
    88	73.800000
    89	73.800000
    90	73.800000
