1541625130,2.000000,0.500000
1541625131,13.400000,0.500000
1541625132,24.600000,0.500000
1541625133,31.900000,0.500000
1541625134,37.800000,0.500000
1541625135,42.300000,0.500000
1541625136,46.100000,0.500000
1541625137,49.200000,0.500000
1541625138,51.600000,0.500000
1541625139,54.200000,0.500000
1541625140,56.300000,0.500000
1541625141,58.000000,0.500000
1541625142,59.400000,0.500000
1541625143,60.600000,0.500000
1541625144,61.600000,0.500000
1541625145,62.700000,0.500000
1541625147,63.400000,0.500000
1541625148,64.100000,0.500000
1541625149,64.600000,0.500000
1541625150,65.400000,0.500000
1541625151,65.800000,0.500000
1541625152,66.400000,0.500000
1541625153,66.900000,0.500000
1541625154,67.500000,0.500000
1541625155,67.900000,0.500000
1541625156,68.200000,0.500000
1541625157,68.600000,0.500000
1541625158,68.800000,0.500000
1541625159,69.100000,0.500000
1541625160,69.400000,0.500000
1541625161,69.600000,0.500000
1541625162,69.700000,0.500000
1541625163,70.000000,0.500000
1541625164,70.100000,0.500000
1541625165,70.300000,0.500000
1541625166,70.600000,0.500000
1541625167,70.800000,0.500000
1541625168,70.900000,0.500000
1541625169,71.000000,0.500000
1541625170,71.100000,0.500000
1541625171,71.300000,0.500000
1541625172,71.500000,0.500000
1541625173,71.500000,0.500000
1541625174,71.500000,0.500000
1541625175,71.800000,0.500000
1541625176,72.000000,0.500000
1541625177,72.000000,0.500000
1541625178,72.200000,0.500000
1541625179,72.200000,0.500000
1541625180,71.000000,0.500000
1541625181,71.100000,0.500000
1541625182,71.100000,0.500000
1541625183,71.200000,0.500000
1541625184,71.300000,0.500000
1541625185,71.500000,0.500000
1541625186,71.600000,0.500000
1541625187,71.700000,0.500000
1541625188,71.700000,0.500000
1541625189,71.800000,0.500000
1541625190,71.900000,0.500000
1541625191,72.000000,0.500000
1541625192,72.100000,0.500000
1541625193,72.200000,0.500000
1541625194,72.200000,0.500000
1541625195,72.400000,0.500000
1541625196,72.400000,0.500000
1541625197,72.500000,0.500000
1541625198,72.500000,0.500000
1541625199,72.500000,0.500000
1541625200,72.600000,0.500000
1541625201,72.800000,0.500000
1541625202,72.800000,0.500000
1541625203,72.800000,0.500000
1541625204,72.900000,0.500000
1541625205,72.900000,0.500000
1541625206,73.000000,0.500000
1541625207,73.000000,0.500000
1541625208,73.200000,0.500000
1541625209,73.300000,0.500000
1541625210,73.300000,0.500000
1541625211,73.300000,0.500000
1541625212,73.300000,0.500000
1541625213,73.400000,0.500000
1541625214,73.500000,0.500000
1541625215,73.500000,0.500000
1541625216,73.600000,0.500000
1541625217,73.700000,0.500000
1541625218,73.800000,0.500000
1541625219,73.800000,0.500000
1541625220,73.800000,0.500000
1541625221,73.800000,0.500000
