20181107160802.252,10.0.1.2,38432,10.0.1.4,5001,3,0.0-1.0,6946816,55574528,23803,2,0,132
20181107160803.257,10.0.1.2,38432,10.0.1.4,5001,3,1.0-2.0,5373952,42991616,31075,0,0,161
20181107160804.253,10.0.1.2,38432,10.0.1.4,5001,3,2.0-3.0,5111808,40894464,39463,0,0,182
20181107160805.299,10.0.1.2,38432,10.0.1.4,5001,3,3.0-4.0,4456448,35651584,50596,0,0,199
20181107160806.204,10.0.1.2,38432,10.0.1.4,5001,3,4.0-5.0,3670016,29360128,54095,0,0,212
20181107160807.230,10.0.1.2,38432,10.0.1.4,5001,3,5.0-6.0,4063232,32505856,44046,5,0,173
20181107160808.265,10.0.1.2,38432,10.0.1.4,5001,3,6.0-7.0,4063232,32505856,50350,0,0,197
20181107160809.291,10.0.1.2,38432,10.0.1.4,5001,3,7.0-8.0,4194304,33554432,53631,0,0,210
20181107160810.236,10.0.1.2,38432,10.0.1.4,5001,3,8.0-9.0,3801088,30408704,41098,11,0,162
20181107160811.272,10.0.1.2,38432,10.0.1.4,5001,3,9.0-10.0,4063232,32505856,45406,0,0,176
20181107160812.298,10.0.1.2,38432,10.0.1.4,5001,3,10.0-11.0,4063232,32505856,49093,0,0,193
20181107160813.213,10.0.1.2,38432,10.0.1.4,5001,3,11.0-12.0,3670016,29360128,52874,0,0,206
20181107160814.259,10.0.1.2,38432,10.0.1.4,5001,3,12.0-13.0,4194304,33554432,41134,5,0,162
20181107160815.295,10.0.1.2,38432,10.0.1.4,5001,3,13.0-14.0,4063232,32505856,49070,0,0,192
20181107160816.210,10.0.1.2,38432,10.0.1.4,5001,3,14.0-15.0,3670016,29360128,52694,0,0,206
20181107160817.276,10.0.1.2,38432,10.0.1.4,5001,3,15.0-16.0,4063232,32505856,52256,4,0,149
20181107160818.292,10.0.1.2,38432,10.0.1.4,5001,3,16.0-17.0,4325376,34603008,43239,0,0,169
20181107160819.237,10.0.1.2,38432,10.0.1.4,5001,3,17.0-18.0,3538944,28311552,35077,10,0,134
20181107160820.273,10.0.1.2,38432,10.0.1.4,5001,3,18.0-19.0,4194304,33554432,39396,0,0,155
20181107160821.299,10.0.1.2,38432,10.0.1.4,5001,3,19.0-20.0,4063232,32505856,44421,0,0,173
20181107160822.214,10.0.1.2,38432,10.0.1.4,5001,3,20.0-21.0,3670016,29360128,48089,0,0,188
20181107160823.249,10.0.1.2,38432,10.0.1.4,5001,3,21.0-22.0,4063232,32505856,52112,0,0,203
20181107160824.195,10.0.1.2,38432,10.0.1.4,5001,3,22.0-23.0,3670016,29360128,39147,6,0,151
20181107160825.260,10.0.1.2,38432,10.0.1.4,5001,3,23.0-24.0,4587520,36700160,46031,0,0,185
20181107160826.286,10.0.1.2,38432,10.0.1.4,5001,3,24.0-25.0,4194304,33554432,52003,0,0,205
20181107160827.201,10.0.1.2,38432,10.0.1.4,5001,3,25.0-26.0,3670016,29360128,54690,0,0,213
20181107160828.237,10.0.1.2,38432,10.0.1.4,5001,3,26.0-27.0,4063232,32505856,41876,4,0,164
20181107160829.273,10.0.1.2,38432,10.0.1.4,5001,3,27.0-28.0,4194304,33554432,45514,0,0,179
20181107160830.299,10.0.1.2,38432,10.0.1.4,5001,3,28.0-29.0,4063232,32505856,49658,0,0,195
20181107160831.224,10.0.1.2,38432,10.0.1.4,5001,3,29.0-30.0,3670016,29360128,53232,0,0,209
20181107160832.250,10.0.1.2,38432,10.0.1.4,5001,3,30.0-31.0,4063232,32505856,41784,4,0,165
20181107160833.275,10.0.1.2,38432,10.0.1.4,5001,3,31.0-32.0,4194304,33554432,49297,0,0,193
20181107160834.191,10.0.1.2,38432,10.0.1.4,5001,3,32.0-33.0,3538944,28311552,52557,0,0,206
20181107160835.226,10.0.1.2,38432,10.0.1.4,5001,3,33.0-34.0,4194304,33554432,41635,5,0,162
20181107160836.252,10.0.1.2,38432,10.0.1.4,5001,3,34.0-35.0,4063232,32505856,45453,0,0,178
20181107160837.288,10.0.1.2,38432,10.0.1.4,5001,3,35.0-36.0,4063232,32505856,49377,0,0,195
20181107160838.203,10.0.1.2,38432,10.0.1.4,5001,3,36.0-37.0,3670016,29360128,53330,0,0,207
20181107160839.249,10.0.1.2,38432,10.0.1.4,5001,3,37.0-38.0,4194304,33554432,42333,6,0,166
20181107160840.274,10.0.1.2,38432,10.0.1.4,5001,3,38.0-39.0,4063232,32505856,49618,0,0,195
20181107160841.199,10.0.1.2,38432,10.0.1.4,5001,3,39.0-40.0,3670016,29360128,52993,0,0,207
20181107160842.256,10.0.1.2,38432,10.0.1.4,5001,3,40.0-41.0,4194304,33554432,41170,6,0,161
20181107160843.291,10.0.1.2,38432,10.0.1.4,5001,3,41.0-42.0,4194304,33554432,45238,0,0,176
