     0	0
     1	3521536
     2	3845888
     3	3961728
     4	4123904
     5	4123904
     6	4286080
     7	4158656
     8	4355584
     9	3463616
    10	3116096
    11	3104512
    12	2988672
    13	2907584
    14	3139264
    15	3023424
    16	1980864
    17	3753216
    18	2177792
    19	2131456
    20	2015616
    21	2293632
    22	2617984
    23	2525312
    24	2641152
    25	3127680
    26	2583232
    27	4193408
    28	2768576
    29	2756992
    30	2652736
    31	2745408
    32	2617984
    33	2641152
    34	2814912
    35	2288064
    36	2947904
    37	2050368
    38	2050368
    39	1865024
    40	2015616
    41	1946112
    42	2061952
    43	1911360
    44	2699072
    45	2710656
    46	2606400
    47	2490560
    48	2629568
    49	2629568
    50	2536896
    51	2432640
    52	2351552
    53	2224128
    54	2351552
    55	3058176
    56	3289856
    57	2363136
    58	3834304
    59	3139264
    60	2513728
    61	3556288
    62	2861248
    63	2861248
    64	2803328
    65	2745408
    66	2617984
    67	2548480
    68	2566080
    69	2658304
    70	3011840
    71	3116096
    72	3150848
    73	3197184
    74	2988672
    75	3174016
    76	3197184
    77	2907584
    78	3127680
    79	2896000
    80	3428864
    81	2803328
    82	3035008
    83	3498368
    84	3938560
    85	3486784
    86	3475200
    87	3602624
    88	3776384
    89	3961728
    90	3706880
    91	4622016
    92	3996480
    93	2974856
