20181107223844.893,10.0.2.5,5001,10.0.1.2,40270,4,0.0-1.0,241816,1934528,0,167,167,0
20181107223845.900,10.0.2.5,5001,10.0.1.2,40270,4,1.0-2.0,238920,1911360,0,165,332,0
20181107223846.897,10.0.2.5,5001,10.0.1.2,40270,4,2.0-3.0,238920,1911360,0,165,497,0
20181107223847.894,10.0.2.5,5001,10.0.1.2,40270,4,3.0-4.0,238920,1911360,0,165,662,0
20181107223849.273,10.0.2.5,5001,10.0.1.2,40270,4,4.0-5.0,236024,1888192,0,163,825,0
20181107223849.897,10.0.2.5,5001,10.0.1.2,40270,4,5.0-6.0,241816,1934528,0,55,884,0
20181107223850.894,10.0.2.5,5001,10.0.1.2,40270,4,6.0-7.0,238920,1911360,0,165,1049,0
20181107223851.991,10.0.2.5,5001,10.0.1.2,40270,4,7.0-8.0,207064,1656512,0,116,1166,0
20181107223852.888,10.0.2.5,5001,10.0.1.2,40270,4,8.0-9.0,270776,2166208,0,131,1298,0
20181107223853.894,10.0.2.5,5001,10.0.1.2,40270,4,9.0-10.0,238920,1911360,0,165,1463,0
20181107223854.891,10.0.2.5,5001,10.0.1.2,40270,4,10.0-11.0,238920,1911360,0,165,1628,0
20181107223855.898,10.0.2.5,5001,10.0.1.2,40270,4,11.0-12.0,238920,1911360,0,165,1793,0
20181107223856.895,10.0.2.5,5001,10.0.1.2,40270,4,12.0-13.0,238920,1911360,0,165,1958,0
20181107223857.892,10.0.2.5,5001,10.0.1.2,40270,4,13.0-14.0,238920,1911360,0,165,2123,0
20181107223859.020,10.0.2.5,5001,10.0.1.2,40270,4,14.0-15.0,217200,1737600,0,119,2243,0
20181107223859.896,10.0.2.5,5001,10.0.1.2,40270,4,15.0-16.0,260640,2085120,0,110,2355,0
20181107223900.892,10.0.2.5,5001,10.0.1.2,40270,4,16.0-17.0,238920,1911360,0,165,2520,0
20181107223902.221,10.0.2.5,5001,10.0.1.2,40270,4,17.0-18.0,221544,1772352,0,153,2673,0
20181107223902.896,10.0.2.5,5001,10.0.1.2,40270,4,18.0-19.0,256296,2050368,0,110,2784,1
20181107223903.893,10.0.2.5,5001,10.0.1.2,40270,4,19.0-20.0,238920,1911360,0,165,2949,0
20181107223904.890,10.0.2.5,5001,10.0.1.2,40270,4,20.0-21.0,238920,1911360,0,165,3114,0
20181107223905.897,10.0.2.5,5001,10.0.1.2,40270,4,21.0-22.0,238920,1911360,0,165,3279,0
20181107223906.894,10.0.2.5,5001,10.0.1.2,40270,4,22.0-23.0,238920,1911360,0,165,3444,0
20181107223907.891,10.0.2.5,5001,10.0.1.2,40270,4,23.0-24.0,238920,1911360,0,165,3609,0
20181107223909.150,10.0.2.5,5001,10.0.1.2,40270,4,24.0-25.0,205616,1644928,0,142,3751,0
20181107223909.895,10.0.2.5,5001,10.0.1.2,40270,4,25.0-26.0,273672,2189376,0,75,3830,0
20181107223910.892,10.0.2.5,5001,10.0.1.2,40270,4,26.0-27.0,238920,1911360,0,165,3995,0
20181107223912.101,10.0.2.5,5001,10.0.1.2,40270,4,27.0-28.0,243264,1946112,0,133,4129,0
20181107223912.896,10.0.2.5,5001,10.0.1.2,40270,4,28.0-29.0,234576,1876608,0,107,4237,0
20181107223913.893,10.0.2.5,5001,10.0.1.2,40270,4,29.0-30.0,238920,1911360,0,165,4402,0
20181107223914.899,10.0.2.5,5001,10.0.1.2,40270,4,30.0-31.0,238920,1911360,0,165,4567,0
20181107223915.896,10.0.2.5,5001,10.0.1.2,40270,4,31.0-32.0,238920,1911360,0,165,4732,0
20181107223916.893,10.0.2.5,5001,10.0.1.2,40270,4,32.0-33.0,238920,1911360,0,165,4897,0
20181107223917.890,10.0.2.5,5001,10.0.1.2,40270,4,33.0-34.0,238920,1911360,0,165,5062,0
20181107223919.390,10.0.2.5,5001,10.0.1.2,40270,4,34.0-35.0,320760,2566080,0,131,5194,0
20181107223919.893,10.0.2.5,5001,10.0.1.2,40270,4,35.0-36.0,158528,1268224,0,84,5279,0
20181107223920.900,10.0.2.5,5001,10.0.1.2,40270,4,36.0-37.0,238920,1911360,0,165,5444,0
20181107223922.068,10.0.2.5,5001,10.0.1.2,40270,4,37.0-38.0,227336,1818688,0,126,5571,0
20181107223922.893,10.0.2.5,5001,10.0.1.2,40270,4,38.0-39.0,250504,2004032,0,116,5688,1
20181107223923.900,10.0.2.5,5001,10.0.1.2,40270,4,39.0-40.0,238920,1911360,0,165,5853,0
20181107223924.897,10.0.2.5,5001,10.0.1.2,40270,4,40.0-41.0,238920,1911360,0,165,6018,0
20181107223925.893,10.0.2.5,5001,10.0.1.2,40270,4,41.0-42.0,238920,1911360,0,165,6183,0
20181107223926.890,10.0.2.5,5001,10.0.1.2,40270,4,42.0-43.0,238920,1911360,0,165,6348,0
20181107223927.896,10.0.2.5,5001,10.0.1.2,40270,4,43.0-44.0,238920,1911360,0,165,6513,0
20181107223929.074,10.0.2.5,5001,10.0.1.2,40270,4,44.0-45.0,224440,1795520,0,127,6641,0
20181107223929.900,10.0.2.5,5001,10.0.1.2,40270,4,45.0-46.0,254848,2038784,0,95,6738,0
20181107223930.897,10.0.2.5,5001,10.0.1.2,40270,4,46.0-47.0,238920,1911360,0,165,6903,0
20181107223932.195,10.0.2.5,5001,10.0.1.2,40270,4,47.0-48.0,262088,2096704,0,146,7050,0
20181107223932.900,10.0.2.5,5001,10.0.1.2,40270,4,48.0-49.0,215752,1726016,0,67,7119,0
20181107223933.896,10.0.2.5,5001,10.0.1.2,40270,4,49.0-50.0,238920,1911360,0,165,7284,0
20181107223934.893,10.0.2.5,5001,10.0.1.2,40270,4,50.0-51.0,238920,1911360,0,165,7449,0
20181107223935.889,10.0.2.5,5001,10.0.1.2,40270,4,51.0-52.0,238920,1911360,0,165,7614,0
20181107223936.896,10.0.2.5,5001,10.0.1.2,40270,4,52.0-53.0,238920,1911360,0,165,7779,0
20181107223937.893,10.0.2.5,5001,10.0.1.2,40270,4,53.0-54.0,238920,1911360,0,165,7944,0
20181107223938.890,10.0.2.5,5001,10.0.1.2,40270,4,54.0-55.0,238920,1911360,0,165,8109,0
20181107223939.896,10.0.2.5,5001,10.0.1.2,40270,4,55.0-56.0,240368,1922944,0,53,8166,0
20181107223940.893,10.0.2.5,5001,10.0.1.2,40270,4,56.0-57.0,238920,1911360,0,165,8331,0
20181107223941.899,10.0.2.5,5001,10.0.1.2,40270,4,57.0-58.0,238920,1911360,0,165,8496,0
20181107223942.896,10.0.2.5,5001,10.0.1.2,40270,4,58.0-59.0,238920,1911360,0,73,8571,1
20181107223943.893,10.0.2.5,5001,10.0.1.2,40270,4,59.0-60.0,238920,1911360,0,165,8736,0
20181107223944.889,10.0.2.5,5001,10.0.1.2,40270,4,60.0-61.0,238920,1911360,0,165,8901,0
20181107223945.896,10.0.2.5,5001,10.0.1.2,40270,4,61.0-62.0,238920,1911360,0,165,9066,0
20181107223946.892,10.0.2.5,5001,10.0.1.2,40270,4,62.0-63.0,238920,1911360,0,165,9231,0
20181107223947.889,10.0.2.5,5001,10.0.1.2,40270,4,63.0-64.0,238920,1911360,0,165,9396,0
20181107223948.896,10.0.2.5,5001,10.0.1.2,40270,4,64.0-65.0,238920,1911360,0,165,9561,0
20181107223949.902,10.0.2.5,5001,10.0.1.2,40270,4,65.0-66.0,240368,1922944,0,65,9629,0
20181107223950.899,10.0.2.5,5001,10.0.1.2,40270,4,66.0-67.0,238920,1911360,0,165,9794,0
20181107223951.896,10.0.2.5,5001,10.0.1.2,40270,4,67.0-68.0,238920,1911360,0,165,9959,0
20181107223952.892,10.0.2.5,5001,10.0.1.2,40270,4,68.0-69.0,238920,1911360,0,58,10019,0
20181107223953.899,10.0.2.5,5001,10.0.1.2,40270,4,69.0-70.0,238920,1911360,0,165,10184,0
20181107223954.896,10.0.2.5,5001,10.0.1.2,40270,4,70.0-71.0,238920,1911360,0,165,10349,0
20181107223955.892,10.0.2.5,5001,10.0.1.2,40270,4,71.0-72.0,238920,1911360,0,165,10514,0
20181107223956.889,10.0.2.5,5001,10.0.1.2,40270,4,72.0-73.0,238920,1911360,0,165,10679,0
20181107223957.896,10.0.2.5,5001,10.0.1.2,40270,4,73.0-74.0,238920,1911360,0,165,10844,0
20181107223958.902,10.0.2.5,5001,10.0.1.2,40270,4,74.0-75.0,240368,1922944,0,166,11010,0
20181107223959.899,10.0.2.5,5001,10.0.1.2,40270,4,75.0-76.0,238920,1911360,0,59,11073,0
20181107224000.896,10.0.2.5,5001,10.0.1.2,40270,4,76.0-77.0,238920,1911360,0,165,11238,0
20181107224001.892,10.0.2.5,5001,10.0.1.2,40270,4,77.0-78.0,238920,1911360,0,165,11403,0
20181107224002.899,10.0.2.5,5001,10.0.1.2,40270,4,78.0-79.0,238920,1911360,0,57,11463,0
20181107224003.896,10.0.2.5,5001,10.0.1.2,40270,4,79.0-80.0,238920,1911360,0,165,11628,0
