20181107223329.142,10.0.2.6,5001,10.0.1.3,48397,3,0.0-1.0,405720,3245760,1.820,29,305,9.508,0,184.661,0.989,322.052,99.515
20181107223330.140,10.0.2.6,5001,10.0.1.3,48397,3,1.0-2.0,398370,3186960,2.754,184,455,40.440,0,242.720,0.989,325.242,91.917
20181107223331.138,10.0.2.6,5001,10.0.1.3,48397,3,2.0-3.0,396900,3175200,2.543,175,445,39.326,0,262.239,0.989,325.242,80.258
20181107223332.146,10.0.2.6,5001,10.0.1.3,48397,3,3.0-4.0,396900,3175200,3.087,180,450,40.000,0,272.364,0.989,325.242,71.833
20181107223333.144,10.0.2.6,5001,10.0.1.3,48397,3,4.0-5.0,399840,3198720,2.109,165,437,37.757,0,278.515,0.989,325.242,65.463
20181107223334.142,10.0.2.6,5001,10.0.1.3,48397,3,5.0-6.0,396900,3175200,2.743,181,451,40.133,0,282.475,0.989,325.242,60.502
20181107223335.140,10.0.2.6,5001,10.0.1.3,48397,3,6.0-7.0,396900,3175200,2.098,170,440,38.636,0,285.395,0.989,325.242,56.538
20181107223336.137,10.0.2.6,5001,10.0.1.3,48397,3,7.0-8.0,398370,3186960,2.508,179,450,39.778,0,287.583,0.989,325.242,53.250
20181107223337.145,10.0.2.6,5001,10.0.1.3,48397,3,8.0-9.0,396900,3175200,3.003,180,450,40.000,0,289.292,0.989,325.242,50.492
20181107223338.142,10.0.2.6,5001,10.0.1.3,48397,3,9.0-10.0,398370,3186960,2.251,169,440,38.409,0,290.610,0.989,325.242,48.102
20181107223339.140,10.0.2.6,5001,10.0.1.3,48397,3,10.0-11.0,398370,3186960,2.737,179,450,39.778,0,291.698,0.989,325.242,46.032
20181107223340.138,10.0.2.6,5001,10.0.1.3,48397,3,11.0-12.0,399840,3198720,2.361,170,442,38.462,0,292.640,0.989,325.242,44.213
20181107223341.145,10.0.2.6,5001,10.0.1.3,48397,3,12.0-13.0,398370,3186960,1.939,169,440,38.409,0,293.446,0.989,325.242,42.608
20181107223342.143,10.0.2.6,5001,10.0.1.3,48397,3,13.0-14.0,399840,3198720,2.703,183,455,40.220,0,294.115,0.989,325.242,41.162
20181107223343.141,10.0.2.6,5001,10.0.1.3,48397,3,14.0-15.0,398370,3186960,2.168,169,440,38.409,0,294.725,0.989,325.242,39.864
20181107223344.139,10.0.2.6,5001,10.0.1.3,48397,3,15.0-16.0,399840,3198720,2.462,178,450,39.556,0,295.233,0.989,325.242,38.675
20181107223345.147,10.0.2.6,5001,10.0.1.3,48397,3,16.0-17.0,398370,3186960,3.024,179,450,39.778,0,295.708,0.989,325.242,37.599
20181107223346.145,10.0.2.6,5001,10.0.1.3,48397,3,17.0-18.0,396900,3175200,2.249,170,440,38.636,0,296.115,0.989,325.242,36.611
20181107223347.142,10.0.2.6,5001,10.0.1.3,48397,3,18.0-19.0,396900,3175200,2.814,179,449,39.866,0,296.476,0.989,325.242,35.700
20181107223348.140,10.0.2.6,5001,10.0.1.3,48397,3,19.0-20.0,398370,3186960,2.137,170,441,38.549,0,296.820,0.989,325.242,34.855
20181107223349.137,10.0.2.6,5001,10.0.1.3,48397,3,20.0-21.0,396900,3175200,2.537,179,449,39.866,0,297.112,0.989,325.242,34.070
20181107223350.145,10.0.2.6,5001,10.0.1.3,48397,3,21.0-22.0,401310,3210480,3.135,178,451,39.468,0,297.398,0.989,325.242,33.334
20181107223351.143,10.0.2.6,5001,10.0.1.3,48397,3,22.0-23.0,396900,3175200,2.463,170,440,38.636,0,297.644,0.989,325.242,32.649
20181107223352.140,10.0.2.6,5001,10.0.1.3,48397,3,23.0-24.0,396900,3175200,2.941,179,449,39.866,0,297.870,0.989,325.242,32.008
20181107223353.148,10.0.2.6,5001,10.0.1.3,48397,3,24.0-25.0,398370,3186960,2.191,170,441,38.549,0,298.067,0.989,325.242,31.400
20181107223354.145,10.0.2.6,5001,10.0.1.3,48397,3,25.0-26.0,396900,3175200,2.658,179,449,39.866,0,298.253,0.989,325.242,30.830
20181107223355.143,10.0.2.6,5001,10.0.1.3,48397,3,26.0-27.0,396900,3175200,3.182,180,450,40.000,0,298.429,0.989,325.242,30.293
20181107223356.141,10.0.2.6,5001,10.0.1.3,48397,3,27.0-28.0,399840,3198720,2.307,168,440,38.182,0,298.591,0.989,325.242,29.779
20181107223357.138,10.0.2.6,5001,10.0.1.3,48397,3,28.0-29.0,398370,3186960,1.956,169,440,38.409,0,298.756,0.989,325.242,29.298
20181107223358.146,10.0.2.6,5001,10.0.1.3,48397,3,29.0-30.0,395430,3163440,2.720,185,454,40.749,0,298.875,0.989,325.242,28.841
20181107223359.144,10.0.2.6,5001,10.0.1.3,48397,3,30.0-31.0,398370,3186960,2.135,169,440,38.409,0,299.026,0.989,325.242,28.405
20181107223400.141,10.0.2.6,5001,10.0.1.3,48397,3,31.0-32.0,398370,3186960,2.926,182,453,40.177,0,299.157,0.989,325.242,27.990
20181107223401.139,10.0.2.6,5001,10.0.1.3,48397,3,32.0-33.0,398370,3186960,2.186,169,440,38.409,0,299.282,0.989,325.242,27.592
20181107223402.147,10.0.2.6,5001,10.0.1.3,48397,3,33.0-34.0,399840,3198720,2.666,178,450,39.556,0,299.401,0.989,325.242,27.212
20181107223403.144,10.0.2.6,5001,10.0.1.3,48397,3,34.0-35.0,396900,3175200,3.282,180,450,40.000,0,299.515,0.989,325.242,26.850
20181107223404.142,10.0.2.6,5001,10.0.1.3,48397,3,35.0-36.0,398370,3186960,2.433,169,440,38.409,0,299.614,0.989,325.242,26.500
20181107223405.139,10.0.2.6,5001,10.0.1.3,48397,3,36.0-37.0,399840,3198720,3.032,177,449,39.421,0,299.720,0.989,325.242,26.166
20181107223406.147,10.0.2.6,5001,10.0.1.3,48397,3,37.0-38.0,399840,3198720,2.250,169,441,38.322,0,299.813,0.989,325.242,25.843
20181107223407.145,10.0.2.6,5001,10.0.1.3,48397,3,38.0-39.0,395430,3163440,2.685,180,449,40.089,0,299.897,0.989,325.242,25.537
20181107223408.143,10.0.2.6,5001,10.0.1.3,48397,3,39.0-40.0,398370,3186960,2.156,169,440,38.409,0,299.988,0.989,325.242,25.240
20181107223409.140,10.0.2.6,5001,10.0.1.3,48397,3,40.0-41.0,396900,3175200,2.445,180,450,40.000,0,300.062,0.989,325.242,24.954
20181107223410.138,10.0.2.6,5001,10.0.1.3,48397,3,41.0-42.0,396900,3175200,2.991,180,450,40.000,0,300.138,0.989,325.242,24.680
20181107223411.145,10.0.2.6,5001,10.0.1.3,48397,3,42.0-43.0,395430,3163440,2.307,171,440,38.864,0,300.214,0.989,325.242,24.415
