20181107223329.128,10.0.2.4,5001,10.0.1.1,46632,3,0.0-1.0,410130,3281040,1.965,27,306,8.824,0,179.212,0.200,315.335,101.147
20181107223330.126,10.0.2.4,5001,10.0.1.1,46632,3,1.0-2.0,410130,3281040,3.065,177,456,38.816,0,240.274,0.200,325.049,94.165
20181107223331.124,10.0.2.4,5001,10.0.1.1,46632,3,2.0-3.0,408660,3269280,2.878,166,444,37.387,0,260.469,0.200,325.049,82.163
20181107223332.131,10.0.2.4,5001,10.0.1.1,46632,3,3.0-4.0,413070,3304560,2.232,159,440,36.136,0,270.986,0.200,325.049,73.419
20181107223333.129,10.0.2.4,5001,10.0.1.1,46632,3,4.0-5.0,411600,3292800,2.346,167,447,37.360,0,277.231,0.200,325.049,66.881
20181107223334.127,10.0.2.4,5001,10.0.1.1,46632,3,5.0-6.0,411600,3292800,3.032,172,452,38.053,0,281.337,0.200,325.049,61.785
20181107223335.124,10.0.2.4,5001,10.0.1.1,46632,3,6.0-7.0,413070,3304560,2.288,159,440,36.136,0,284.331,0.200,325.049,57.693
20181107223336.132,10.0.2.4,5001,10.0.1.1,46632,3,7.0-8.0,414540,3316320,2.724,168,450,37.333,0,286.595,0.200,325.049,54.315
20181107223337.129,10.0.2.4,5001,10.0.1.1,46632,3,8.0-9.0,413070,3304560,2.124,159,440,36.136,0,288.361,0.200,325.049,51.483
20181107223338.127,10.0.2.4,5001,10.0.1.1,46632,3,9.0-10.0,411600,3292800,2.607,169,449,37.639,0,289.685,0.200,325.049,49.045
20181107223339.134,10.0.2.4,5001,10.0.1.1,46632,3,10.0-11.0,413070,3304560,3.308,170,451,37.694,0,290.803,0.200,325.049,46.928
20181107223340.132,10.0.2.4,5001,10.0.1.1,46632,3,11.0-12.0,411600,3292800,2.502,162,442,36.652,0,291.740,0.200,325.049,45.077
20181107223341.129,10.0.2.4,5001,10.0.1.1,46632,3,12.0-13.0,411600,3292800,2.067,160,440,36.364,0,292.548,0.200,325.049,43.436
