1541603182,1.300000,0.200000
1541603183,20.000000,0.200000
1541603184,31.200000,0.200000
1541603185,38.600000,0.200000
1541603186,43.800000,0.200000
1541603187,47.500000,0.200000
1541603188,50.600000,0.200000
1541603189,53.100000,0.200000
1541603190,55.200000,0.200000
1541603191,56.900000,0.200000
1541603192,58.300000,0.200000
1541603193,59.400000,0.200000
1541603194,60.400000,0.200000
1541603195,61.300000,0.200000
1541603196,62.100000,0.200000
1541603197,62.800000,0.200000
1541603198,63.400000,0.200000
1541603199,64.000000,0.200000
1541603200,64.500000,0.200000
1541603201,64.900000,0.200000
1541603202,65.300000,0.200000
1541603203,65.600000,0.200000
1541603204,66.000000,0.200000
1541603205,66.300000,0.200000
1541603206,66.700000,0.200000
1541603207,67.000000,0.200000
1541603208,67.200000,0.200000
1541603209,67.500000,0.200000
1541603210,67.800000,0.200000
1541603211,68.000000,0.200000
1541603212,68.100000,0.200000
1541603213,68.400000,0.200000
1541603214,68.600000,0.200000
1541603215,68.700000,0.200000
1541603216,68.800000,0.200000
1541603217,69.000000,0.200000
1541603218,69.100000,0.200000
1541603219,69.300000,0.200000
1541603220,69.300000,0.200000
1541603221,69.500000,0.200000
1541603222,69.600000,0.200000
1541603223,69.700000,0.200000
1541603224,69.800000,0.200000
1541603225,69.900000,0.200000
1541603226,70.000000,0.200000
1541603227,70.100000,0.200000
1541603228,70.200000,0.200000
1541603229,70.200000,0.200000
1541603230,70.300000,0.200000
1541603232,70.400000,0.200000
1541603233,70.400000,0.200000
1541603234,70.500000,0.200000
1541603235,70.600000,0.200000
1541603236,70.700000,0.200000
1541603237,70.700000,0.200000
1541603238,70.800000,0.200000
1541603239,70.800000,0.200000
1541603240,70.900000,0.200000
1541603241,71.000000,0.200000
1541603242,71.000000,0.200000
1541603243,71.100000,0.200000
1541603244,71.100000,0.200000
1541603245,71.200000,0.200000
1541603246,71.200000,0.200000
1541603247,71.300000,0.200000
1541603248,71.300000,0.200000
1541603249,71.400000,0.200000
1541603250,71.400000,0.200000
1541603251,71.400000,0.200000
1541603252,71.500000,0.200000
1541603253,71.600000,0.200000
1541603254,71.600000,0.200000
1541603255,71.600000,0.200000
1541603256,71.600000,0.200000
1541603257,71.700000,0.200000
1541603258,71.700000,0.200000
1541603259,71.800000,0.200000
1541603260,71.800000,0.200000
1541603261,71.800000,0.200000
1541603262,71.900000,0.200000
1541603263,71.900000,0.200000
1541603264,71.900000,0.200000
1541603265,71.900000,0.200000
1541603266,72.000000,0.200000
1541603267,72.000000,0.200000
1541603268,72.000000,0.200000
1541603269,72.000000,0.200000
1541603270,72.100000,0.200000
1541603271,71.300000,0.200000
1541603272,71.300000,0.200000
1541603273,70.600000,0.200000
1541603274,69.900000,0.200000
