     0	0
     1	13541696
     2	12661312
     3	10402432
     4	9579968
     5	9533632
     6	9614720
     7	9672640
     8	9533632
     9	9498880
    10	11166976
    11	9962240
    12	9556800
    13	9510464
    14	9533632
    15	9533632
    16	9533632
    17	9533632
    18	9533632
    19	9522048
    20	9684224
    21	9498880
    22	9533632
    23	9533632
    24	9788480
    25	9533632
    26	9533632
    27	9487296
    28	9533632
    29	9533632
    30	10356096
    31	9695808
    32	10796288
    33	11375488
    34	10796288
    35	10599360
    36	10240256
    37	11444992
    38	11780928
    39	10576192
    40	9939072
    41	9718976
    42	9707392
    43	9661056
    44	11329152
    45	11804096
    46	10414016
    47	9753728
    48	9533632
    49	9533632
    50	9568384
    51	9533632
    52	9498880
    53	9533632
    54	9533632
    55	9649472
    56	9522048
    57	9522048
    58	9533632
    59	9591552
    60	9522048
    61	9533632
    62	9522048
    63	9869568
    64	9533632
    65	9522048
    66	9533632
    67	9533632
    68	9510464
    69	9522048
    70	9533632
    71	9533632
    72	9684224
    73	9533632
    74	9533632
    75	9522048
    76	9765312
    77	9533632
    78	9533632
    79	9522048
    80	9522048
    81	9533632
    82	9533632
    83	9498880
    84	9487296
    85	9857984
    86	9996992
    87	9070272
    88	10263424
    89	9533632
    90	9533632
