20181107221351.944,10.0.2.4,5001,10.0.1.1,60274,3,0.0-1.0,480690,3845520,1.904,0,327,0.000,0,183.707,0.312,280.210,89.974
20181107221352.942,10.0.2.4,5001,10.0.1.1,60274,3,1.0-2.0,651210,5209680,2.481,0,443,0.000,0,231.136,0.312,280.393,71.606
20181107221353.960,10.0.2.4,5001,10.0.1.1,60274,3,2.0-3.0,664440,5315520,2.944,0,452,0.000,0,244.268,0.312,280.600,59.532
20181107221354.947,10.0.2.4,5001,10.0.1.1,60274,3,3.0-4.0,649740,5197920,1.974,0,442,0.000,0,250.317,0.312,280.959,52.139
20181107221355.945,10.0.2.4,5001,10.0.1.1,60274,3,4.0-5.0,654150,5233200,2.501,0,445,0.000,0,253.647,0.312,280.959,46.881
20181107221356.943,10.0.2.4,5001,10.0.1.1,60274,3,5.0-6.0,651210,5209680,2.605,0,443,0.000,0,255.941,0.312,280.959,43.027
20181107221357.960,10.0.2.4,5001,10.0.1.1,60274,3,6.0-7.0,665910,5327280,2.957,0,453,0.000,0,257.527,0.312,280.959,39.934
20181107221358.948,10.0.2.4,5001,10.0.1.1,60274,3,7.0-8.0,651210,5209680,1.857,0,443,0.000,0,258.716,0.312,280.959,37.505
20181107221359.955,10.0.2.4,5001,10.0.1.1,60274,3,8.0-9.0,654150,5233200,2.894,0,445,0.000,0,259.601,0.312,280.959,35.474
20181107221400.943,10.0.2.4,5001,10.0.1.1,60274,3,9.0-10.0,662970,5303760,1.550,0,451,0.000,0,260.315,0.312,280.959,33.732
20181107221401.940,10.0.2.4,5001,10.0.1.1,60274,3,10.0-11.0,649740,5197920,1.905,0,442,0.000,0,260.889,0.312,280.959,32.269
20181107221402.958,10.0.2.4,5001,10.0.1.1,60274,3,11.0-12.0,652680,5221440,2.924,0,444,0.000,0,261.347,0.312,280.959,30.983
20181107221403.945,10.0.2.4,5001,10.0.1.1,60274,3,12.0-13.0,662970,5303760,1.557,0,451,0.000,0,261.717,0.312,280.959,29.829
20181107221404.943,10.0.2.4,5001,10.0.1.1,60274,3,13.0-14.0,643860,5150880,2.604,0,438,0.000,0,262.036,0.312,280.959,28.835
20181107221405.950,10.0.2.4,5001,10.0.1.1,60274,3,14.0-15.0,665910,5327280,2.202,0,453,0.000,0,262.350,0.312,280.959,27.916
20181107221406.947,10.0.2.4,5001,10.0.1.1,60274,3,15.0-16.0,651210,5209680,1.924,0,443,0.000,0,262.629,0.312,280.959,27.107
20181107221407.954,10.0.2.4,5001,10.0.1.1,60274,3,16.0-17.0,654150,5233200,2.842,0,445,0.000,0,262.840,0.312,280.959,26.364
20181107221408.943,10.0.2.4,5001,10.0.1.1,60274,3,17.0-18.0,661500,5292000,1.569,0,450,0.000,0,263.043,0.312,280.959,25.679
20181107221409.941,10.0.2.4,5001,10.0.1.1,60274,3,18.0-19.0,640920,5127360,2.998,0,436,0.000,0,263.225,0.312,280.959,25.071
20181107221410.969,10.0.2.4,5001,10.0.1.1,60274,3,19.0-20.0,671790,5374320,2.925,0,457,0.000,0,263.391,0.312,280.959,24.482
20181107221411.946,10.0.2.4,5001,10.0.1.1,60274,3,20.0-21.0,646800,5174400,2.084,0,440,0.000,0,263.548,0.312,280.959,23.959
20181107221412.954,10.0.2.4,5001,10.0.1.1,60274,3,21.0-22.0,657090,5256720,2.820,0,447,0.000,0,263.681,0.312,280.959,23.463
20181107221413.942,10.0.2.4,5001,10.0.1.1,60274,3,22.0-23.0,658560,5268480,1.660,0,448,0.000,0,263.804,0.312,280.959,22.999
20181107221414.949,10.0.2.4,5001,10.0.1.1,60274,3,23.0-24.0,645330,5162640,2.862,0,439,0.000,0,263.907,0.312,280.959,22.574
20181107221415.967,10.0.2.4,5001,10.0.1.1,60274,3,24.0-25.0,670320,5362560,2.881,0,456,0.000,0,264.010,0.312,280.959,22.161
20181107221416.975,10.0.2.4,5001,10.0.1.1,60274,3,25.0-26.0,657090,5256720,2.971,0,447,0.000,0,264.095,0.312,280.959,21.779
20181107221417.942,10.0.2.4,5001,10.0.1.1,60274,3,26.0-27.0,640920,5127360,2.387,0,436,0.000,0,264.183,0.312,280.959,21.430
20181107221418.960,10.0.2.4,5001,10.0.1.1,60274,3,27.0-28.0,662970,5303760,2.901,0,451,0.000,0,264.258,0.312,280.959,21.088
20181107221419.947,10.0.2.4,5001,10.0.1.1,60274,3,28.0-29.0,652680,5221440,1.847,0,444,0.000,0,264.337,0.312,280.959,20.771
20181107221420.944,10.0.2.4,5001,10.0.1.1,60274,3,29.0-30.0,648270,5186160,2.666,0,441,0.000,0,264.392,0.312,280.959,20.471
20181107221421.962,10.0.2.4,5001,10.0.1.1,60274,3,30.0-31.0,667380,5339040,2.890,0,454,0.000,0,264.451,0.312,280.959,20.177
20181107221422.939,10.0.2.4,5001,10.0.1.1,60274,3,31.0-32.0,648270,5186160,2.013,0,441,0.000,0,264.507,0.312,280.959,19.906
20181107221423.958,10.0.2.4,5001,10.0.1.1,60274,3,32.0-33.0,655620,5244960,2.946,0,446,0.000,0,264.555,0.312,280.959,19.645
20181107221424.945,10.0.2.4,5001,10.0.1.1,60274,3,33.0-34.0,661500,5292000,1.563,0,450,0.000,0,264.615,0.312,280.959,19.395
20181107221425.942,10.0.2.4,5001,10.0.1.1,60274,3,34.0-35.0,642390,5139120,2.941,0,437,0.000,0,264.662,0.312,280.959,19.163
20181107221426.959,10.0.2.4,5001,10.0.1.1,60274,3,35.0-36.0,670320,5362560,2.185,0,456,0.000,0,264.711,0.312,280.959,18.932
20181107221427.946,10.0.2.4,5001,10.0.1.1,60274,3,36.0-37.0,645330,5162640,2.172,0,439,0.000,0,264.752,0.312,280.959,18.718
20181107221428.954,10.0.2.4,5001,10.0.1.1,60274,3,37.0-38.0,660030,5280240,2.709,0,449,0.000,0,264.791,0.312,280.959,18.509
20181107221429.941,10.0.2.4,5001,10.0.1.1,60274,3,38.0-39.0,657090,5256720,1.615,0,447,0.000,0,264.841,0.312,280.959,18.310
20181107221430.948,10.0.2.4,5001,10.0.1.1,60274,3,39.0-40.0,646800,5174400,2.851,0,440,0.000,0,264.870,0.312,280.959,18.121
20181107221431.965,10.0.2.4,5001,10.0.1.1,60274,3,40.0-41.0,670320,5362560,2.891,0,456,0.000,0,264.906,0.312,280.959,17.933
20181107221432.943,10.0.2.4,5001,10.0.1.1,60274,3,41.0-42.0,640920,5127360,2.361,0,436,0.000,0,264.942,0.312,280.959,17.760
20181107221433.961,10.0.2.4,5001,10.0.1.1,60274,3,42.0-43.0,662970,5303760,2.846,0,451,0.000,0,264.971,0.312,280.959,17.587
20181107221434.939,10.0.2.4,5001,10.0.1.1,60274,3,43.0-44.0,654150,5233200,1.783,0,445,0.000,0,265.001,0.312,280.959,17.423
20181107221435.946,10.0.2.4,5001,10.0.1.1,60274,3,44.0-45.0,649740,5197920,2.937,0,442,0.000,0,265.025,0.312,280.959,17.266
20181107221436.944,10.0.2.4,5001,10.0.1.1,60274,3,45.0-46.0,667380,5339040,1.454,0,454,0.000,0,265.051,0.312,280.959,17.110
20181107221437.941,10.0.2.4,5001,10.0.1.1,60274,3,46.0-47.0,640920,5127360,2.619,0,436,0.000,0,265.071,0.312,280.959,16.966
20181107221438.958,10.0.2.4,5001,10.0.1.1,60274,3,47.0-48.0,667380,5339040,2.839,0,454,0.000,0,265.092,0.312,280.959,16.820
20181107221439.945,10.0.2.4,5001,10.0.1.1,60274,3,48.0-49.0,649740,5197920,1.922,0,442,0.000,0,265.115,0.312,280.959,16.683
20181107221440.942,10.0.2.4,5001,10.0.1.1,60274,3,49.0-50.0,652680,5221440,2.351,0,444,0.000,0,265.135,0.312,280.959,16.550
20181107221441.940,10.0.2.4,5001,10.0.1.1,60274,3,50.0-51.0,662970,5303760,1.559,0,451,0.000,0,265.160,0.312,280.959,16.418
20181107221442.947,10.0.2.4,5001,10.0.1.1,60274,3,51.0-52.0,643860,5150880,2.594,0,438,0.000,0,265.179,0.312,280.959,16.295
20181107221443.965,10.0.2.4,5001,10.0.1.1,60274,3,52.0-53.0,668850,5350800,2.838,0,455,0.000,0,265.203,0.312,280.959,16.172
20181107221444.942,10.0.2.4,5001,10.0.1.1,60274,3,53.0-54.0,646800,5174400,2.063,0,440,0.000,0,265.224,0.312,280.959,16.055
20181107221445.960,10.0.2.4,5001,10.0.1.1,60274,3,54.0-55.0,657090,5256720,2.848,0,447,0.000,0,265.243,0.312,280.959,15.941
20181107221446.948,10.0.2.4,5001,10.0.1.1,60274,3,55.0-56.0,661500,5292000,1.580,0,450,0.000,0,265.260,0.312,280.959,15.828
