     0	0
     1	3.600000
     2	36.000000
     3	58.500000
     4	74.900000
     5	88.000000
     6	98.500000
     7	107.100000
     8	114.100000
     9	120.200000
    10	125.200000
    11	129.700000
    12	133.500000
    13	137.100000
    14	140.000000
    15	143.000000
    16	145.400000
    17	147.700000
    18	149.800000
    19	151.700000
    20	153.500000
    21	155.200000
    22	156.600000
    23	157.900000
    24	159.100000
    25	160.100000
    26	161.400000
    27	162.300000
    28	163.300000
    29	164.400000
    30	165.400000
    31	166.200000
    32	167.100000
    33	167.800000
    34	168.500000
    35	169.000000
    36	169.900000
    37	170.400000
    38	170.900000
    39	171.500000
    40	171.800000
    41	172.400000
    42	172.900000
    43	173.400000
    44	173.600000
    45	174.200000
    46	174.500000
    47	174.900000
    48	175.200000
    49	175.600000
    50	175.900000
    51	176.400000
    52	176.600000
    53	176.800000
    54	177.100000
    55	177.300000
    56	177.600000
    57	177.900000
    58	178.200000
    59	178.500000
    60	178.700000
    61	178.900000
    62	179.200000
    63	179.400000
    64	179.600000
    65	179.800000
    66	180.000000
    67	180.300000
    68	180.400000
    69	180.500000
    70	180.600000
    71	180.800000
    72	180.900000
    73	181.000000
    74	181.400000
    75	181.400000
    76	181.300000
    77	181.500000
    78	181.500000
    79	181.600000
    80	181.700000
    81	181.800000
    82	181.800000
    83	181.700000
    84	182.000000
    85	182.100000
    86	182.100000
    87	182.000000
    88	182.100000
    89	182.300000
    90	182.300000
