1541773739,3.400000,1.100000
1541773740,22.800000,1.100000
1541773741,36.300000,1.100000
1541773742,45.600000,1.100000
1541773743,52.400000,1.100000
1541773744,57.600000,1.100000
1541773745,61.800000,1.100000
1541773746,65.500000,1.100000
1541773747,68.500000,1.100000
1541773748,71.300000,1.100000
1541773749,73.600000,1.100000
1541773750,75.900000,1.100000
1541773751,77.900000,1.100000
1541773752,79.600000,1.100000
1541773753,81.200000,1.100000
1541773754,82.500000,1.100000
1541773755,83.700000,1.100000
1541773756,84.900000,1.100000
1541773757,85.900000,1.100000
1541773758,86.800000,1.100000
1541773759,87.600000,1.100000
1541773760,88.500000,1.100000
1541773761,86.100000,1.100000
1541773762,86.600000,1.100000
1541773763,87.200000,1.100000
1541773764,88.100000,1.100000
1541773765,88.700000,1.100000
1541773766,89.000000,1.100000
1541773767,89.400000,1.100000
1541773768,89.800000,1.100000
1541773769,90.200000,1.100000
1541773770,90.500000,1.100000
1541773771,90.900000,1.100000
1541773772,91.400000,1.100000
1541773773,91.600000,1.100000
1541773774,91.900000,1.100000
1541773775,92.200000,1.100000
1541773776,92.500000,1.100000
1541773777,92.700000,1.100000
1541773778,92.900000,1.100000
1541773779,93.200000,1.100000
1541773780,93.400000,1.100000
1541773781,93.600000,1.100000
1541773782,93.800000,1.100000
1541773783,94.100000,1.100000
1541773784,94.300000,1.100000
1541773785,94.300000,1.100000
1541773786,94.500000,1.100000
1541773787,94.800000,1.100000
1541773788,95.000000,1.100000
1541773789,95.100000,1.100000
1541773790,95.200000,1.100000
1541773791,95.400000,1.100000
1541773792,95.700000,1.100000
1541773793,95.800000,1.100000
1541773794,95.800000,1.100000
1541773795,95.900000,1.100000
1541773796,96.100000,1.100000
1541773797,96.300000,1.100000
1541773798,96.200000,1.100000
1541773799,96.400000,1.100000
1541773800,96.400000,1.100000
1541773801,96.400000,1.100000
1541773802,96.600000,1.100000
1541773803,96.600000,1.100000
1541773804,96.500000,1.100000
1541773805,96.500000,1.100000
1541773806,96.900000,1.100000
1541773807,96.900000,1.100000
1541773808,97.000000,1.100000
1541773809,97.100000,1.100000
1541773810,97.100000,1.100000
1541773811,97.000000,1.100000
1541773812,97.000000,1.100000
1541773814,97.100000,1.100000
1541773815,97.300000,1.100000
1541773816,97.300000,1.100000
1541773817,97.300000,1.100000
1541773818,97.500000,1.100000
1541773819,97.500000,1.100000
1541773820,97.500000,1.100000
1541773821,97.400000,1.100000
1541773822,97.500000,1.100000
1541773823,97.500000,1.100000
1541773824,97.600000,1.100000
1541773825,97.600000,1.100000
1541773826,97.600000,1.100000
1541773827,97.700000,1.100000
1541773828,97.900000,1.100000
1541773829,97.900000,1.100000
1541773830,97.600000,1.100000
1541773831,97.600000,1.100000
1541773832,97.600000,1.100000
1541773833,97.700000,1.100000
1541773834,97.800000,1.100000
1541773835,97.900000,1.100000
1541773836,97.900000,1.100000
1541773837,98.100000,1.100000
1541773838,98.200000,1.100000
1541773839,98.200000,1.100000
1541773840,98.200000,1.100000
1541773841,98.300000,1.100000
1541773842,98.300000,1.100000
1541773843,98.300000,1.100000
1541773844,98.300000,1.100000
1541773845,98.300000,1.100000
1541773846,98.300000,1.100000
1541773847,98.300000,1.100000
1541773848,98.400000,1.100000
1541773849,98.400000,1.100000
1541773850,97.600000,1.100000
1541773851,97.900000,1.100000
1541773852,97.900000,1.100000
1541773853,98.000000,1.100000
1541773854,97.900000,1.100000
1541773855,98.000000,1.100000
1541773856,98.000000,1.100000
1541773857,98.100000,1.100000
1541773858,98.200000,1.100000
1541773859,98.200000,1.100000
1541773860,98.200000,1.100000
1541773861,98.300000,1.100000
1541773862,98.300000,1.100000
1541773863,98.300000,1.100000
1541773864,98.400000,1.100000
1541773865,98.400000,1.100000
1541773866,98.500000,1.100000
1541773867,98.600000,1.100000
1541773868,98.600000,1.100000
1541773869,98.600000,1.100000
1541773870,98.700000,1.100000
1541773871,98.800000,1.100000
1541773872,98.800000,1.100000
1541773873,98.800000,1.100000
1541773874,98.800000,1.100000
1541773875,98.900000,1.100000
1541773876,98.900000,1.100000
1541773877,98.900000,1.100000
1541773878,99.000000,1.100000
1541773879,99.000000,1.100000
1541773880,99.000000,1.100000
1541773881,99.100000,1.100000
1541773882,99.100000,1.100000
1541773883,99.100000,1.100000
1541773884,99.200000,1.100000
1541773885,99.300000,1.100000
1541773886,99.300000,1.100000
1541773887,99.300000,1.100000
1541773888,99.300000,1.100000
1541773889,99.400000,1.100000
1541773890,99.400000,1.100000
1541773891,99.500000,1.100000
1541773892,99.500000,1.100000
1541773893,99.500000,1.100000
1541773894,99.600000,1.100000
1541773895,99.600000,1.100000
1541773896,99.600000,1.100000
1541773897,99.600000,1.100000
1541773898,99.600000,1.100000
1541773899,99.700000,1.100000
1541773900,99.700000,1.100000
1541773901,99.700000,1.100000
1541773903,99.700000,1.100000
1541773904,99.800000,1.100000
1541773905,99.800000,1.100000
1541773906,99.900000,1.100000
1541773907,99.900000,1.100000
1541773908,100.000000,1.100000
1541773909,100.000000,1.100000
1541773910,100.000000,1.100000
1541773911,100.000000,1.100000
1541773912,100.000000,1.100000
1541773913,100.000000,1.100000
1541773914,100.000000,1.100000
1541773915,100.000000,1.100000
1541773916,100.000000,1.100000
1541773917,100.000000,1.100000
1541773918,100.100000,1.100000
1541773919,100.200000,1.100000
1541773920,99.900000,1.100000
1541773921,99.900000,1.100000
1541773922,100.000000,1.100000
1541773923,100.000000,1.100000
1541773924,100.000000,1.100000
1541773925,99.900000,1.100000
1541773926,99.900000,1.100000
1541773927,100.000000,1.100000
1541773928,100.000000,1.100000
1541773929,100.000000,1.100000
1541773930,100.000000,1.100000
1541773931,100.000000,1.100000
1541773932,100.000000,1.100000
1541773933,99.900000,1.100000
1541773934,100.000000,1.100000
1541773935,100.000000,1.100000
1541773936,100.000000,1.100000
1541773937,100.000000,1.100000
1541773938,99.900000,1.100000
1541773939,99.400000,1.100000
1541773940,99.400000,1.100000
1541773941,99.400000,1.100000
1541773942,99.500000,1.100000
1541773943,99.500000,1.100000
1541773944,99.500000,1.100000
1541773945,99.400000,1.100000
1541773946,99.400000,1.100000
1541773947,99.400000,1.100000
1541773948,99.300000,1.100000
1541773949,99.300000,1.100000
1541773950,99.300000,1.100000
1541773951,99.300000,1.100000
1541773952,99.300000,1.100000
1541773953,99.300000,1.100000
1541773954,99.300000,1.100000
1541773955,99.300000,1.100000
1541773956,99.300000,1.100000
1541773957,99.300000,1.100000
1541773958,99.300000,1.100000
1541773959,99.400000,1.100000
1541773960,99.400000,1.100000
1541773961,99.400000,1.100000
1541773962,99.400000,1.100000
1541773963,99.400000,1.100000
1541773964,99.300000,1.100000
1541773965,99.300000,1.100000
1541773966,99.300000,1.100000
1541773967,99.300000,1.100000
1541773968,99.300000,1.100000
1541773969,99.300000,1.100000
1541773970,99.300000,1.100000
1541773971,99.300000,1.100000
1541773972,99.200000,1.100000
1541773973,99.200000,1.100000
1541773974,99.200000,1.100000
1541773975,99.100000,1.100000
1541773976,99.100000,1.100000
1541773977,99.100000,1.100000
1541773978,99.100000,1.100000
1541773979,99.100000,1.100000
1541773980,99.100000,1.100000
1541773981,99.100000,1.100000
