20181109153030.152,10.0.2.4,40121,10.0.4.10,5001,3,0.0-1.0,657090,5256720,0,0,0,0
20181109153031.148,10.0.2.4,40121,10.0.4.10,5001,3,1.0-2.0,655620,5244960,0,0,0,0
20181109153032.154,10.0.2.4,40121,10.0.4.10,5001,3,2.0-3.0,655620,5244960,0,0,0,0
20181109153033.149,10.0.2.4,40121,10.0.4.10,5001,3,3.0-4.0,655620,5244960,0,0,0,0
20181109153034.155,10.0.2.4,40121,10.0.4.10,5001,3,4.0-5.0,655620,5244960,0,0,0,0
20181109153035.151,10.0.2.4,40121,10.0.4.10,5001,3,5.0-6.0,654150,5233200,0,0,0,0
20181109153036.157,10.0.2.4,40121,10.0.4.10,5001,3,6.0-7.0,655620,5244960,0,0,0,0
20181109153037.152,10.0.2.4,40121,10.0.4.10,5001,3,7.0-8.0,655620,5244960,0,0,0,0
20181109153038.158,10.0.2.4,40121,10.0.4.10,5001,3,8.0-9.0,655620,5244960,0,0,0,0
20181109153039.154,10.0.2.4,40121,10.0.4.10,5001,3,9.0-10.0,655620,5244960,0,0,0,0
20181109153040.149,10.0.2.4,40121,10.0.4.10,5001,3,10.0-11.0,655620,5244960,0,0,0,0
20181109153041.155,10.0.2.4,40121,10.0.4.10,5001,3,11.0-12.0,654150,5233200,0,0,0,0
20181109153042.151,10.0.2.4,40121,10.0.4.10,5001,3,12.0-13.0,655620,5244960,0,0,0,0
20181109153043.157,10.0.2.4,40121,10.0.4.10,5001,3,13.0-14.0,655620,5244960,0,0,0,0
20181109153044.153,10.0.2.4,40121,10.0.4.10,5001,3,14.0-15.0,655620,5244960,0,0,0,0
20181109153045.158,10.0.2.4,40121,10.0.4.10,5001,3,15.0-16.0,655620,5244960,0,0,0,0
20181109153046.154,10.0.2.4,40121,10.0.4.10,5001,3,16.0-17.0,654150,5233200,0,0,0,0
20181109153047.150,10.0.2.4,40121,10.0.4.10,5001,3,17.0-18.0,655620,5244960,0,0,0,0
20181109153048.156,10.0.2.4,40121,10.0.4.10,5001,3,18.0-19.0,655620,5244960,0,0,0,0
20181109153049.151,10.0.2.4,40121,10.0.4.10,5001,3,19.0-20.0,655620,5244960,0,0,0,0
20181109153050.157,10.0.2.4,40121,10.0.4.10,5001,3,20.0-21.0,655620,5244960,0,0,0,0
20181109153051.153,10.0.2.4,40121,10.0.4.10,5001,3,21.0-22.0,655620,5244960,0,0,0,0
20181109153052.149,10.0.2.4,40121,10.0.4.10,5001,3,22.0-23.0,654150,5233200,0,0,0,0
20181109153053.155,10.0.2.4,40121,10.0.4.10,5001,3,23.0-24.0,655620,5244960,0,0,0,0
20181109153054.150,10.0.2.4,40121,10.0.4.10,5001,3,24.0-25.0,655620,5244960,0,0,0,0
20181109153055.156,10.0.2.4,40121,10.0.4.10,5001,3,25.0-26.0,655620,5244960,0,0,0,0
20181109153056.152,10.0.2.4,40121,10.0.4.10,5001,3,26.0-27.0,655620,5244960,0,0,0,0
20181109153057.158,10.0.2.4,40121,10.0.4.10,5001,3,27.0-28.0,655620,5244960,0,0,0,0
20181109153058.154,10.0.2.4,40121,10.0.4.10,5001,3,28.0-29.0,654150,5233200,0,0,0,0
20181109153059.149,10.0.2.4,40121,10.0.4.10,5001,3,29.0-30.0,655620,5244960,0,0,0,0
20181109153100.155,10.0.2.4,40121,10.0.4.10,5001,3,30.0-31.0,655620,5244960,0,0,0,0
20181109153101.151,10.0.2.4,40121,10.0.4.10,5001,3,31.0-32.0,655620,5244960,0,0,0,0
20181109153102.157,10.0.2.4,40121,10.0.4.10,5001,3,32.0-33.0,655620,5244960,0,0,0,0
20181109153103.152,10.0.2.4,40121,10.0.4.10,5001,3,33.0-34.0,654150,5233200,0,0,0,0
20181109153104.148,10.0.2.4,40121,10.0.4.10,5001,3,34.0-35.0,655620,5244960,0,0,0,0
20181109153105.154,10.0.2.4,40121,10.0.4.10,5001,3,35.0-36.0,655620,5244960,0,0,0,0
20181109153106.150,10.0.2.4,40121,10.0.4.10,5001,3,36.0-37.0,655620,5244960,0,0,0,0
20181109153107.155,10.0.2.4,40121,10.0.4.10,5001,3,37.0-38.0,655620,5244960,0,0,0,0
20181109153108.151,10.0.2.4,40121,10.0.4.10,5001,3,38.0-39.0,655620,5244960,0,0,0,0
20181109153109.147,10.0.2.4,40121,10.0.4.10,5001,3,39.0-40.0,654150,5233200,0,0,0,0
20181109153110.153,10.0.2.4,40121,10.0.4.10,5001,3,40.0-41.0,655620,5244960,0,0,0,0
20181109153111.149,10.0.2.4,40121,10.0.4.10,5001,3,41.0-42.0,655620,5244960,0,0,0,0
20181109153112.154,10.0.2.4,40121,10.0.4.10,5001,3,42.0-43.0,655620,5244960,0,0,0,0
