20181109152900.155,10.0.2.5,60337,10.0.4.11,5001,3,0.0-1.0,657090,5256720,0,0,0,0
20181109152901.151,10.0.2.5,60337,10.0.4.11,5001,3,1.0-2.0,655620,5244960,0,0,0,0
20181109152902.156,10.0.2.5,60337,10.0.4.11,5001,3,2.0-3.0,655620,5244960,0,0,0,0
20181109152903.152,10.0.2.5,60337,10.0.4.11,5001,3,3.0-4.0,655620,5244960,0,0,0,0
20181109152904.158,10.0.2.5,60337,10.0.4.11,5001,3,4.0-5.0,655620,5244960,0,0,0,0
20181109152905.153,10.0.2.5,60337,10.0.4.11,5001,3,5.0-6.0,654150,5233200,0,0,0,0
20181109152906.159,10.0.2.5,60337,10.0.4.11,5001,3,6.0-7.0,655620,5244960,0,0,0,0
20181109152907.155,10.0.2.5,60337,10.0.4.11,5001,3,7.0-8.0,655620,5244960,0,0,0,0
20181109152908.161,10.0.2.5,60337,10.0.4.11,5001,3,8.0-9.0,655620,5244960,0,0,0,0
20181109152909.156,10.0.2.5,60337,10.0.4.11,5001,3,9.0-10.0,655620,5244960,0,0,0,0
20181109152910.152,10.0.2.5,60337,10.0.4.11,5001,3,10.0-11.0,655620,5244960,0,0,0,0
20181109152911.158,10.0.2.5,60337,10.0.4.11,5001,3,11.0-12.0,654150,5233200,0,0,0,0
20181109152912.154,10.0.2.5,60337,10.0.4.11,5001,3,12.0-13.0,655620,5244960,0,0,0,0
20181109152913.160,10.0.2.5,60337,10.0.4.11,5001,3,13.0-14.0,655620,5244960,0,0,0,0
20181109152914.156,10.0.2.5,60337,10.0.4.11,5001,3,14.0-15.0,655620,5244960,0,0,0,0
20181109152915.151,10.0.2.5,60337,10.0.4.11,5001,3,15.0-16.0,655620,5244960,0,0,0,0
20181109152916.157,10.0.2.5,60337,10.0.4.11,5001,3,16.0-17.0,654150,5233200,0,0,0,0
20181109152917.153,10.0.2.5,60337,10.0.4.11,5001,3,17.0-18.0,655620,5244960,0,0,0,0
20181109152918.159,10.0.2.5,60337,10.0.4.11,5001,3,18.0-19.0,655620,5244960,0,0,0,0
20181109152919.155,10.0.2.5,60337,10.0.4.11,5001,3,19.0-20.0,655620,5244960,0,0,0,0
20181109152920.161,10.0.2.5,60337,10.0.4.11,5001,3,20.0-21.0,655620,5244960,0,0,0,0
20181109152921.157,10.0.2.5,60337,10.0.4.11,5001,3,21.0-22.0,655620,5244960,0,0,0,0
20181109152922.153,10.0.2.5,60337,10.0.4.11,5001,3,22.0-23.0,654150,5233200,0,0,0,0
20181109152923.158,10.0.2.5,60337,10.0.4.11,5001,3,23.0-24.0,655620,5244960,0,0,0,0
20181109152924.154,10.0.2.5,60337,10.0.4.11,5001,3,24.0-25.0,655620,5244960,0,0,0,0
20181109152925.160,10.0.2.5,60337,10.0.4.11,5001,3,25.0-26.0,655620,5244960,0,0,0,0
20181109152926.155,10.0.2.5,60337,10.0.4.11,5001,3,26.0-27.0,655620,5244960,0,0,0,0
20181109152927.161,10.0.2.5,60337,10.0.4.11,5001,3,27.0-28.0,655620,5244960,0,0,0,0
20181109152928.157,10.0.2.5,60337,10.0.4.11,5001,3,28.0-29.0,654150,5233200,0,0,0,0
20181109152929.152,10.0.2.5,60337,10.0.4.11,5001,3,29.0-30.0,655620,5244960,0,0,0,0
20181109152930.158,10.0.2.5,60337,10.0.4.11,5001,3,30.0-31.0,655620,5244960,0,0,0,0
20181109152931.153,10.0.2.5,60337,10.0.4.11,5001,3,31.0-32.0,655620,5244960,0,0,0,0
20181109152932.159,10.0.2.5,60337,10.0.4.11,5001,3,32.0-33.0,655620,5244960,0,0,0,0
20181109152933.155,10.0.2.5,60337,10.0.4.11,5001,3,33.0-34.0,654150,5233200,0,0,0,0
20181109152934.151,10.0.2.5,60337,10.0.4.11,5001,3,34.0-35.0,655620,5244960,0,0,0,0
20181109152935.156,10.0.2.5,60337,10.0.4.11,5001,3,35.0-36.0,655620,5244960,0,0,0,0
20181109152936.152,10.0.2.5,60337,10.0.4.11,5001,3,36.0-37.0,655620,5244960,0,0,0,0
20181109152937.158,10.0.2.5,60337,10.0.4.11,5001,3,37.0-38.0,655620,5244960,0,0,0,0
20181109152938.153,10.0.2.5,60337,10.0.4.11,5001,3,38.0-39.0,655620,5244960,0,0,0,0
20181109152939.159,10.0.2.5,60337,10.0.4.11,5001,3,39.0-40.0,654150,5233200,0,0,0,0
20181109152940.155,10.0.2.5,60337,10.0.4.11,5001,3,40.0-41.0,655620,5244960,0,0,0,0
20181109152941.160,10.0.2.5,60337,10.0.4.11,5001,3,41.0-42.0,655620,5244960,0,0,0,0
20181109152942.156,10.0.2.5,60337,10.0.4.11,5001,3,42.0-43.0,655620,5244960,0,0,0,0
20181109152943.152,10.0.2.5,60337,10.0.4.11,5001,3,43.0-44.0,655620,5244960,0,0,0,0
20181109152944.157,10.0.2.5,60337,10.0.4.11,5001,3,44.0-45.0,655620,5244960,0,0,0,0
20181109152945.153,10.0.2.5,60337,10.0.4.11,5001,3,45.0-46.0,654150,5233200,0,0,0,0
20181109152946.159,10.0.2.5,60337,10.0.4.11,5001,3,46.0-47.0,655620,5244960,0,0,0,0
20181109152947.155,10.0.2.5,60337,10.0.4.11,5001,3,47.0-48.0,655620,5244960,0,0,0,0
20181109152948.160,10.0.2.5,60337,10.0.4.11,5001,3,48.0-49.0,655620,5244960,0,0,0,0
20181109152949.156,10.0.2.5,60337,10.0.4.11,5001,3,49.0-50.0,655620,5244960,0,0,0,0
20181109152950.152,10.0.2.5,60337,10.0.4.11,5001,3,50.0-51.0,654150,5233200,0,0,0,0
20181109152951.157,10.0.2.5,60337,10.0.4.11,5001,3,51.0-52.0,655620,5244960,0,0,0,0
20181109152952.153,10.0.2.5,60337,10.0.4.11,5001,3,52.0-53.0,655620,5244960,0,0,0,0
20181109152953.159,10.0.2.5,60337,10.0.4.11,5001,3,53.0-54.0,655620,5244960,0,0,0,0
20181109152954.154,10.0.2.5,60337,10.0.4.11,5001,3,54.0-55.0,655620,5244960,0,0,0,0
20181109152955.160,10.0.2.5,60337,10.0.4.11,5001,3,55.0-56.0,655620,5244960,0,0,0,0
20181109152956.156,10.0.2.5,60337,10.0.4.11,5001,3,56.0-57.0,654150,5233200,0,0,0,0
20181109152957.151,10.0.2.5,60337,10.0.4.11,5001,3,57.0-58.0,655620,5244960,0,0,0,0
20181109152958.157,10.0.2.5,60337,10.0.4.11,5001,3,58.0-59.0,655620,5244960,0,0,0,0
20181109152959.153,10.0.2.5,60337,10.0.4.11,5001,3,59.0-60.0,655620,5244960,0,0,0,0
20181109153000.158,10.0.2.5,60337,10.0.4.11,5001,3,60.0-61.0,655620,5244960,0,0,0,0
20181109153001.154,10.0.2.5,60337,10.0.4.11,5001,3,61.0-62.0,655620,5244960,0,0,0,0
20181109153002.160,10.0.2.5,60337,10.0.4.11,5001,3,62.0-63.0,654150,5233200,0,0,0,0
20181109153003.155,10.0.2.5,60337,10.0.4.11,5001,3,63.0-64.0,655620,5244960,0,0,0,0
20181109153004.160,10.0.2.5,60337,10.0.4.11,5001,3,64.0-65.0,655620,5244960,0,0,0,0
20181109153005.156,10.0.2.5,60337,10.0.4.11,5001,3,65.0-66.0,655620,5244960,0,0,0,0
20181109153006.151,10.0.2.5,60337,10.0.4.11,5001,3,66.0-67.0,655620,5244960,0,0,0,0
20181109153007.157,10.0.2.5,60337,10.0.4.11,5001,3,67.0-68.0,654150,5233200,0,0,0,0
20181109153008.153,10.0.2.5,60337,10.0.4.11,5001,3,68.0-69.0,655620,5244960,0,0,0,0
20181109153009.158,10.0.2.5,60337,10.0.4.11,5001,3,69.0-70.0,655620,5244960,0,0,0,0
20181109153010.154,10.0.2.5,60337,10.0.4.11,5001,3,70.0-71.0,655620,5244960,0,0,0,0
20181109153011.159,10.0.2.5,60337,10.0.4.11,5001,3,71.0-72.0,655620,5244960,0,0,0,0
20181109153012.155,10.0.2.5,60337,10.0.4.11,5001,3,72.0-73.0,655620,5244960,0,0,0,0
20181109153013.151,10.0.2.5,60337,10.0.4.11,5001,3,73.0-74.0,654150,5233200,0,0,0,0
20181109153014.156,10.0.2.5,60337,10.0.4.11,5001,3,74.0-75.0,655620,5244960,0,0,0,0
20181109153015.152,10.0.2.5,60337,10.0.4.11,5001,3,75.0-76.0,655620,5244960,0,0,0,0
20181109153016.158,10.0.2.5,60337,10.0.4.11,5001,3,76.0-77.0,655620,5244960,0,0,0,0
20181109153017.153,10.0.2.5,60337,10.0.4.11,5001,3,77.0-78.0,655620,5244960,0,0,0,0
20181109153018.159,10.0.2.5,60337,10.0.4.11,5001,3,78.0-79.0,654150,5233200,0,0,0,0
20181109153019.155,10.0.2.5,60337,10.0.4.11,5001,3,79.0-80.0,655620,5244960,0,0,0,0
20181109153020.150,10.0.2.5,60337,10.0.4.11,5001,3,80.0-81.0,655620,5244960,0,0,0,0
20181109153021.156,10.0.2.5,60337,10.0.4.11,5001,3,81.0-82.0,655620,5244960,0,0,0,0
20181109153022.152,10.0.2.5,60337,10.0.4.11,5001,3,82.0-83.0,655620,5244960,0,0,0,0
20181109153023.157,10.0.2.5,60337,10.0.4.11,5001,3,83.0-84.0,655620,5244960,0,0,0,0
20181109153024.153,10.0.2.5,60337,10.0.4.11,5001,3,84.0-85.0,654150,5233200,0,0,0,0
20181109153025.159,10.0.2.5,60337,10.0.4.11,5001,3,85.0-86.0,655620,5244960,0,0,0,0
20181109153026.154,10.0.2.5,60337,10.0.4.11,5001,3,86.0-87.0,655620,5244960,0,0,0,0
20181109153027.160,10.0.2.5,60337,10.0.4.11,5001,3,87.0-88.0,655620,5244960,0,0,0,0
20181109153028.155,10.0.2.5,60337,10.0.4.11,5001,3,88.0-89.0,655620,5244960,0,0,0,0
20181109153029.161,10.0.2.5,60337,10.0.4.11,5001,3,89.0-90.0,655620,5244960,0,0,0,0
20181109153030.156,10.0.2.5,60337,10.0.4.11,5001,3,90.0-91.0,654150,5233200,0,0,0,0
20181109153031.152,10.0.2.5,60337,10.0.4.11,5001,3,91.0-92.0,655620,5244960,0,0,0,0
20181109153032.158,10.0.2.5,60337,10.0.4.11,5001,3,92.0-93.0,655620,5244960,0,0,0,0
20181109153033.153,10.0.2.5,60337,10.0.4.11,5001,3,93.0-94.0,655620,5244960,0,0,0,0
20181109153034.159,10.0.2.5,60337,10.0.4.11,5001,3,94.0-95.0,655620,5244960,0,0,0,0
20181109153035.155,10.0.2.5,60337,10.0.4.11,5001,3,95.0-96.0,654150,5233200,0,0,0,0
20181109153036.151,10.0.2.5,60337,10.0.4.11,5001,3,96.0-97.0,655620,5244960,0,0,0,0
20181109153037.156,10.0.2.5,60337,10.0.4.11,5001,3,97.0-98.0,655620,5244960,0,0,0,0
20181109153038.152,10.0.2.5,60337,10.0.4.11,5001,3,98.0-99.0,655620,5244960,0,0,0,0
20181109153039.158,10.0.2.5,60337,10.0.4.11,5001,3,99.0-100.0,655620,5244960,0,0,0,0
20181109153040.153,10.0.2.5,60337,10.0.4.11,5001,3,100.0-101.0,655620,5244960,0,0,0,0
20181109153041.159,10.0.2.5,60337,10.0.4.11,5001,3,101.0-102.0,654150,5233200,0,0,0,0
