     0	0
     1	4795776
     2	5235968
     3	4332416
     4	4772608
     5	4784192
     6	4749440
     7	4784192
     8	4784192
     9	4772608
    10	4784192
    11	4784192
    12	4784192
    13	4784192
    14	4772608
    15	4784192
    16	4784192
    17	4784192
    18	4784192
    19	4772608
    20	4784192
    21	4784192
    22	4784192
    23	4888448
    24	4668352
    25	4784192
    26	4784192
    27	4784192
    28	4784192
    29	4772608
    30	4784192
    31	4784192
    32	4784192
    33	4784192
    34	4784192
    35	4772608
    36	4784192
    37	4784192
    38	4784192
    39	4784192
    40	4772608
    41	4784192
    42	5235968
    43	4309248
    44	4784192
    45	4784192
    46	4772608
    47	4784192
    48	4784192
    49	4784192
    50	4772608
    51	4784192
    52	4784192
    53	4784192
    54	4784192
    55	4772608
    56	4784192
    57	4784192
    58	4784192
    59	4946368
    60	4610432
    61	4784192
    62	4784192
    63	4784192
    64	4784192
    65	4772608
    66	4784192
    67	4784192
    68	4784192
    69	4784192
    70	4772608
    71	4784192
    72	4784192
    73	5015872
    74	4552512
    75	4784192
    76	4772608
    77	4784192
    78	4784192
    79	4784192
    80	4784192
    81	4772608
    82	4784192
    83	4784192
    84	4784192
    85	4784192
    86	4784192
    87	4772608
    88	4784192
    89	4784192
    90	4784192
    91	2374720
    92	1911360
    93	1911360
    94	1899776
    95	1922944
    96	1911360
    97	1957696
    98	1865024
    99	1911360
   100	1911360
   101	1911360
   102	1911360
   103	1911360
   104	1911360
   105	1922944
   106	1911360
   107	1911360
   108	1633344
   109	2189376
   110	1911360
   111	1911360
   112	1911360
   113	1911360
   114	1911360
   115	1922944
   116	1911360
   117	1911360
   118	1911360
   119	1181568
   120	2641152
   121	1911360
   122	1517504
   123	2305216
   124	1911360
   125	1922944
   126	1888192
   127	1911360
   128	1911360
   129	1922944
   130	1262656
   131	2560064
   132	1911360
   133	1436416
   134	2386304
   135	1911360
   136	1911360
   137	1911360
   138	1911360
   139	1922944
   140	1911360
   141	1911360
   142	1911360
   143	1911360
   144	1181568
   145	2641152
   146	1911360
   147	1911360
   148	1922944
   149	1911360
   150	1911360
   151	1911360
   152	1911360
   153	1911360
   154	1911360
   155	1922944
   156	1899776
   157	1911360
   158	1922944
   159	1899776
   160	1922944
   161	1911360
   162	1841856
   163	1980864
   164	1911360
   165	1911360
   166	1911360
   167	1911360
   168	1911360
   169	1911360
   170	1911360
   171	1911360
   172	1922944
   173	1517504
   174	2305216
   175	1911360
   176	1911360
   177	1911360
   178	1911360
   179	1911360
   180	1911360
   181	1934528
   182	4181824
   183	4784192
   184	4772608
   185	4784192
   186	4234176
   187	5334208
   188	4784192
   189	4784192
   190	4772608
   191	4784192
   192	4784192
   193	4784192
   194	4784192
   195	4772608
   196	4784192
   197	4784192
   198	4784192
   199	4784192
   200	5566336
   201	3990464
   202	4784192
   203	4784192
   204	4784192
   205	4784192
   206	4772608
   207	4784192
   208	4784192
   209	4784192
   210	4784192
   211	4772608
   212	4761024
   213	4784192
   214	4784192
   215	4784192
   216	4784192
   217	4772608
   218	4784192
   219	4784192
   220	4784192
   221	4784192
   222	4784192
   223	3782400
   224	5774400
   225	4784192
   226	4784192
   227	4784192
   228	4772608
   229	4784192
   230	4784192
   231	4286080
   232	5282304
   233	4772608
   234	4784192
   235	4784192
   236	4784192
   237	4784192
   238	4772608
   239	4784192
   240	4784192
   241	4784192
   242	4784192
   243	4784192
   244	4772608
   245	4784192
   246	4784192
   247	4784192
   248	4784192
   249	4772608
   250	4784192
   251	4784192
   252	4784192
   253	4784192
   254	3811136
   255	5745664
   256	4784192
   257	4622016
   258	4946368
   259	4784192
   260	4772608
   261	4784192
   262	4784192
   263	4784192
   264	4784192
   265	4772608
   266	4784192
   267	4784192
   268	4784192
   269	4784192
   270	4772608
   271	4784192
   272	3819632
