     0	0
     1	23886208
     2	23886208
     3	23909376
     4	23886208
     5	23909376
     6	23909376
     7	23747200
     8	23909376
     9	23909376
    10	23909376
    11	23909376
    12	23909376
    13	23909376
    14	23909376
    15	23920960
    16	23747200
    17	23909376
    18	23909376
    19	23897792
    20	23909376
    21	23909376
    22	23909376
    23	23909376
    24	23909376
    25	23909376
    26	23909376
    27	23909376
    28	23851456
    29	24442240
    30	23388096
    31	23909376
    32	23909376
    33	23909376
    34	23909376
    35	23909376
    36	23909376
    37	23909376
    38	23909376
    39	23886208
    40	23909376
    41	23909376
    42	23909376
    43	23909376
    44	23909376
    45	23909376
    46	23909376
    47	23909376
    48	23909376
    49	23909376
    50	23909376
    51	23909376
    52	23909376
    53	23839872
    54	23909376
    55	23805120
    56	23909376
    57	23909376
    58	23909376
    59	23920960
    60	24471424
    61	23347328
    62	23909376
    63	23909376
    64	23909376
    65	23909376
    66	23909376
    67	23770368
    68	23747200
    69	23909376
    70	23909376
    71	23909376
    72	23909376
    73	23909376
    74	23920960
    75	23909376
    76	23909376
    77	23880640
    78	23891776
    79	23909376
    80	23909376
    81	23909376
    82	23886208
    83	23909376
    84	23770368
    85	23909376
    86	23920960
    87	23909376
    88	23909376
    89	23909376
    90	23909376
    91	10703616
    92	9556800
    93	9475712
    94	9545216
    95	9522048
    96	9545216
    97	9556800
    98	9545216
    99	9556800
   100	9545216
   101	9545216
   102	9556800
   103	9545216
   104	9545216
   105	9556800
   106	9545216
   107	9556800
   108	9545216
   109	9498880
   110	9487296
   111	9510464
   112	9788480
   113	9545216
   114	9498880
   115	9649472
   116	9556800
   117	9626304
   118	9545216
   119	9556800
   120	9545216
   121	9545216
   122	9556800
   123	9510464
   124	9487296
   125	9440960
   126	9545216
   127	9579968
   128	9545216
   129	9498880
   130	9475712
   131	9730560
   132	9545216
   133	9510464
   134	9464128
   135	9498880
   136	9498880
   137	9475712
   138	9498880
   139	9487296
   140	9892736
   141	9487296
   142	9510464
   143	9475712
   144	9637888
   145	9545216
   146	9498880
   147	9475712
   148	9522048
   149	9487296
   150	9487296
   151	9487296
   152	9475712
   153	9684224
   154	9510464
   155	9487296
   156	9510464
   157	9742144
   158	9533632
   159	9910336
   160	9064256
   161	9498880
   162	8537408
   163	10448768
   164	9487296
   165	9510464
   166	9869568
   167	9498880
   168	9452544
   169	9522048
   170	9834816
   171	9637888
   172	9545216
   173	9556800
   174	9545216
   175	9556800
   176	9545216
   177	9545216
   178	9533632
   179	9545216
   180	9545216
   181	15615232
   182	23897792
   183	23886208
   184	23920960
   185	23909376
   186	23909376
   187	23909376
   188	23909376
   189	23909376
   190	23909376
   191	23909376
   192	23909376
   193	23909376
   194	23909376
   195	23909376
   196	23758784
   197	23909376
   198	23909376
   199	23920960
   200	23909376
   201	23909376
   202	23909376
   203	23909376
   204	23909376
   205	23909376
   206	23747200
   207	23909376
   208	23909376
   209	23909376
   210	23909376
   211	23028992
   212	24604416
   213	23920960
   214	23909376
   215	23909376
   216	23909376
   217	23758784
   218	23805120
   219	23909376
   220	23909376
   221	23909376
   222	23839872
   223	23909376
   224	23909376
   225	23909376
   226	23909376
   227	23909376
   228	23909376
   229	23909376
   230	23909376
   231	23886208
   232	23909376
   233	23909376
   234	23909376
   235	23909376
   236	23909376
   237	23909376
   238	23909376
   239	23909376
   240	23909376
   241	23724032
   242	23909376
   243	23909376
   244	23758784
   245	23909376
   246	23816704
   247	23909376
   248	23735616
   249	23909376
   250	23909376
   251	23909376
   252	23909376
   253	23909376
   254	23909376
   255	23909376
   256	23909376
   257	23909376
   258	23909376
   259	23909376
   260	23909376
   261	23920960
   262	23909376
   263	23735616
   264	23909376
   265	23909376
   266	23909376
   267	23909376
   268	23909376
   269	23909376
   270	23909376
