20181109154035.536,10.0.1.1,36037,10.0.3.7,5001,3,0.0-1.0,657090,5256720,0,0,0,0
20181109154036.533,10.0.1.1,36037,10.0.3.7,5001,3,1.0-2.0,655620,5244960,0,0,0,0
20181109154037.539,10.0.1.1,36037,10.0.3.7,5001,3,2.0-3.0,655620,5244960,0,0,0,0
20181109154038.534,10.0.1.1,36037,10.0.3.7,5001,3,3.0-4.0,655620,5244960,0,0,0,0
20181109154039.540,10.0.1.1,36037,10.0.3.7,5001,3,4.0-5.0,655620,5244960,0,0,0,0
20181109154040.535,10.0.1.1,36037,10.0.3.7,5001,3,5.0-6.0,654150,5233200,0,0,0,0
20181109154041.541,10.0.1.1,36037,10.0.3.7,5001,3,6.0-7.0,655620,5244960,0,0,0,0
20181109154042.537,10.0.1.1,36037,10.0.3.7,5001,3,7.0-8.0,655620,5244960,0,0,0,0
20181109154043.533,10.0.1.1,36037,10.0.3.7,5001,3,8.0-9.0,655620,5244960,0,0,0,0
20181109154044.538,10.0.1.1,36037,10.0.3.7,5001,3,9.0-10.0,655620,5244960,0,0,0,0
20181109154045.534,10.0.1.1,36037,10.0.3.7,5001,3,10.0-11.0,655620,5244960,0,0,0,0
20181109154046.540,10.0.1.1,36037,10.0.3.7,5001,3,11.0-12.0,654150,5233200,0,0,0,0
20181109154047.535,10.0.1.1,36037,10.0.3.7,5001,3,12.0-13.0,655620,5244960,0,0,0,0
20181109154048.541,10.0.1.1,36037,10.0.3.7,5001,3,13.0-14.0,655620,5244960,0,0,0,0
20181109154049.537,10.0.1.1,36037,10.0.3.7,5001,3,14.0-15.0,655620,5244960,0,0,0,0
20181109154050.543,10.0.1.1,36037,10.0.3.7,5001,3,15.0-16.0,655620,5244960,0,0,0,0
20181109154051.538,10.0.1.1,36037,10.0.3.7,5001,3,16.0-17.0,654150,5233200,0,0,0,0
20181109154052.534,10.0.1.1,36037,10.0.3.7,5001,3,17.0-18.0,655620,5244960,0,0,0,0
20181109154053.540,10.0.1.1,36037,10.0.3.7,5001,3,18.0-19.0,655620,5244960,0,0,0,0
20181109154054.536,10.0.1.1,36037,10.0.3.7,5001,3,19.0-20.0,655620,5244960,0,0,0,0
20181109154055.542,10.0.1.1,36037,10.0.3.7,5001,3,20.0-21.0,655620,5244960,0,0,0,0
20181109154056.538,10.0.1.1,36037,10.0.3.7,5001,3,21.0-22.0,655620,5244960,0,0,0,0
