20181109153905.567,10.0.4.12,5001,10.0.2.6,59852,3,0.0-1.0,608580,4868640,0.173,0,414,0.000,0,36.792,0.389,73.119,21.088
20181109153906.563,10.0.4.12,5001,10.0.2.6,59852,3,1.0-2.0,607110,4856880,0.177,0,413,0.000,0,73.171,0.389,146.014,42.089
20181109153907.569,10.0.4.12,5001,10.0.2.6,59852,3,2.0-3.0,608580,4868640,0.174,0,414,0.000,0,109.663,0.389,218.849,63.169
20181109153908.564,10.0.4.12,5001,10.0.2.6,59852,3,3.0-4.0,599760,4798080,1.756,0,408,0.000,0,148.116,0.389,304.976,87.317
20181109153909.570,10.0.4.12,5001,10.0.2.6,59852,3,4.0-5.0,608580,4868640,1.914,0,414,0.000,0,186.508,0.389,378.388,109.803
20181109153910.566,10.0.4.12,5001,10.0.2.6,59852,3,5.0-6.0,605640,4845120,2.070,29,441,6.576,0,218.886,0.389,389.062,123.700
20181109153911.572,10.0.4.12,5001,10.0.2.6,59852,3,6.0-7.0,608580,4868640,2.020,33,447,7.383,0,242.160,0.389,389.062,127.862
20181109153912.568,10.0.4.12,5001,10.0.2.6,59852,3,7.0-8.0,608580,4868640,1.865,34,448,7.589,0,259.499,0.389,389.062,128.056
20181109153913.574,10.0.4.12,5001,10.0.2.6,59852,3,8.0-9.0,607110,4856880,1.935,30,443,6.772,0,273.020,0.389,389.062,126.644
20181109153914.570,10.0.4.12,5001,10.0.2.6,59852,3,9.0-10.0,607110,4856880,1.761,33,446,7.399,0,283.860,0.389,390.965,124.469
20181109153915.565,10.0.4.12,5001,10.0.2.6,59852,3,10.0-11.0,608580,4868640,2.054,36,450,8.000,0,292.677,0.389,390.965,121.887
20181109153916.571,10.0.4.12,5001,10.0.2.6,59852,3,11.0-12.0,607110,4856880,2.043,30,443,6.772,0,299.999,0.389,390.965,119.200
20181109153917.567,10.0.4.12,5001,10.0.2.6,59852,3,12.0-13.0,605640,4845120,2.262,33,445,7.416,0,306.247,0.389,390.965,116.568
20181109153918.563,10.0.4.12,5001,10.0.2.6,59852,3,13.0-14.0,610050,4880400,1.842,32,447,7.159,0,311.580,0.389,390.965,113.936
20181109153919.569,10.0.4.12,5001,10.0.2.6,59852,3,14.0-15.0,608580,4868640,2.071,32,446,7.175,0,316.194,0.389,390.965,111.408
20181109153920.565,10.0.4.12,5001,10.0.2.6,59852,3,15.0-16.0,605640,4845120,2.284,34,446,7.623,0,320.247,0.389,390.965,109.021
20181109153921.571,10.0.4.12,5001,10.0.2.6,59852,3,16.0-17.0,607110,4856880,1.778,32,445,7.191,0,323.801,0.389,390.965,106.719
20181109153922.566,10.0.4.12,5001,10.0.2.6,59852,3,17.0-18.0,608580,4868640,1.918,31,445,6.966,0,326.987,0.389,390.965,104.535
20181109153923.572,10.0.4.12,5001,10.0.2.6,59852,3,18.0-19.0,608580,4868640,1.903,32,446,7.175,0,329.856,0.389,390.965,102.466
20181109153924.568,10.0.4.12,5001,10.0.2.6,59852,3,19.0-20.0,605640,4845120,2.097,35,447,7.830,0,332.385,0.389,390.965,100.489
20181109153925.564,10.0.4.12,5001,10.0.2.6,59852,3,20.0-21.0,608580,4868640,1.772,31,445,6.966,0,334.698,0.389,390.965,98.606
20181109153926.570,10.0.4.12,5001,10.0.2.6,59852,3,21.0-22.0,608580,4868640,1.624,32,446,7.175,0,336.789,0.389,390.965,96.810
20181109153927.566,10.0.4.12,5001,10.0.2.6,59852,3,22.0-23.0,607110,4856880,1.969,32,445,7.191,0,338.703,0.389,390.965,95.109
20181109153928.571,10.0.4.12,5001,10.0.2.6,59852,3,23.0-24.0,607110,4856880,2.213,35,448,7.812,0,340.473,0.389,390.965,93.495
