20181109153905.551,10.0.1.3,59177,10.0.3.9,5001,3,0.0-1.0,657090,5256720,0,0,0,0
20181109153906.547,10.0.1.3,59177,10.0.3.9,5001,3,1.0-2.0,655620,5244960,0,0,0,0
20181109153907.553,10.0.1.3,59177,10.0.3.9,5001,3,2.0-3.0,655620,5244960,0,0,0,0
20181109153908.548,10.0.1.3,59177,10.0.3.9,5001,3,3.0-4.0,655620,5244960,0,0,0,0
20181109153909.554,10.0.1.3,59177,10.0.3.9,5001,3,4.0-5.0,655620,5244960,0,0,0,0
20181109153910.550,10.0.1.3,59177,10.0.3.9,5001,3,5.0-6.0,654150,5233200,0,0,0,0
20181109153911.555,10.0.1.3,59177,10.0.3.9,5001,3,6.0-7.0,655620,5244960,0,0,0,0
20181109153912.551,10.0.1.3,59177,10.0.3.9,5001,3,7.0-8.0,655620,5244960,0,0,0,0
20181109153913.547,10.0.1.3,59177,10.0.3.9,5001,3,8.0-9.0,655620,5244960,0,0,0,0
20181109153914.553,10.0.1.3,59177,10.0.3.9,5001,3,9.0-10.0,655620,5244960,0,0,0,0
20181109153915.548,10.0.1.3,59177,10.0.3.9,5001,3,10.0-11.0,655620,5244960,0,0,0,0
20181109153916.554,10.0.1.3,59177,10.0.3.9,5001,3,11.0-12.0,654150,5233200,0,0,0,0
20181109153917.550,10.0.1.3,59177,10.0.3.9,5001,3,12.0-13.0,655620,5244960,0,0,0,0
20181109153918.547,10.0.1.3,59177,10.0.3.9,5001,3,13.0-14.0,655620,5244960,0,0,0,0
20181109153919.553,10.0.1.3,59177,10.0.3.9,5001,3,14.0-15.0,655620,5244960,0,0,0,0
20181109153920.549,10.0.1.3,59177,10.0.3.9,5001,3,15.0-16.0,655620,5244960,0,0,0,0
20181109153921.555,10.0.1.3,59177,10.0.3.9,5001,3,16.0-17.0,654150,5233200,0,0,0,0
20181109153922.551,10.0.1.3,59177,10.0.3.9,5001,3,17.0-18.0,655620,5244960,0,0,0,0
20181109153923.547,10.0.1.3,59177,10.0.3.9,5001,3,18.0-19.0,655620,5244960,0,0,0,0
20181109153924.553,10.0.1.3,59177,10.0.3.9,5001,3,19.0-20.0,655620,5244960,0,0,0,0
20181109153925.549,10.0.1.3,59177,10.0.3.9,5001,3,20.0-21.0,655620,5244960,0,0,0,0
20181109153926.555,10.0.1.3,59177,10.0.3.9,5001,3,21.0-22.0,655620,5244960,0,0,0,0
20181109153927.551,10.0.1.3,59177,10.0.3.9,5001,3,22.0-23.0,654150,5233200,0,0,0,0
20181109153928.546,10.0.1.3,59177,10.0.3.9,5001,3,23.0-24.0,655620,5244960,0,0,0,0
20181109153929.552,10.0.1.3,59177,10.0.3.9,5001,3,24.0-25.0,655620,5244960,0,0,0,0
20181109153930.548,10.0.1.3,59177,10.0.3.9,5001,3,25.0-26.0,655620,5244960,0,0,0,0
20181109153931.555,10.0.1.3,59177,10.0.3.9,5001,3,26.0-27.0,655620,5244960,0,0,0,0
20181109153932.550,10.0.1.3,59177,10.0.3.9,5001,3,27.0-28.0,655620,5244960,0,0,0,0
20181109153933.546,10.0.1.3,59177,10.0.3.9,5001,3,28.0-29.0,654150,5233200,0,0,0,0
