20181109154035.861,10.0.4.10,5001,10.0.2.4,49244,3,0.0-1.0,668850,5350800,2.725,0,455,0.000,0,274.316,260.147,288.194,15.236
20181109154036.836,10.0.4.10,5001,10.0.2.4,49244,3,1.0-2.0,645330,5162640,2.102,0,439,0.000,0,274.404,260.147,288.194,12.091
20181109154037.852,10.0.4.10,5001,10.0.2.4,49244,3,2.0-3.0,658560,5268480,2.682,0,448,0.000,0,274.271,260.147,288.194,10.780
20181109154038.838,10.0.4.10,5001,10.0.2.4,49244,3,3.0-4.0,657090,5256720,1.672,0,447,0.000,0,274.317,260.147,288.194,10.063
20181109154039.843,10.0.4.10,5001,10.0.2.4,49244,3,4.0-5.0,646800,5174400,2.846,0,440,0.000,0,274.302,260.147,288.194,9.620
20181109154040.869,10.0.4.10,5001,10.0.2.4,49244,3,5.0-6.0,670320,5362560,2.890,0,456,0.000,0,274.292,260.147,288.194,9.297
20181109154041.845,10.0.4.10,5001,10.0.2.4,49244,3,6.0-7.0,643860,5150880,2.189,0,438,0.000,0,274.323,260.147,288.309,9.076
20181109154042.861,10.0.4.10,5001,10.0.2.4,49244,3,7.0-8.0,660030,5280240,2.929,0,449,0.000,0,274.297,260.147,288.309,8.893
20181109154043.836,10.0.4.10,5001,10.0.2.4,49244,3,8.0-9.0,655620,5244960,1.745,0,446,0.000,0,274.299,260.147,288.309,8.746
20181109154044.842,10.0.4.10,5001,10.0.2.4,49244,3,9.0-10.0,648270,5186160,2.950,0,441,0.000,0,274.265,260.147,288.309,8.637
20181109154045.838,10.0.4.10,5001,10.0.2.4,49244,3,10.0-11.0,668850,5350800,1.421,0,455,0.000,0,274.288,260.147,288.309,8.543
20181109154046.845,10.0.4.10,5001,10.0.2.4,49244,3,11.0-12.0,640920,5127360,2.534,0,436,0.000,0,274.310,260.147,288.342,8.472
20181109154047.861,10.0.4.10,5001,10.0.2.4,49244,3,12.0-13.0,664440,5315520,2.964,0,452,0.000,0,274.309,260.147,288.342,8.399
20181109154048.857,10.0.4.10,5001,10.0.2.4,49244,3,13.0-14.0,655620,5244960,2.871,0,446,0.000,0,274.311,259.653,288.342,8.339
20181109154049.842,10.0.4.10,5001,10.0.2.4,49244,3,14.0-15.0,652680,5221440,1.833,0,444,0.000,0,274.315,259.653,288.342,8.284
20181109154050.848,10.0.4.10,5001,10.0.2.4,49244,3,15.0-16.0,651210,5209680,2.891,0,443,0.000,0,274.297,259.653,288.342,8.240
20181109154051.844,10.0.4.10,5001,10.0.2.4,49244,3,16.0-17.0,665910,5327280,1.486,0,453,0.000,0,274.290,259.653,288.342,8.195
20181109154052.839,10.0.4.10,5001,10.0.2.4,49244,3,17.0-18.0,642390,5139120,2.585,0,437,0.000,0,274.289,259.653,288.342,8.163
20181109154053.865,10.0.4.10,5001,10.0.2.4,49244,3,18.0-19.0,665910,5327280,2.930,0,453,0.000,0,274.275,259.653,288.342,8.129
20181109154054.841,10.0.4.10,5001,10.0.2.4,49244,3,19.0-20.0,649740,5197920,1.961,0,442,0.000,0,274.292,259.653,288.342,8.102
20181109154055.847,10.0.4.10,5001,10.0.2.4,49244,3,20.0-21.0,654150,5233200,2.939,0,445,0.000,0,274.281,259.653,288.342,8.076
20181109154056.842,10.0.4.10,5001,10.0.2.4,49244,3,21.0-22.0,661500,5292000,1.586,0,450,0.000,0,274.283,259.653,288.342,8.049
20181109154057.838,10.0.4.10,5001,10.0.2.4,49244,3,22.0-23.0,642390,5139120,2.945,0,437,0.000,0,274.279,259.653,288.342,8.030
20181109154058.864,10.0.4.10,5001,10.0.2.4,49244,3,23.0-24.0,671790,5374320,2.849,0,457,0.000,0,274.284,259.653,288.342,8.010
20181109154059.840,10.0.4.10,5001,10.0.2.4,49244,3,24.0-25.0,646800,5174400,1.959,0,440,0.000,0,274.293,259.653,288.342,7.991
20181109154100.856,10.0.4.10,5001,10.0.2.4,49244,3,25.0-26.0,657090,5256720,2.843,0,447,0.000,0,274.294,259.653,288.342,7.975
20181109154101.841,10.0.4.10,5001,10.0.2.4,49244,3,26.0-27.0,658560,5268480,1.581,0,448,0.000,0,274.298,259.653,288.342,7.955
20181109154102.847,10.0.4.10,5001,10.0.2.4,49244,3,27.0-28.0,645330,5162640,2.885,0,439,0.000,0,274.295,259.653,288.342,7.943
20181109154103.863,10.0.4.10,5001,10.0.2.4,49244,3,28.0-29.0,670320,5362560,2.930,0,456,0.000,0,274.307,259.653,288.376,7.929
20181109154104.839,10.0.4.10,5001,10.0.2.4,49244,3,29.0-30.0,642390,5139120,2.263,0,437,0.000,0,274.317,259.653,288.376,7.917
20181109154105.855,10.0.4.10,5001,10.0.2.4,49244,3,30.0-31.0,661500,5292000,2.998,0,450,0.000,0,274.312,259.653,288.376,7.906
20181109154106.840,10.0.4.10,5001,10.0.2.4,49244,3,31.0-32.0,654150,5233200,1.801,0,445,0.000,0,274.316,259.653,288.376,7.894
20181109154107.847,10.0.4.10,5001,10.0.2.4,49244,3,32.0-33.0,649740,5197920,2.929,0,442,0.000,0,274.319,259.653,288.376,7.884
20181109154108.842,10.0.4.10,5001,10.0.2.4,49244,3,33.0-34.0,667380,5339040,1.462,0,454,0.000,0,274.317,259.653,288.376,7.874
20181109154109.838,10.0.4.10,5001,10.0.2.4,49244,3,34.0-35.0,643860,5150880,2.362,0,438,0.000,0,274.317,259.653,288.376,7.865
20181109154110.864,10.0.4.10,5001,10.0.2.4,49244,3,35.0-36.0,662970,5303760,2.945,0,451,0.000,0,274.319,259.653,288.376,7.855
20181109154111.840,10.0.4.10,5001,10.0.2.4,49244,3,36.0-37.0,652680,5221440,1.790,0,444,0.000,0,274.320,259.653,288.376,7.845
20181109154112.846,10.0.4.10,5001,10.0.2.4,49244,3,37.0-38.0,652680,5221440,2.851,0,444,0.000,0,274.319,259.653,288.376,7.838
20181109154113.842,10.0.4.10,5001,10.0.2.4,49244,3,38.0-39.0,662970,5303760,1.469,0,451,0.000,0,274.321,259.653,288.376,7.828
20181109154114.837,10.0.4.10,5001,10.0.2.4,49244,3,39.0-40.0,642390,5139120,2.807,0,437,0.000,0,274.315,259.653,288.376,7.822
20181109154115.864,10.0.4.10,5001,10.0.2.4,49244,3,40.0-41.0,668850,5350800,2.937,0,455,0.000,0,274.315,259.653,288.376,7.815
20181109154116.839,10.0.4.10,5001,10.0.2.4,49244,3,41.0-42.0,648270,5186160,2.014,0,441,0.000,0,274.317,259.653,288.376,7.808
20181109154117.856,10.0.4.10,5001,10.0.2.4,49244,3,42.0-43.0,655620,5244960,2.937,0,446,0.000,0,274.316,259.653,288.376,7.802
20181109154118.841,10.0.4.10,5001,10.0.2.4,49244,3,43.0-44.0,660030,5280240,1.627,0,449,0.000,0,274.317,259.653,288.376,7.794
20181109154119.847,10.0.4.10,5001,10.0.2.4,49244,3,44.0-45.0,643860,5150880,2.943,0,438,0.000,0,274.313,259.653,288.376,7.789
20181109154120.862,10.0.4.10,5001,10.0.2.4,49244,3,45.0-46.0,670320,5362560,2.944,0,456,0.000,0,274.320,259.653,288.393,7.784
20181109154121.838,10.0.4.10,5001,10.0.2.4,49244,3,46.0-47.0,645330,5162640,2.068,0,439,0.000,0,274.327,259.653,288.393,7.778
20181109154122.844,10.0.4.10,5001,10.0.2.4,49244,3,47.0-48.0,658560,5268480,2.032,0,448,0.000,0,274.321,259.653,288.393,7.772
20181109154123.839,10.0.4.10,5001,10.0.2.4,49244,3,48.0-49.0,657090,5256720,1.740,0,447,0.000,0,274.323,259.653,288.393,7.767
20181109154124.845,10.0.4.10,5001,10.0.2.4,49244,3,49.0-50.0,648270,5186160,2.718,0,441,0.000,0,274.317,259.653,288.393,7.762
20181109154125.841,10.0.4.10,5001,10.0.2.4,49244,3,50.0-51.0,668850,5350800,1.387,0,455,0.000,0,274.316,259.653,288.393,7.757
20181109154126.837,10.0.4.10,5001,10.0.2.4,49244,3,51.0-52.0,642390,5139120,2.384,0,437,0.000,0,274.314,259.653,288.393,7.753
20181109154127.853,10.0.4.10,5001,10.0.2.4,49244,3,52.0-53.0,662970,5303760,2.856,0,451,0.000,0,274.311,259.653,288.393,7.748
20181109154128.839,10.0.4.10,5001,10.0.2.4,49244,3,53.0-54.0,652680,5221440,1.818,0,444,0.000,0,274.311,259.653,288.393,7.743
20181109154129.845,10.0.4.10,5001,10.0.2.4,49244,3,54.0-55.0,651210,5209680,2.926,0,443,0.000,0,274.308,259.653,288.393,7.740
20181109154130.841,10.0.4.10,5001,10.0.2.4,49244,3,55.0-56.0,665910,5327280,1.492,0,453,0.000,0,274.307,259.653,288.393,7.736
20181109154131.836,10.0.4.10,5001,10.0.2.4,49244,3,56.0-57.0,646800,5174400,2.330,0,440,0.000,0,274.256,255.872,288.393,7.748
20181109154132.853,10.0.4.10,5001,10.0.2.4,49244,3,57.0-58.0,661500,5292000,2.947,0,450,0.000,0,274.172,255.872,288.393,7.770
20181109154133.840,10.0.4.10,5001,10.0.2.4,49244,3,58.0-59.0,655620,5244960,1.754,0,446,0.000,0,274.094,255.872,288.393,7.789
