20181109153905.543,10.0.1.2,52572,10.0.3.8,5001,3,0.0-1.0,657090,5256720,0,0,0,0
20181109153906.539,10.0.1.2,52572,10.0.3.8,5001,3,1.0-2.0,655620,5244960,0,0,0,0
20181109153907.545,10.0.1.2,52572,10.0.3.8,5001,3,2.0-3.0,655620,5244960,0,0,0,0
20181109153908.541,10.0.1.2,52572,10.0.3.8,5001,3,3.0-4.0,655620,5244960,0,0,0,0
20181109153909.546,10.0.1.2,52572,10.0.3.8,5001,3,4.0-5.0,655620,5244960,0,0,0,0
20181109153910.542,10.0.1.2,52572,10.0.3.8,5001,3,5.0-6.0,654150,5233200,0,0,0,0
20181109153911.538,10.0.1.2,52572,10.0.3.8,5001,3,6.0-7.0,655620,5244960,0,0,0,0
20181109153912.544,10.0.1.2,52572,10.0.3.8,5001,3,7.0-8.0,655620,5244960,0,0,0,0
20181109153913.539,10.0.1.2,52572,10.0.3.8,5001,3,8.0-9.0,655620,5244960,0,0,0,0
20181109153914.545,10.0.1.2,52572,10.0.3.8,5001,3,9.0-10.0,655620,5244960,0,0,0,0
20181109153915.541,10.0.1.2,52572,10.0.3.8,5001,3,10.0-11.0,655620,5244960,0,0,0,0
20181109153916.538,10.0.1.2,52572,10.0.3.8,5001,3,11.0-12.0,654150,5233200,0,0,0,0
20181109153917.544,10.0.1.2,52572,10.0.3.8,5001,3,12.0-13.0,655620,5244960,0,0,0,0
20181109153918.541,10.0.1.2,52572,10.0.3.8,5001,3,13.0-14.0,655620,5244960,0,0,0,0
20181109153919.547,10.0.1.2,52572,10.0.3.8,5001,3,14.0-15.0,655620,5244960,0,0,0,0
20181109153920.543,10.0.1.2,52572,10.0.3.8,5001,3,15.0-16.0,655620,5244960,0,0,0,0
20181109153921.539,10.0.1.2,52572,10.0.3.8,5001,3,16.0-17.0,654150,5233200,0,0,0,0
20181109153922.545,10.0.1.2,52572,10.0.3.8,5001,3,17.0-18.0,655620,5244960,0,0,0,0
20181109153923.541,10.0.1.2,52572,10.0.3.8,5001,3,18.0-19.0,655620,5244960,0,0,0,0
20181109153924.546,10.0.1.2,52572,10.0.3.8,5001,3,19.0-20.0,655620,5244960,0,0,0,0
20181109153925.542,10.0.1.2,52572,10.0.3.8,5001,3,20.0-21.0,655620,5244960,0,0,0,0
20181109153926.549,10.0.1.2,52572,10.0.3.8,5001,3,21.0-22.0,655620,5244960,0,0,0,0
20181109153927.545,10.0.1.2,52572,10.0.3.8,5001,3,22.0-23.0,654150,5233200,0,0,0,0
20181109153928.541,10.0.1.2,52572,10.0.3.8,5001,3,23.0-24.0,655620,5244960,0,0,0,0
20181109153929.547,10.0.1.2,52572,10.0.3.8,5001,3,24.0-25.0,655620,5244960,0,0,0,0
20181109153930.542,10.0.1.2,52572,10.0.3.8,5001,3,25.0-26.0,655620,5244960,0,0,0,0
20181109153931.548,10.0.1.2,52572,10.0.3.8,5001,3,26.0-27.0,655620,5244960,0,0,0,0
20181109153932.544,10.0.1.2,52572,10.0.3.8,5001,3,27.0-28.0,655620,5244960,0,0,0,0
20181109153933.540,10.0.1.2,52572,10.0.3.8,5001,3,28.0-29.0,654150,5233200,0,0,0,0
20181109153934.546,10.0.1.2,52572,10.0.3.8,5001,3,29.0-30.0,655620,5244960,0,0,0,0
20181109153935.541,10.0.1.2,52572,10.0.3.8,5001,3,30.0-31.0,655620,5244960,0,0,0,0
20181109153936.547,10.0.1.2,52572,10.0.3.8,5001,3,31.0-32.0,655620,5244960,0,0,0,0
20181109153937.543,10.0.1.2,52572,10.0.3.8,5001,3,32.0-33.0,655620,5244960,0,0,0,0
20181109153938.538,10.0.1.2,52572,10.0.3.8,5001,3,33.0-34.0,654150,5233200,0,0,0,0
20181109153939.544,10.0.1.2,52572,10.0.3.8,5001,3,34.0-35.0,655620,5244960,0,0,0,0
20181109153940.540,10.0.1.2,52572,10.0.3.8,5001,3,35.0-36.0,655620,5244960,0,0,0,0
20181109153941.546,10.0.1.2,52572,10.0.3.8,5001,3,36.0-37.0,655620,5244960,0,0,0,0
20181109153942.541,10.0.1.2,52572,10.0.3.8,5001,3,37.0-38.0,655620,5244960,0,0,0,0
20181109153943.547,10.0.1.2,52572,10.0.3.8,5001,3,38.0-39.0,655620,5244960,0,0,0,0
20181109153944.543,10.0.1.2,52572,10.0.3.8,5001,3,39.0-40.0,654150,5233200,0,0,0,0
20181109153945.539,10.0.1.2,52572,10.0.3.8,5001,3,40.0-41.0,655620,5244960,0,0,0,0
20181109153946.545,10.0.1.2,52572,10.0.3.8,5001,3,41.0-42.0,655620,5244960,0,0,0,0
20181109153947.540,10.0.1.2,52572,10.0.3.8,5001,3,42.0-43.0,655620,5244960,0,0,0,0
20181109153948.546,10.0.1.2,52572,10.0.3.8,5001,3,43.0-44.0,655620,5244960,0,0,0,0
20181109153949.542,10.0.1.2,52572,10.0.3.8,5001,3,44.0-45.0,655620,5244960,0,0,0,0
20181109153950.547,10.0.1.2,52572,10.0.3.8,5001,3,45.0-46.0,654150,5233200,0,0,0,0
20181109153951.543,10.0.1.2,52572,10.0.3.8,5001,3,46.0-47.0,655620,5244960,0,0,0,0
20181109153952.539,10.0.1.2,52572,10.0.3.8,5001,3,47.0-48.0,655620,5244960,0,0,0,0
20181109153953.545,10.0.1.2,52572,10.0.3.8,5001,3,48.0-49.0,655620,5244960,0,0,0,0
20181109153954.541,10.0.1.2,52572,10.0.3.8,5001,3,49.0-50.0,655620,5244960,0,0,0,0
20181109153955.537,10.0.1.2,52572,10.0.3.8,5001,3,50.0-51.0,654150,5233200,0,0,0,0
20181109153956.543,10.0.1.2,52572,10.0.3.8,5001,3,51.0-52.0,655620,5244960,0,0,0,0
20181109153957.539,10.0.1.2,52572,10.0.3.8,5001,3,52.0-53.0,655620,5244960,0,0,0,0
20181109153958.545,10.0.1.2,52572,10.0.3.8,5001,3,53.0-54.0,655620,5244960,0,0,0,0
20181109153959.541,10.0.1.2,52572,10.0.3.8,5001,3,54.0-55.0,655620,5244960,0,0,0,0
20181109154000.547,10.0.1.2,52572,10.0.3.8,5001,3,55.0-56.0,655620,5244960,0,0,0,0
20181109154001.544,10.0.1.2,52572,10.0.3.8,5001,3,56.0-57.0,654150,5233200,0,0,0,0
20181109154002.539,10.0.1.2,52572,10.0.3.8,5001,3,57.0-58.0,655620,5244960,0,0,0,0
20181109154003.545,10.0.1.2,52572,10.0.3.8,5001,3,58.0-59.0,655620,5244960,0,0,0,0
20181109154004.541,10.0.1.2,52572,10.0.3.8,5001,3,59.0-60.0,655620,5244960,0,0,0,0
20181109154005.547,10.0.1.2,52572,10.0.3.8,5001,3,60.0-61.0,655620,5244960,0,0,0,0
20181109154006.543,10.0.1.2,52572,10.0.3.8,5001,3,61.0-62.0,655620,5244960,0,0,0,0
20181109154007.538,10.0.1.2,52572,10.0.3.8,5001,3,62.0-63.0,654150,5233200,0,0,0,0
20181109154008.544,10.0.1.2,52572,10.0.3.8,5001,3,63.0-64.0,655620,5244960,0,0,0,0
20181109154009.540,10.0.1.2,52572,10.0.3.8,5001,3,64.0-65.0,655620,5244960,0,0,0,0
20181109154010.546,10.0.1.2,52572,10.0.3.8,5001,3,65.0-66.0,655620,5244960,0,0,0,0
20181109154011.541,10.0.1.2,52572,10.0.3.8,5001,3,66.0-67.0,655620,5244960,0,0,0,0
20181109154012.547,10.0.1.2,52572,10.0.3.8,5001,3,67.0-68.0,654150,5233200,0,0,0,0
20181109154013.543,10.0.1.2,52572,10.0.3.8,5001,3,68.0-69.0,655620,5244960,0,0,0,0
20181109154014.539,10.0.1.2,52572,10.0.3.8,5001,3,69.0-70.0,655620,5244960,0,0,0,0
20181109154015.544,10.0.1.2,52572,10.0.3.8,5001,3,70.0-71.0,655620,5244960,0,0,0,0
20181109154016.541,10.0.1.2,52572,10.0.3.8,5001,3,71.0-72.0,655620,5244960,0,0,0,0
20181109154017.547,10.0.1.2,52572,10.0.3.8,5001,3,72.0-73.0,655620,5244960,0,0,0,0
20181109154018.543,10.0.1.2,52572,10.0.3.8,5001,3,73.0-74.0,654150,5233200,0,0,0,0
20181109154019.539,10.0.1.2,52572,10.0.3.8,5001,3,74.0-75.0,655620,5244960,0,0,0,0
20181109154020.545,10.0.1.2,52572,10.0.3.8,5001,3,75.0-76.0,655620,5244960,0,0,0,0
20181109154021.540,10.0.1.2,52572,10.0.3.8,5001,3,76.0-77.0,655620,5244960,0,0,0,0
20181109154022.546,10.0.1.2,52572,10.0.3.8,5001,3,77.0-78.0,655620,5244960,0,0,0,0
20181109154023.542,10.0.1.2,52572,10.0.3.8,5001,3,78.0-79.0,655620,5244960,0,0,0,0
20181109154024.547,10.0.1.2,52572,10.0.3.8,5001,3,79.0-80.0,654150,5233200,0,0,0,0
20181109154025.543,10.0.1.2,52572,10.0.3.8,5001,3,80.0-81.0,655620,5244960,0,0,0,0
20181109154026.539,10.0.1.2,52572,10.0.3.8,5001,3,81.0-82.0,655620,5244960,0,0,0,0
20181109154027.545,10.0.1.2,52572,10.0.3.8,5001,3,82.0-83.0,655620,5244960,0,0,0,0
20181109154028.540,10.0.1.2,52572,10.0.3.8,5001,3,83.0-84.0,655620,5244960,0,0,0,0
20181109154029.546,10.0.1.2,52572,10.0.3.8,5001,3,84.0-85.0,654150,5233200,0,0,0,0
20181109154030.541,10.0.1.2,52572,10.0.3.8,5001,3,85.0-86.0,655620,5244960,0,0,0,0
20181109154031.547,10.0.1.2,52572,10.0.3.8,5001,3,86.0-87.0,655620,5244960,0,0,0,0
20181109154032.543,10.0.1.2,52572,10.0.3.8,5001,3,87.0-88.0,655620,5244960,0,0,0,0
20181109154033.548,10.0.1.2,52572,10.0.3.8,5001,3,88.0-89.0,655620,5244960,0,0,0,0
20181109154034.544,10.0.1.2,52572,10.0.3.8,5001,3,89.0-90.0,655620,5244960,0,0,0,0
20181109154035.540,10.0.1.2,52572,10.0.3.8,5001,3,90.0-91.0,654150,5233200,0,0,0,0
20181109154036.546,10.0.1.2,52572,10.0.3.8,5001,3,91.0-92.0,655620,5244960,0,0,0,0
20181109154037.542,10.0.1.2,52572,10.0.3.8,5001,3,92.0-93.0,655620,5244960,0,0,0,0
20181109154038.548,10.0.1.2,52572,10.0.3.8,5001,3,93.0-94.0,655620,5244960,0,0,0,0
20181109154039.543,10.0.1.2,52572,10.0.3.8,5001,3,94.0-95.0,655620,5244960,0,0,0,0
20181109154040.539,10.0.1.2,52572,10.0.3.8,5001,3,95.0-96.0,654150,5233200,0,0,0,0
20181109154041.545,10.0.1.2,52572,10.0.3.8,5001,3,96.0-97.0,655620,5244960,0,0,0,0
20181109154042.540,10.0.1.2,52572,10.0.3.8,5001,3,97.0-98.0,655620,5244960,0,0,0,0
20181109154043.546,10.0.1.2,52572,10.0.3.8,5001,3,98.0-99.0,655620,5244960,0,0,0,0
20181109154044.542,10.0.1.2,52572,10.0.3.8,5001,3,99.0-100.0,655620,5244960,0,0,0,0
20181109154045.548,10.0.1.2,52572,10.0.3.8,5001,3,100.0-101.0,655620,5244960,0,0,0,0
20181109154046.544,10.0.1.2,52572,10.0.3.8,5001,3,101.0-102.0,654150,5233200,0,0,0,0
20181109154047.539,10.0.1.2,52572,10.0.3.8,5001,3,102.0-103.0,655620,5244960,0,0,0,0
20181109154048.545,10.0.1.2,52572,10.0.3.8,5001,3,103.0-104.0,655620,5244960,0,0,0,0
20181109154049.541,10.0.1.2,52572,10.0.3.8,5001,3,104.0-105.0,655620,5244960,0,0,0,0
20181109154050.546,10.0.1.2,52572,10.0.3.8,5001,3,105.0-106.0,655620,5244960,0,0,0,0
20181109154051.542,10.0.1.2,52572,10.0.3.8,5001,3,106.0-107.0,655620,5244960,0,0,0,0
20181109154052.538,10.0.1.2,52572,10.0.3.8,5001,3,107.0-108.0,654150,5233200,0,0,0,0
20181109154053.544,10.0.1.2,52572,10.0.3.8,5001,3,108.0-109.0,655620,5244960,0,0,0,0
20181109154054.540,10.0.1.2,52572,10.0.3.8,5001,3,109.0-110.0,655620,5244960,0,0,0,0
20181109154055.546,10.0.1.2,52572,10.0.3.8,5001,3,110.0-111.0,655620,5244960,0,0,0,0
20181109154056.541,10.0.1.2,52572,10.0.3.8,5001,3,111.0-112.0,655620,5244960,0,0,0,0
20181109154057.547,10.0.1.2,52572,10.0.3.8,5001,3,112.0-113.0,654150,5233200,0,0,0,0
20181109154058.543,10.0.1.2,52572,10.0.3.8,5001,3,113.0-114.0,655620,5244960,0,0,0,0
20181109154059.538,10.0.1.2,52572,10.0.3.8,5001,3,114.0-115.0,655620,5244960,0,0,0,0
20181109154100.545,10.0.1.2,52572,10.0.3.8,5001,3,115.0-116.0,655620,5244960,0,0,0,0
20181109154101.540,10.0.1.2,52572,10.0.3.8,5001,3,116.0-117.0,655620,5244960,0,0,0,0
20181109154102.546,10.0.1.2,52572,10.0.3.8,5001,3,117.0-118.0,655620,5244960,0,0,0,0
20181109154103.542,10.0.1.2,52572,10.0.3.8,5001,3,118.0-119.0,654150,5233200,0,0,0,0
20181109154104.548,10.0.1.2,52572,10.0.3.8,5001,3,119.0-120.0,655620,5244960,0,0,0,0
20181109154105.543,10.0.1.2,52572,10.0.3.8,5001,3,120.0-121.0,655620,5244960,0,0,0,0
20181109154106.539,10.0.1.2,52572,10.0.3.8,5001,3,121.0-122.0,655620,5244960,0,0,0,0
20181109154107.545,10.0.1.2,52572,10.0.3.8,5001,3,122.0-123.0,655620,5244960,0,0,0,0
20181109154108.540,10.0.1.2,52572,10.0.3.8,5001,3,123.0-124.0,655620,5244960,0,0,0,0
20181109154109.546,10.0.1.2,52572,10.0.3.8,5001,3,124.0-125.0,654150,5233200,0,0,0,0
20181109154110.542,10.0.1.2,52572,10.0.3.8,5001,3,125.0-126.0,655620,5244960,0,0,0,0
20181109154111.538,10.0.1.2,52572,10.0.3.8,5001,3,126.0-127.0,655620,5244960,0,0,0,0
20181109154112.544,10.0.1.2,52572,10.0.3.8,5001,3,127.0-128.0,655620,5244960,0,0,0,0
20181109154113.540,10.0.1.2,52572,10.0.3.8,5001,3,128.0-129.0,655620,5244960,0,0,0,0
20181109154114.546,10.0.1.2,52572,10.0.3.8,5001,3,129.0-130.0,654150,5233200,0,0,0,0
20181109154115.541,10.0.1.2,52572,10.0.3.8,5001,3,130.0-131.0,655620,5244960,0,0,0,0
20181109154116.548,10.0.1.2,52572,10.0.3.8,5001,3,131.0-132.0,655620,5244960,0,0,0,0
20181109154117.543,10.0.1.2,52572,10.0.3.8,5001,3,132.0-133.0,655620,5244960,0,0,0,0
20181109154118.539,10.0.1.2,52572,10.0.3.8,5001,3,133.0-134.0,655620,5244960,0,0,0,0
20181109154119.545,10.0.1.2,52572,10.0.3.8,5001,3,134.0-135.0,655620,5244960,0,0,0,0
20181109154120.541,10.0.1.2,52572,10.0.3.8,5001,3,135.0-136.0,654150,5233200,0,0,0,0
