     0	0
     1	6
     2	0
     3	0
     4	0
     5	0
     6	0
     7	0
     8	0
     9	0
    10	22
    11	0
    12	9
    13	0
    14	0
    15	0
    16	0
    17	0
    18	0
    19	0
    20	0
    21	28
    22	0
    23	0
    24	0
    25	0
    26	0
    27	0
    28	19
    29	0
    30	0
    31	11
    32	23
    33	0
    34	0
    35	12
    36	0
    37	11
    38	0
    39	17
    40	0
    41	0
    42	0
    43	0
    44	0
    45	0
    46	0
    47	0
    48	21
    49	0
    50	0
    51	0
    52	0
    53	0
    54	10
    55	0
    56	0
    57	9
    58	0
    59	0
    60	0
    61	8
    62	0
    63	10
    64	0
    65	0
    66	0
    67	0
    68	0
    69	0
    70	0
    71	0
    72	0
    73	26
    74	0
    75	0
    76	0
    77	0
    78	0
    79	0
    80	8
    81	0
    82	0
    83	0
    84	0
    85	12
    86	0
    87	0
    88	0
    89	0
    90	14
    91	8
    92	0
    93	0
    94	0
    95	0
    96	6
    97	16
    98	23
    99	0
   100	48
   101	10
   102	14
   103	0
   104	0
   105	0
   106	7
   107	41
   108	29
   109	19
   110	15
   111	27
   112	4
   113	0
   114	0
   115	0
   116	0
   117	0
   118	0
   119	0
   120	0
   121	0
   122	3
   123	0
   124	0
   125	17
   126	5
   127	0
   128	8
   129	0
   130	0
   131	11
   132	13
   133	0
   134	0
   135	0
   136	0
   137	4
   138	0
   139	0
   140	5
   141	0
   142	0
   143	6
   144	11
   145	0
   146	0
   147	0
   148	0
   149	0
   150	17
   151	0
   152	5
   153	0
   154	0
   155	0
   156	0
   157	0
   158	8
   159	0
   160	0
   161	0
   162	7
   163	0
   164	0
   165	4
   166	14
   167	0
   168	0
   169	10
   170	10
   171	0
   172	0
   173	0
   174	2
   175	0
   176	8
   177	6
   178	0
   179	8
   180	0
   181	0
   182	0
   183	16
   184	1
   185	6
   186	0
   187	0
   188	13
   189	9
   190	10
   191	0
   192	0
   193	0
   194	14
   195	0
   196	0
   197	0
   198	0
   199	8
   200	6
   201	0
   202	0
   203	0
   204	0
   205	0
   206	20
   207	0
   208	0
   209	0
   210	0
   211	0
   212	0
   213	0
   214	22
   215	0
   216	0
   217	12
   218	0
   219	0
   220	0
   221	0
   222	0
   223	0
   224	0
   225	22
   226	0
   227	0
   228	0
   229	0
   230	30
   231	0
   232	6
   233	0
   234	0
   235	0
   236	0
   237	0
   238	0
   239	0
   240	0
   241	12
   242	0
   243	0
   244	0
   245	0
   246	0
   247	0
   248	0
   249	0
   250	12
   251	0
   252	0
   253	11
   254	11
   255	7
   256	0
   257	7
   258	0
   259	0
   260	0
   261	0
   262	15
   263	0
   264	0
   265	0
   266	8
   267	0
   268	0
   269	0
   270	0
