     0	0
     1	32504640
     2	32410560
     3	32434080
     4	32434080
     5	32422320
     6	32434080
     7	32469360
     8	32222400
     9	32457600
    10	32434080
    11	32398800
    12	32434080
    13	32422320
    14	32316480
    15	32410560
    16	32445840
    17	32410560
    18	32398800
    19	32269440
    20	32375280
    21	32422320
    22	32434080
    23	32398800
    24	32410560
    25	32422320
    26	32434080
    27	32422320
    28	32492880
    29	32398800
    30	32434080
    31	32398800
    32	32434080
    33	32281200
    34	32481120
    35	32387040
    36	32422320
    37	32398800
    38	32398800
    39	32445840
    40	32351760
    41	32445840
    42	32375280
    43	32387040
    44	32387040
    45	32422320
    46	32469360
    47	32457600
    48	32387040
    49	32434080
    50	32375280
    51	32457600
    52	32457600
    53	32422320
    54	32469360
    55	32457600
    56	32434080
    57	32281200
    58	32457600
    59	32422320
    60	32516400
    61	32198880
    62	32375280
    63	32434080
    64	32434080
    65	32481120
    66	32434080
    67	32457600
    68	32445840
    69	32457600
    70	32434080
    71	32445840
    72	32422320
    73	32434080
    74	32422320
    75	32481120
    76	32410560
    77	32410560
    78	32234160
    79	32351760
    80	32422320
    81	32434080
    82	32375280
    83	32387040
    84	32410560
    85	32422320
    86	32375280
    87	32422320
    88	32445840
    89	32410560
    90	32422320
