20181107205202.451,10.0.2.4,55896,10.0.4.10,5001,3,0.0-1.0,2359296,18874368,57564,0,0,113
20181107205203.476,10.0.2.4,55896,10.0.4.10,5001,3,1.0-2.0,3407872,27262976,77103,0,0,254
20181107205204.511,10.0.2.4,55896,10.0.4.10,5001,3,2.0-3.0,3932160,31457280,64913,14,0,231
20181107205205.516,10.0.2.4,55896,10.0.4.10,5001,3,3.0-4.0,3801088,30408704,70298,0,0,261
20181107205206.391,10.0.2.4,55896,10.0.4.10,5001,3,4.0-5.0,3276800,26214400,75963,0,0,278
20181107205207.466,10.0.2.4,55896,10.0.4.10,5001,3,5.0-6.0,3932160,31457280,81564,0,0,288
20181107205208.401,10.0.2.4,55896,10.0.4.10,5001,3,6.0-7.0,3276800,26214400,50844,15,0,147
20181107205209.537,10.0.2.4,55896,10.0.4.10,5001,3,7.0-8.0,3276800,26214400,59536,0,0,165
20181107205210.482,10.0.2.4,55896,10.0.4.10,5001,3,8.0-9.0,2621440,20971520,63848,0,0,171
20181107205211.507,10.0.2.4,55896,10.0.4.10,5001,3,9.0-10.0,2621440,20971520,56297,1,0,134
20181107205212.532,10.0.2.4,55896,10.0.4.10,5001,3,10.0-11.0,2490368,19922944,60283,0,0,144
20181107205213.567,10.0.2.4,55896,10.0.4.10,5001,3,11.0-12.0,2621440,20971520,65394,0,0,156
20181107205214.583,10.0.2.4,55896,10.0.4.10,5001,3,12.0-13.0,2490368,19922944,69856,0,0,168
20181107205215.639,10.0.2.4,55896,10.0.4.10,5001,3,13.0-14.0,2621440,20971520,74081,0,0,179
20181107205216.433,10.0.2.4,55896,10.0.4.10,5001,3,14.0-15.0,1966080,15728640,79054,0,0,188
20181107205217.448,10.0.2.4,55896,10.0.4.10,5001,3,15.0-16.0,2621440,20971520,78993,0,0,197
20181107205218.464,10.0.2.4,55896,10.0.4.10,5001,3,16.0-17.0,2621440,20971520,62048,20,0,162
20181107205219.439,10.0.2.4,55896,10.0.4.10,5001,3,17.0-18.0,2490368,19922944,52200,3,0,130
20181107205220.555,10.0.2.4,55896,10.0.4.10,5001,3,18.0-19.0,2621440,20971520,49070,2,0,106
20181107205221.429,10.0.2.4,55896,10.0.4.10,5001,3,19.0-20.0,1966080,15728640,40811,4,0,89
20181107205222.625,10.0.2.4,55896,10.0.4.10,5001,3,20.0-21.0,2621440,20971520,51214,0,0,108
20181107205223.510,10.0.2.4,55896,10.0.4.10,5001,3,21.0-22.0,1835008,14680064,56725,0,0,121
20181107205224.425,10.0.2.4,55896,10.0.4.10,5001,3,22.0-23.0,1966080,15728640,62783,0,0,132
20181107205225.691,10.0.2.4,55896,10.0.4.10,5001,3,23.0-24.0,2621440,20971520,58932,2,0,108
20181107205226.697,10.0.2.4,55896,10.0.4.10,5001,3,24.0-25.0,1966080,15728640,64697,0,0,128
20181107205227.642,10.0.2.4,55896,10.0.4.10,5001,3,25.0-26.0,1966080,15728640,64546,0,0,138
20181107205228.506,10.0.2.4,55896,10.0.4.10,5001,3,26.0-27.0,1835008,14680064,51195,5,0,108
20181107205229.391,10.0.2.4,55896,10.0.4.10,5001,3,27.0-28.0,1966080,15728640,57189,0,0,118
20181107205230.577,10.0.2.4,55896,10.0.4.10,5001,3,28.0-29.0,2621440,20971520,59736,0,0,134
20181107205231.411,10.0.2.4,55896,10.0.4.10,5001,3,29.0-30.0,1835008,14680064,65676,0,0,144
20181107205232.557,10.0.2.4,55896,10.0.4.10,5001,3,30.0-31.0,2621440,20971520,64721,0,0,156
20181107205233.542,10.0.2.4,55896,10.0.4.10,5001,3,31.0-32.0,2490368,19922944,65121,0,0,168
20181107205234.568,10.0.2.4,55896,10.0.4.10,5001,3,32.0-33.0,2621440,20971520,73166,0,0,179
20181107205235.543,10.0.2.4,55896,10.0.4.10,5001,3,33.0-34.0,2621440,20971520,72075,0,0,190
20181107205236.508,10.0.2.4,55896,10.0.4.10,5001,3,34.0-35.0,2621440,20971520,74636,0,0,205
20181107205237.423,10.0.2.4,55896,10.0.4.10,5001,3,35.0-36.0,2621440,20971520,84597,0,0,255
20181107205238.468,10.0.2.4,55896,10.0.4.10,5001,3,36.0-37.0,3276800,26214400,71346,12,0,216
20181107205239.564,10.0.2.4,55896,10.0.4.10,5001,3,37.0-38.0,3145728,25165824,65153,10,0,173
20181107205240.479,10.0.2.4,55896,10.0.4.10,5001,3,38.0-39.0,1966080,15728640,53750,2,0,96
20181107205241.504,10.0.2.4,55896,10.0.4.10,5001,3,39.0-40.0,1966080,15728640,54261,0,0,107
20181107205242.600,10.0.2.4,55896,10.0.4.10,5001,3,40.0-41.0,2621440,20971520,51995,0,0,124
20181107205243.525,10.0.2.4,55896,10.0.4.10,5001,3,41.0-42.0,1966080,15728640,52794,1,0,104
20181107205244.420,10.0.2.4,55896,10.0.4.10,5001,3,42.0-43.0,1966080,15728640,53330,0,0,118
20181107205245.606,10.0.2.4,55896,10.0.4.10,5001,3,43.0-44.0,2490368,19922944,59745,0,0,127
20181107205246.511,10.0.2.4,55896,10.0.4.10,5001,3,44.0-45.0,1966080,15728640,63966,0,0,137
20181107205247.677,10.0.2.4,55896,10.0.4.10,5001,3,45.0-46.0,2490368,19922944,56597,4,0,117
20181107205248.602,10.0.2.4,55896,10.0.4.10,5001,3,46.0-47.0,1966080,15728640,63596,0,0,131
20181107205249.617,10.0.2.4,55896,10.0.4.10,5001,3,47.0-48.0,1966080,15728640,56663,1,0,104
20181107205250.602,10.0.2.4,55896,10.0.4.10,5001,3,48.0-49.0,1835008,14680064,60355,0,0,115
20181107205251.567,10.0.2.4,55896,10.0.4.10,5001,3,49.0-50.0,1966080,15728640,62561,0,0,128
20181107205252.512,10.0.2.4,55896,10.0.4.10,5001,3,50.0-51.0,1966080,15728640,67810,0,0,138
20181107205253.437,10.0.2.4,55896,10.0.4.10,5001,3,51.0-52.0,1966080,15728640,73138,0,0,148
20181107205254.694,10.0.2.4,55896,10.0.4.10,5001,3,52.0-53.0,2621440,20971520,78609,0,0,161
20181107205255.629,10.0.2.4,55896,10.0.4.10,5001,3,53.0-54.0,1966080,15728640,82834,0,0,169
20181107205256.564,10.0.2.4,55896,10.0.4.10,5001,3,54.0-55.0,1835008,14680064,64674,1,0,132
20181107205257.519,10.0.2.4,55896,10.0.4.10,5001,3,55.0-56.0,1966080,15728640,76176,0,0,155
20181107205258.665,10.0.2.4,55896,10.0.4.10,5001,3,56.0-57.0,2621440,20971520,68907,0,0,169
20181107205259.439,10.0.2.4,55896,10.0.4.10,5001,3,57.0-58.0,1966080,15728640,71596,0,0,173
20181107205300.535,10.0.2.4,55896,10.0.4.10,5001,3,58.0-59.0,2621440,20971520,60227,2,0,131
20181107205301.399,10.0.2.4,55896,10.0.4.10,5001,3,59.0-60.0,1966080,15728640,48498,7,0,106
20181107205302.586,10.0.2.4,55896,10.0.4.10,5001,3,60.0-61.0,2490368,19922944,55926,0,0,121
20181107205303.460,10.0.2.4,55896,10.0.4.10,5001,3,61.0-62.0,1966080,15728640,57327,0,0,132
20181107205304.686,10.0.2.4,55896,10.0.4.10,5001,3,62.0-63.0,2621440,20971520,59534,3,0,113
20181107205305.662,10.0.2.4,55896,10.0.4.10,5001,3,63.0-64.0,1966080,15728640,65740,0,0,130
20181107205306.637,10.0.2.4,55896,10.0.4.10,5001,3,64.0-65.0,1835008,14680064,71056,0,0,137
20181107205307.552,10.0.2.4,55896,10.0.4.10,5001,3,65.0-66.0,1835008,14680064,74750,0,0,138
20181107205308.557,10.0.2.4,55896,10.0.4.10,5001,3,66.0-67.0,1835008,14680064,79014,0,0,145
20181107205309.532,10.0.2.4,55896,10.0.4.10,5001,3,67.0-68.0,1966080,15728640,77987,0,0,155
20181107205310.588,10.0.2.4,55896,10.0.4.10,5001,3,68.0-69.0,2097152,16777216,65204,7,0,120
20181107205311.522,10.0.2.4,55896,10.0.4.10,5001,3,69.0-70.0,1966080,15728640,64673,0,0,142
20181107205312.679,10.0.2.4,55896,10.0.4.10,5001,3,70.0-71.0,2490368,19922944,71828,0,0,156
20181107205313.564,10.0.2.4,55896,10.0.4.10,5001,3,71.0-72.0,1966080,15728640,74343,0,0,161
20181107205314.459,10.0.2.4,55896,10.0.4.10,5001,3,72.0-73.0,1966080,15728640,77237,0,0,161
20181107205315.434,10.0.2.4,55896,10.0.4.10,5001,3,73.0-74.0,2097152,16777216,57361,4,0,120
20181107205316.389,10.0.2.4,55896,10.0.4.10,5001,3,74.0-75.0,1966080,15728640,71359,0,0,142
20181107205317.656,10.0.2.4,55896,10.0.4.10,5001,3,75.0-76.0,2621440,20971520,76749,0,0,158
20181107205318.591,10.0.2.4,55896,10.0.4.10,5001,3,76.0-77.0,1966080,15728640,79567,0,0,161
20181107205319.476,10.0.2.4,55896,10.0.4.10,5001,3,77.0-78.0,1966080,15728640,73953,0,0,161
20181107205320.642,10.0.2.4,55896,10.0.4.10,5001,3,78.0-79.0,2621440,20971520,59371,2,0,125
20181107205321.577,10.0.2.4,55896,10.0.4.10,5001,3,79.0-80.0,1966080,15728640,68684,0,0,147
20181107205322.432,10.0.2.4,55896,10.0.4.10,5001,3,80.0-81.0,1966080,15728640,65858,0,0,156
20181107205323.507,10.0.2.4,55896,10.0.4.10,5001,3,81.0-82.0,2490368,19922944,64752,0,0,162
20181107205324.503,10.0.2.4,55896,10.0.4.10,5001,3,82.0-83.0,2621440,20971520,64401,0,0,162
20181107205325.498,10.0.2.4,55896,10.0.4.10,5001,3,83.0-84.0,2621440,20971520,49538,12,0,125
20181107205326.463,10.0.2.4,55896,10.0.4.10,5001,3,84.0-85.0,2490368,19922944,57896,0,0,149
20181107205327.448,10.0.2.4,55896,10.0.4.10,5001,3,85.0-86.0,2621440,20971520,58557,0,0,162
20181107205328.664,10.0.2.4,55896,10.0.4.10,5001,3,86.0-87.0,3145728,25165824,53051,18,0,124
20181107205329.488,10.0.2.4,55896,10.0.4.10,5001,3,87.0-88.0,1966080,15728640,58861,0,0,135
20181107205330.595,10.0.2.4,55896,10.0.4.10,5001,3,88.0-89.0,2621440,20971520,63028,0,0,145
20181107205331.409,10.0.2.4,55896,10.0.4.10,5001,3,89.0-90.0,1966080,15728640,62129,0,0,155
