1541765605,1.300000,0.200000
1541765606,26.200000,0.200000
1541765607,40.800000,0.200000
1541765608,50.000000,0.200000
1541765609,56.200000,0.200000
1541765610,60.500000,0.200000
1541765611,64.100000,0.200000
1541765612,67.400000,0.200000
1541765613,70.100000,0.200000
1541765614,72.100000,0.200000
1541765615,73.800000,0.200000
1541765616,75.200000,0.200000
1541765617,76.500000,0.200000
1541765619,77.700000,0.200000
1541765620,78.700000,0.200000
1541765621,79.800000,0.200000
1541765622,80.500000,0.200000
1541765623,81.300000,0.200000
1541765624,81.900000,0.200000
1541765625,82.600000,0.200000
1541765626,83.000000,0.200000
1541765627,83.300000,0.200000
1541765628,83.800000,0.200000
1541765629,84.300000,0.200000
1541765630,84.800000,0.200000
1541765631,85.200000,0.200000
1541765632,85.500000,0.200000
1541765633,85.800000,0.200000
1541765634,86.100000,0.200000
1541765635,86.400000,0.200000
1541765636,86.700000,0.200000
1541765637,86.800000,0.200000
1541765638,87.000000,0.200000
1541765639,87.200000,0.200000
1541765640,87.500000,0.200000
1541765641,87.600000,0.200000
1541765642,87.800000,0.200000
1541765643,88.000000,0.200000
1541765644,88.200000,0.200000
1541765645,88.400000,0.200000
1541765646,88.500000,0.200000
1541765647,88.700000,0.200000
1541765648,88.800000,0.200000
1541765649,89.000000,0.200000
1541765650,89.100000,0.200000
1541765651,89.200000,0.200000
1541765652,89.300000,0.200000
1541765653,89.500000,0.200000
1541765654,89.500000,0.200000
1541765655,89.600000,0.200000
1541765656,89.800000,0.200000
1541765657,89.900000,0.200000
1541765658,88.300000,0.200000
1541765659,88.500000,0.200000
1541765660,88.600000,0.200000
1541765661,88.700000,0.200000
1541765662,88.900000,0.200000
1541765663,89.000000,0.200000
1541765664,89.100000,0.200000
1541765665,89.200000,0.200000
1541765666,89.300000,0.200000
1541765667,89.400000,0.200000
1541765668,89.500000,0.200000
1541765669,89.600000,0.200000
1541765670,89.600000,0.200000
1541765671,89.700000,0.200000
1541765672,89.800000,0.200000
1541765673,89.800000,0.200000
1541765674,89.900000,0.200000
1541765675,90.000000,0.200000
1541765676,90.100000,0.200000
1541765677,90.100000,0.200000
1541765678,90.200000,0.200000
1541765679,90.300000,0.200000
1541765680,90.300000,0.200000
1541765681,90.400000,0.200000
