     0	0
     1	30761
     2	27003
     3	33543
     4	39240
     5	33333
     6	38278
     7	31323
     8	36253
     9	26448
    10	32389
    11	37315
    12	23227
    13	31557
    14	35936
    15	37149
    16	39273
    17	33181
    18	38016
    19	31637
    20	36966
    21	38672
    22	29754
    23	36821
    24	40615
    25	30115
    26	36313
    27	29569
    28	35989
    29	35844
    30	34018
    31	39106
    32	33348
    33	37589
    34	33697
    35	39394
    36	32725
    37	37948
    38	27677
    39	33797
    40	40041
    41	33778
    42	38399
    43	29875
    44	34663
    45	38661
    46	34270
    47	39223
    48	31589
    49	37359
    50	31130
    51	36600
    52	30194
    53	35446
    54	37713
    55	30233
    56	37017
    57	37324
    58	30765
    59	26254
    60	32946
    61	38881
    62	32355
    63	37195
    64	27452
    65	32739
    66	38414
    67	36137
    68	28819
    69	34836
    70	39401
    71	33785
    72	38121
    73	27228
    74	34452
    75	39591
    76	33734
    77	26397
    78	32981
    79	37740
    80	27988
    81	34691
    82	39971
    83	33753
    84	38371
    85	34050
    86	38725
    87	38154
    88	31597
    89	37078
    90	30934
    91	36186
    92	33534
    93	38761
    94	32812
    95	38424
    96	31874
    97	37811
    98	33650
    99	39595
   100	36704
   101	28879
   102	35109
   103	27894
   104	32135
   105	37856
   106	39582
   107	39291
   108	34924
   109	38354
   110	30067
   111	35868
   112	30770
   113	36340
   114	29332
   115	35040
   116	39534
   117	33773
   118	38009
   119	35079
   120	34805
   121	34053
   122	38565
   123	32370
   124	37445
   125	29923
   126	36035
   127	27787
   128	34251
   129	39247
   130	37832
   131	31299
   132	37043
   133	29876
   134	35372
   135	37819
   136	28930
   137	36840
   138	26296
   139	34886
   140	32667
   141	34815
   142	31129
   143	36952
   144	31374
   145	36568
   146	27931
   147	34873
   148	39713
   149	34012
   150	38480
   151	36029
   152	27703
   153	32066
   154	36241
   155	38175
   156	32226
   157	37281
   158	29523
   159	34762
   160	40193
   161	33761
   162	38751
   163	32275
   164	37049
   165	29166
   166	36145
   167	35004
   168	38451
   169	31647
   170	25433
   171	32886
   172	38021
   173	22369
   174	29050
   175	35065
   176	39606
   177	31217
   178	36272
   179	29662
   180	35782
   181	39315
   182	28940
   183	34992
   184	39327
   185	28640
   186	35761
   187	27155
   188	34708
   189	39238
   190	29205
   191	35212
   192	33108
   193	38241
   194	29046
   195	27467
   196	33660
   197	39134
   198	29089
   199	35170
   200	38714
   201	34414
   202	38481
   203	32585
   204	36904
   205	31287
   206	36961
   207	30527
   208	35515
   209	32239
   210	34541
   211	38992
   212	36385
   213	27472
   214	32971
   215	38172
   216	36325
   217	25732
   218	33069
   219	38379
   220	38673
   221	30984
   222	35658
   223	27687
   224	35242
   225	39511
   226	36970
   227	30539
   228	35759
   229	29353
   230	34193
   231	39249
   232	33063
   233	37881
   234	39241
   235	33390
   236	38154
   237	35374
   238	37884
   239	37592
   240	29381
   241	34596
   242	40075
   243	25403
   244	33934
   245	38740
   246	32386
   247	37008
   248	30322
   249	35965
   250	29830
   251	31659
   252	36738
   253	29799
   254	36121
   255	34999
   256	33863
   257	39023
   258	22968
   259	30761
   260	35820
   261	27704
   262	35051
   263	39292
   264	33129
   265	38061
   266	32194
   267	36854
   268	25939
   269	33133
   270	37786
