     0	0
     1	27031
     2	27020
     3	34341
     4	39148
     5	32307
     6	38410
     7	31845
     8	36490
     9	26634
    10	32831
    11	37928
    12	22669
    13	29401
    14	35951
    15	37045
    16	39387
    17	33113
    18	38195
    19	29898
    20	36244
    21	38098
    22	31419
    23	35921
    24	24307
    25	31020
    26	36882
    27	27989
    28	35886
    29	35828
    30	34394
    31	39041
    32	33028
    33	37667
    34	34196
    35	39650
    36	32881
    37	38676
    38	27505
    39	34227
    40	40393
    41	33812
    42	38992
    43	29863
    44	35328
    45	32517
    46	34327
    47	38607
    48	31660
    49	37256
    50	31104
    51	36913
    52	30198
    53	35416
    54	37155
    55	31634
    56	36513
    57	37218
    58	32259
    59	26646
    60	33334
    61	38513
    62	32848
    63	38096
    64	27742
    65	33118
    66	38343
    67	35784
    68	30049
    69	35236
    70	33010
    71	33598
    72	39466
    73	28645
    74	34244
    75	33281
    76	33818
    77	26901
    78	33585
    79	38171
    80	28524
    81	34214
    82	38567
    83	33659
    84	38510
    85	34349
    86	39427
    87	38514
    88	32454
    89	36869
    90	30674
    91	36080
    92	34066
    93	39413
    94	33794
    95	39022
    96	30625
    97	36644
    98	34262
    99	40061
   100	36942
   101	29413
   102	35464
   103	25325
   104	31750
   105	37439
   106	39481
   107	39313
   108	34112
   109	39649
   110	30768
   111	36544
   112	31945
   113	36162
   114	28769
   115	34691
   116	39236
   117	33335
   118	38322
   119	35407
   120	39514
   121	34129
   122	39531
   123	32497
   124	37330
   125	31197
   126	36320
   127	27129
   128	34463
   129	39252
   130	37023
   131	30921
   132	37527
   133	28216
   134	35594
   135	37204
   136	32651
   137	36594
   138	29417
   139	35571
   140	28528
   141	34434
   142	31363
   143	37308
   144	31123
   145	36701
   146	29452
   147	35055
   148	39819
   149	33323
   150	38696
   151	35574
   152	29577
   153	32552
   154	37030
   155	37451
   156	31620
   157	37035
   158	29386
   159	34495
   160	32992
   161	34036
   162	38174
   163	32320
   164	36503
   165	28682
   166	36800
   167	37045
   168	38068
   169	31510
   170	26974
   171	32135
   172	37553
   173	23600
   174	30255
   175	34574
   176	39720
   177	31834
   178	36368
   179	29111
   180	36462
   181	37579
   182	29840
   183	34709
   184	39308
   185	27980
   186	35549
   187	28530
   188	34573
   189	38739
   190	28670
   191	35259
   192	32108
   193	38734
   194	31196
   195	28314
   196	33792
   197	39795
   198	30407
   199	35477
   200	28369
   201	34378
   202	39244
   203	33262
   204	36624
   205	32201
   206	37158
   207	30335
   208	35370
   209	26059
   210	33726
   211	39396
   212	37134
   213	27425
   214	33266
   215	37848
   216	36726
   217	26215
   218	34208
   219	38575
   220	40348
   221	30658
   222	36070
   223	30176
   224	35174
   225	39590
   226	36918
   227	29963
   228	35930
   229	28192
   230	34817
   231	39416
   232	33227
   233	38147
   234	38957
   235	33549
   236	38223
   237	34460
   238	40055
   239	37943
   240	28814
   241	34426
   242	39246
   243	27251
   244	33214
   245	38197
   246	32005
   247	37523
   248	30552
   249	35877
   250	29378
   251	31386
   252	36598
   253	31024
   254	36108
   255	39857
   256	33763
   257	38839
   258	22863
   259	31173
   260	36495
   261	31086
   262	35132
   263	39445
   264	33842
   265	37317
   266	32263
   267	36468
   268	27172
   269	32206
   270	38810
