     0	0
     1	0.073
     2	0.070
     3	0.060
     4	0.056
     5	0.072
     6	0.071
     7	0.061
     8	0.074
     9	0.066
    10	0.060
    11	0.053
    12	0.068
    13	0.059
    14	0.054
    15	0.071
    16	0.061
    17	0.057
    18	0.077
    19	0.067
    20	0.065
    21	0.058
    22	0.075
    23	0.067
    24	0.057
    25	0.087
    26	0.063
    27	0.061
    28	0.081
    29	0.074
    30	0.064
    31	0.053
    32	0.075
    33	0.065
    34	0.082
    35	0.074
    36	0.066
    37	0.059
    38	0.073
    39	0.067
    40	0.059
    41	0.074
    42	0.065
    43	0.061
    44	0.072
    45	0.068
    46	0.062
    47	0.052
    48	0.068
    49	0.060
    50	0.060
    51	0.071
    52	0.064
    53	0.057
    54	0.071
    55	0.062
    56	0.058
    57	0.062
    58	0.055
    59	0.071
    60	0.060
    61	0.054
    62	0.075
    63	0.064
    64	0.056
    65	0.078
    66	0.066
    67	0.079
    68	0.072
    69	0.064
    70	0.055
    71	0.072
    72	0.065
    73	0.059
    74	0.075
    75	0.064
    76	0.059
    77	0.076
    78	0.064
    79	0.061
    80	0.078
    81	0.070
    82	0.059
    83	0.078
    84	0.067
    85	0.062
    86	0.053
    87	0.071
    88	0.059
    89	0.054
    90	0.070
    91	0.224
    92	0.220
    93	0.249
    94	0.225
    95	0.266
    96	0.242
    97	0.280
    98	0.227
    99	0.228
   100	0.248
   101	0.262
   102	0.285
   103	0.242
   104	0.270
   105	0.284
   106	0.239
   107	0.253
   108	0.234
   109	0.234
   110	0.180
   111	0.260
   112	0.273
   113	0.252
   114	0.250
   115	0.260
   116	0.250
   117	0.247
   118	0.253
   119	0.240
   120	0.246
   121	0.274
   122	0.262
   123	0.257
   124	0.286
   125	0.226
   126	0.244
   127	0.251
   128	0.227
   129	0.273
   130	0.264
   131	0.272
   132	0.221
   133	0.277
   134	0.274
   135	0.221
   136	0.264
   137	0.213
   138	0.231
   139	0.232
   140	0.248
   141	0.285
   142	0.254
   143	0.256
   144	0.262
   145	0.236
   146	0.259
   147	0.213
   148	0.258
   149	0.281
   150	0.228
   151	0.296
   152	0.265
   153	0.259
   154	0.235
   155	0.275
   156	0.247
   157	0.216
   158	0.251
   159	0.239
   160	0.266
   161	0.272
   162	0.245
   163	0.262
   164	0.219
   165	0.253
   166	0.242
   167	0.196
   168	0.222
   169	0.240
   170	0.275
   171	0.240
   172	0.250
   173	0.269
   174	0.265
   175	0.290
   176	0.238
   177	0.245
   178	0.265
   179	0.235
   180	0.267
   181	0.060
   182	0.075
   183	0.068
   184	0.067
   185	0.061
   186	0.076
   187	0.068
   188	0.060
   189	0.057
   190	0.076
   191	0.066
   192	0.057
   193	0.071
   194	0.064
   195	0.057
   196	0.072
   197	0.064
   198	0.059
   199	0.078
   200	0.070
   201	0.067
   202	0.077
   203	0.065
   204	0.061
   205	0.078
   206	0.069
   207	0.061
   208	0.083
   209	0.070
   210	0.063
   211	0.054
   212	0.074
   213	0.062
   214	0.062
   215	0.073
   216	0.063
   217	0.059
   218	0.075
   219	0.069
   220	0.059
   221	0.082
   222	0.065
   223	0.058
   224	0.077
   225	0.067
   226	0.061
   227	0.057
   228	0.069
   229	0.059
   230	0.057
   231	0.070
   232	0.063
   233	0.080
   234	0.072
   235	0.062
   236	0.058
   237	0.075
   238	0.065
   239	0.058
   240	0.076
   241	0.067
   242	0.058
   243	0.076
   244	0.068
   245	0.062
   246	0.056
   247	0.068
   248	0.061
   249	0.056
   250	0.071
   251	0.061
   252	0.054
   253	0.071
   254	0.064
   255	0.057
   256	0.075
   257	0.064
   258	0.058
   259	0.075
   260	0.065
   261	0.057
   262	0.077
   263	0.066
   264	0.083
   265	0.070
   266	0.059
   267	0.057
   268	0.071
   269	0.062
   270	0.058
