20181109154555.726,10.0.3.7,5001,10.0.1.1,39572,4,0.0-1.0,175208,1401664,0,121,121,0
20181109154556.540,10.0.3.7,5001,10.0.1.1,39572,4,1.0-2.0,238920,1911360,0,165,286,0
20181109154557.607,10.0.3.7,5001,10.0.1.1,39572,4,2.0-3.0,278016,2224128,0,192,478,0
20181109154558.542,10.0.3.7,5001,10.0.1.1,39572,4,3.0-4.0,312768,2502144,0,216,694,0
20181109154559.870,10.0.3.7,5001,10.0.1.1,39572,4,4.0-5.0,260640,2085120,0,180,874,0
20181109154600.544,10.0.3.7,5001,10.0.1.1,39572,4,5.0-6.0,354760,2838080,0,116,993,1
20181109154601.550,10.0.3.7,5001,10.0.1.1,39572,4,6.0-7.0,308424,2467392,0,213,1206,0
20181109154602.596,10.0.3.7,5001,10.0.1.1,39572,4,7.0-8.0,288152,2305216,0,199,1405,0
20181109154603.541,10.0.3.7,5001,10.0.1.1,39572,4,8.0-9.0,369240,2953920,0,255,1660,0
20181109154604.547,10.0.3.7,5001,10.0.1.1,39572,4,9.0-10.0,282360,2258880,0,195,1855,0
20181109154605.543,10.0.3.7,5001,10.0.1.1,39572,4,10.0-11.0,399648,3197184,0,276,2131,0
20181109154606.579,10.0.3.7,5001,10.0.1.1,39572,4,11.0-12.0,380824,3046592,0,263,2394,0
20181109154607.715,10.0.3.7,5001,10.0.1.1,39572,4,12.0-13.0,276568,2212544,0,191,2585,0
20181109154608.550,10.0.3.7,5001,10.0.1.1,39572,4,13.0-14.0,461912,3695296,0,220,2806,0
20181109154609.546,10.0.3.7,5001,10.0.1.1,39572,4,14.0-15.0,393856,3150848,0,272,3078,0
20181109154610.541,10.0.3.7,5001,10.0.1.1,39572,4,15.0-16.0,403992,3231936,0,279,3357,0
20181109154611.567,10.0.3.7,5001,10.0.1.1,39572,4,16.0-17.0,424264,3394112,0,293,3650,0
20181109154612.553,10.0.3.7,5001,10.0.1.1,39572,4,17.0-18.0,424264,3394112,0,293,3943,0
20181109154613.760,10.0.3.7,5001,10.0.1.1,39572,4,18.0-19.0,455424,3643392,0,224,4168,0
20181109154614.565,10.0.3.7,5001,10.0.1.1,39572,4,19.0-20.0,314912,2519296,0,205,4374,0
20181109154615.600,10.0.3.7,5001,10.0.1.1,39572,4,20.0-21.0,385168,3081344,0,266,4640,0
20181109154616.546,10.0.3.7,5001,10.0.1.1,39572,4,21.0-22.0,398200,3185600,0,275,4915,0
20181109154617.713,10.0.3.7,5001,10.0.1.1,39572,4,22.0-23.0,296840,2374720,0,198,5113,0
20181109154618.548,10.0.3.7,5001,10.0.1.1,39572,4,23.0-24.0,356208,2849664,0,146,5261,0
20181109154619.543,10.0.3.7,5001,10.0.1.1,39572,4,24.0-25.0,348968,2791744,0,241,5502,0
20181109154620.539,10.0.3.7,5001,10.0.1.1,39572,4,25.0-26.0,369240,2953920,0,255,5757,0
20181109154621.555,10.0.3.7,5001,10.0.1.1,39572,4,26.0-27.0,337384,2699072,0,80,5839,1
20181109154622.561,10.0.3.7,5001,10.0.1.1,39572,4,27.0-28.0,343176,2745408,0,237,6076,0
20181109154623.557,10.0.3.7,5001,10.0.1.1,39572,4,28.0-29.0,351864,2814912,0,243,6319,0
20181109154624.563,10.0.3.7,5001,10.0.1.1,39572,4,29.0-30.0,360552,2884416,0,249,6568,0
20181109154625.558,10.0.3.7,5001,10.0.1.1,39572,4,30.0-31.0,340280,2722240,0,235,6803,0
20181109154626.544,10.0.3.7,5001,10.0.1.1,39572,4,31.0-32.0,331592,2652736,0,229,7032,0
20181109154627.550,10.0.3.7,5001,10.0.1.1,39572,4,32.0-33.0,348968,2791744,0,241,7273,0
20181109154628.566,10.0.3.7,5001,10.0.1.1,39572,4,33.0-34.0,395304,3162432,0,273,7546,0
20181109154629.541,10.0.3.7,5001,10.0.1.1,39572,4,34.0-35.0,427160,3417280,0,295,7841,0
20181109154630.547,10.0.3.7,5001,10.0.1.1,39572,4,35.0-36.0,425712,3405696,0,128,7973,1
20181109154631.543,10.0.3.7,5001,10.0.1.1,39572,4,36.0-37.0,524176,4193408,0,362,8335,0
20181109154632.549,10.0.3.7,5001,10.0.1.1,39572,4,37.0-38.0,584992,4679936,0,404,8739,0
20181109154633.565,10.0.3.7,5001,10.0.1.1,39572,4,38.0-39.0,564720,4517760,0,390,9129,0
20181109154634.540,10.0.3.7,5001,10.0.1.1,39572,4,39.0-40.0,558928,4471424,0,386,9515,0
20181109154635.546,10.0.3.7,5001,10.0.1.1,39572,4,40.0-41.0,599472,4795776,0,414,9929,0
20181109154636.542,10.0.3.7,5001,10.0.1.1,39572,4,41.0-42.0,598024,4784192,0,413,10342,0
