20181109154425.129,10.0.4.11,5001,10.0.2.5,54440,4,0.0-1.0,583544,4668352,0,402,402,0
20181109154426.125,10.0.4.11,5001,10.0.2.5,54440,4,1.0-2.0,571960,4575680,0,395,797,0
20181109154427.121,10.0.4.11,5001,10.0.2.5,54440,4,2.0-3.0,577752,4622016,0,399,1196,0
20181109154428.127,10.0.4.11,5001,10.0.2.5,54440,4,3.0-4.0,582096,4656768,0,402,1598,0
20181109154429.123,10.0.4.11,5001,10.0.2.5,54440,4,4.0-5.0,566168,4529344,0,391,1989,0
20181109154430.119,10.0.4.11,5001,10.0.2.5,54440,4,5.0-6.0,586440,4691520,0,405,2394,0
20181109154431.125,10.0.4.11,5001,10.0.2.5,54440,4,6.0-7.0,563272,4506176,0,389,2783,0
20181109154432.211,10.0.4.11,5001,10.0.2.5,54440,4,7.0-8.0,409088,3272704,0,192,2976,0
20181109154433.116,10.0.4.11,5001,10.0.2.5,54440,4,8.0-9.0,810128,6481024,1,408,3386,0
20181109154434.122,10.0.4.11,5001,10.0.2.5,54440,4,9.0-10.0,713864,5710912,0,493,3879,0
20181109154435.118,10.0.4.11,5001,10.0.2.5,54440,4,10.0-11.0,726896,5815168,0,502,4381,0
20181109154436.123,10.0.4.11,5001,10.0.2.5,54440,4,11.0-12.0,737032,5896256,0,509,4890,0
20181109154437.119,10.0.4.11,5001,10.0.2.5,54440,4,12.0-13.0,744272,5954176,0,514,5404,0
20181109154438.115,10.0.4.11,5001,10.0.2.5,54440,4,13.0-14.0,729792,5838336,0,504,5908,0
20181109154439.121,10.0.4.11,5001,10.0.2.5,54440,4,14.0-15.0,737032,5896256,0,509,6417,0
20181109154440.117,10.0.4.11,5001,10.0.2.5,54440,4,15.0-16.0,713864,5710912,0,493,6910,0
20181109154441.133,10.0.4.11,5001,10.0.2.5,54440,4,16.0-17.0,690696,5525568,0,477,7387,0
20181109154442.118,10.0.4.11,5001,10.0.2.5,54440,4,17.0-18.0,521280,4170240,0,191,7582,0
20181109154443.124,10.0.4.11,5001,10.0.2.5,54440,4,18.0-19.0,819568,6556544,0,318,7904,0
20181109154444.120,10.0.4.11,5001,10.0.2.5,54440,4,19.0-20.0,653048,5224384,0,451,8355,0
20181109154445.125,10.0.4.11,5001,10.0.2.5,54440,4,20.0-21.0,663184,5305472,0,458,8813,0
20181109154446.121,10.0.4.11,5001,10.0.2.5,54440,4,21.0-22.0,668976,5351808,0,462,9275,0
20181109154447.117,10.0.4.11,5001,10.0.2.5,54440,4,22.0-23.0,664632,5317056,0,459,9734,0
20181109154448.123,10.0.4.11,5001,10.0.2.5,54440,4,23.0-24.0,663184,5305472,0,458,10192,0
20181109154449.119,10.0.4.11,5001,10.0.2.5,54440,4,24.0-25.0,647256,5178048,0,447,10639,0
20181109154450.135,10.0.4.11,5001,10.0.2.5,54440,4,25.0-26.0,654496,5235968,0,452,11091,0
20181109154451.120,10.0.4.11,5001,10.0.2.5,54440,4,26.0-27.0,628432,5027456,0,434,11525,0
