20181109154425.155,10.0.2.6,45486,10.0.4.12,5001,3,0.0-1.0,917504,7340032,97088,0,0,62
20181109154426.160,10.0.2.6,45486,10.0.4.12,5001,3,1.0-2.0,655360,5242880,146999,0,0,91
20181109154427.156,10.0.2.6,45486,10.0.4.12,5001,3,2.0-3.0,786432,6291456,196059,0,0,121
20181109154428.434,10.0.2.6,45486,10.0.4.12,5001,3,3.0-4.0,917504,7340032,249397,0,0,159
20181109154429.420,10.0.2.6,45486,10.0.4.12,5001,3,4.0-5.0,637144,5097152,291626,0,0,189
20181109154430.446,10.0.2.6,45486,10.0.4.12,5001,3,5.0-6.0,781920,6255360,340170,0,0,219
20181109154431.461,10.0.2.6,45486,10.0.4.12,5001,3,6.0-7.0,781920,6255360,388786,0,0,250
20181109154432.377,10.0.2.6,45486,10.0.4.12,5001,3,7.0-8.0,587192,4697536,252312,21,0,144
20181109154433.412,10.0.2.6,45486,10.0.4.12,5001,3,8.0-9.0,781168,6249344,292681,0,0,137
20181109154434.438,10.0.2.6,45486,10.0.4.12,5001,3,9.0-10.0,521280,4170240,306967,0,0,148
20181109154435.464,10.0.2.6,45486,10.0.4.12,5001,3,10.0-11.0,456120,3648960,341705,0,0,151
20181109154436.490,10.0.2.6,45486,10.0.4.12,5001,3,11.0-12.0,456120,3648960,338768,0,0,151
20181109154437.516,10.0.2.6,45486,10.0.4.12,5001,3,12.0-13.0,521280,4170240,341056,0,0,152
20181109154438.532,10.0.2.6,45486,10.0.4.12,5001,3,13.0-14.0,456120,3648960,346174,0,0,156
20181109154439.568,10.0.2.6,45486,10.0.4.12,5001,3,14.0-15.0,456120,3648960,351646,0,0,169
20181109154440.583,10.0.2.6,45486,10.0.4.12,5001,3,15.0-16.0,456120,3648960,371908,0,0,190
20181109154441.609,10.0.2.6,45486,10.0.4.12,5001,3,16.0-17.0,521280,4170240,399308,2,0,216
20181109154442.635,10.0.2.6,45486,10.0.4.12,5001,3,17.0-18.0,260640,2085120,281732,29,1,121
20181109154443.148,10.0.2.6,45486,10.0.4.12,5001,3,18.0-19.0,456120,3648960,217093,0,0,117
20181109154444.174,10.0.2.6,45486,10.0.4.12,5001,3,19.0-20.0,651600,5212800,243187,0,0,130
20181109154445.200,10.0.2.6,45486,10.0.4.12,5001,3,20.0-21.0,586440,4691520,260323,0,0,135
20181109154446.215,10.0.2.6,45486,10.0.4.12,5001,3,21.0-22.0,521280,4170240,260311,0,0,135
20181109154447.241,10.0.2.6,45486,10.0.4.12,5001,3,22.0-23.0,586440,4691520,263172,0,0,135
20181109154448.267,10.0.2.6,45486,10.0.4.12,5001,3,23.0-24.0,521280,4170240,264551,0,0,139
20181109154449.293,10.0.2.6,45486,10.0.4.12,5001,3,24.0-25.0,521280,4170240,271139,0,0,148
20181109154450.309,10.0.2.6,45486,10.0.4.12,5001,3,25.0-26.0,521280,4170240,294822,0,0,168
20181109154451.335,10.0.2.6,45486,10.0.4.12,5001,3,26.0-27.0,586440,4691520,332581,0,0,199
20181109154452.361,10.0.2.6,45486,10.0.4.12,5001,3,27.0-28.0,521280,4170240,401617,0,0,246
20181109154453.357,10.0.2.6,45486,10.0.4.12,5001,3,28.0-29.0,456872,3654976,299859,26,0,128
20181109154454.383,10.0.2.6,45486,10.0.4.12,5001,3,29.0-30.0,781168,6249344,242030,0,0,135
20181109154455.399,10.0.2.6,45486,10.0.4.12,5001,3,30.0-31.0,586440,4691520,257920,0,0,145
20181109154456.425,10.0.2.6,45486,10.0.4.12,5001,3,31.0-32.0,586440,4691520,266692,0,0,148
20181109154457.451,10.0.2.6,45486,10.0.4.12,5001,3,32.0-33.0,586440,4691520,257691,0,0,148
20181109154458.467,10.0.2.6,45486,10.0.4.12,5001,3,33.0-34.0,586440,4691520,262483,0,0,149
20181109154459.493,10.0.2.6,45486,10.0.4.12,5001,3,34.0-35.0,586440,4691520,267434,0,0,155
20181109154500.519,10.0.2.6,45486,10.0.4.12,5001,3,35.0-36.0,586440,4691520,250159,0,0,169
20181109154501.545,10.0.2.6,45486,10.0.4.12,5001,3,36.0-37.0,716760,5734080,290217,0,0,192
20181109154502.571,10.0.2.6,45486,10.0.4.12,5001,3,37.0-38.0,651600,5212800,267400,1,0,151
20181109154503.587,10.0.2.6,45486,10.0.4.12,5001,3,38.0-39.0,586440,4691520,295162,0,0,175
20181109154504.613,10.0.2.6,45486,10.0.4.12,5001,3,39.0-40.0,651600,5212800,218891,2,0,134
