     0	0
     1	1
     2	0
     3	0
     4	0
     5	0
     6	27
     7	0
     8	0
     9	4
    10	0
    11	0
    12	0
    13	0
    14	8
    15	0
    16	0
    17	11
    18	0
    19	0
    20	10
    21	0
    22	0
    23	6
    24	0
    25	0
    26	0
    27	11
    28	0
    29	0
    30	0
    31	10
    32	0
    33	0
    34	5
    35	0
    36	0
    37	0
    38	0
    39	33
    40	0
    41	0
    42	0
    43	14
    44	0
    45	0
    46	0
    47	9
    48	0
    49	0
    50	16
    51	0
    52	0
    53	0
    54	20
    55	0
    56	0
    57	0
    58	25
    59	0
    60	0
    61	0
    62	10
    63	0
    64	0
    65	14
    66	1
    67	0
    68	0
    69	0
    70	7
    71	0
    72	0
    73	7
    74	0
    75	0
    76	8
    77	0
    78	0
    79	0
    80	13
    81	0
    82	0
    83	0
    84	7
    85	0
    86	0
    87	7
    88	0
    89	0
    90	0
    91	21
    92	0
    93	15
    94	0
    95	9
    96	0
    97	0
    98	3
    99	0
   100	0
   101	2
   102	0
   103	6
   104	0
   105	8
   106	0
   107	7
   108	0
   109	0
   110	0
   111	0
   112	11
   113	0
   114	41
   115	0
   116	0
   117	6
   118	0
   119	0
   120	9
   121	0
   122	6
   123	0
   124	6
   125	0
   126	0
   127	0
   128	6
   129	0
   130	0
   131	0
   132	0
   133	9
   134	0
   135	0
   136	14
   137	0
   138	9
   139	0
   140	0
   141	13
   142	0
   143	8
   144	0
   145	0
   146	2
   147	0
   148	11
   149	0
   150	0
   151	0
   152	5
   153	0
   154	12
   155	0
   156	0
   157	7
   158	0
   159	1
   160	7
   161	0
   162	0
   163	0
   164	7
   165	0
   166	0
   167	12
   168	0
   169	15
   170	0
   171	5
   172	0
   173	3
   174	0
   175	0
   176	7
   177	0
   178	0
   179	0
   180	19
   181	0
   182	0
   183	0
   184	23
   185	1
   186	0
   187	0
   188	0
   189	6
   190	0
   191	0
   192	17
   193	0
   194	0
   195	0
   196	15
   197	0
   198	0
   199	0
   200	21
   201	0
   202	0
   203	0
   204	3
   205	0
   206	0
   207	5
   208	0
   209	0
   210	8
   211	0
   212	0
   213	0
   214	0
   215	11
   216	0
   217	0
   218	16
   219	0
   220	0
   221	0
   222	7
   223	0
   224	0
   225	22
   226	0
   227	0
   228	0
   229	9
   230	0
   231	0
   232	10
   233	0
   234	0
   235	0
   236	13
   237	0
   238	0
   239	0
   240	5
   241	0
   242	0
   243	10
   244	20
   245	0
   246	3
   247	0
   248	0
   249	0
   250	17
   251	0
   252	0
   253	0
   254	10
   255	0
   256	0
   257	0
   258	10
   259	0
   260	0
   261	0
   262	16
   263	0
   264	0
   265	3
   266	0
   267	0
   268	0
   269	15
   270	0
