     0	0
     1	4880400
     2	4856880
     3	4856880
     4	4868640
     5	4892160
     6	4939200
     7	4903920
     8	4939200
     9	4915680
    10	4903920
    11	4939200
    12	4939200
    13	4892160
    14	4927440
    15	4962720
    16	4927440
    17	4939200
    18	4939200
    19	4915680
    20	4939200
    21	4939200
    22	4903920
    23	4927440
    24	4915680
    25	4927440
    26	4927440
    27	4950960
    28	4939200
    29	4903920
    30	4927440
    31	4950960
    32	4915680
    33	4939200
    34	4939200
    35	4903920
    36	4927440
    37	4950960
    38	4915680
    39	4950960
    40	4927440
    41	4927440
    42	4939200
    43	4927440
    44	4927440
    45	4950960
    46	4915680
    47	4927440
    48	4939200
    49	4927440
    50	4939200
    51	4939200
    52	4927440
    53	4939200
    54	4927440
    55	4950960
    56	4927440
    57	4950960
    58	4915680
    59	4915680
    60	4927440
    61	4903920
    62	4927440
    63	4927440
    64	4927440
    65	4950960
    66	4939200
    67	4903920
    68	4962720
    69	4927440
    70	4939200
    71	4939200
    72	4927440
    73	4903920
    74	4939200
    75	4927440
    76	4915680
    77	4950960
    78	4903920
    79	4939200
    80	4950960
    81	4915680
    82	4939200
    83	4927440
    84	4915680
    85	4950960
    86	4939200
    87	4915680
    88	4939200
    89	4939200
    90	4927440
    91	3786720
    92	3281040
    93	3281040
    94	3281040
    95	3281040
    96	3292800
    97	3281040
    98	3269280
    99	3281040
   100	3281040
   101	3257520
   102	3281040
   103	3292800
   104	3281040
   105	3281040
   106	3281040
   107	3281040
   108	3292800
   109	3281040
   110	3281040
   111	3304560
   112	3257520
   113	3281040
   114	3269280
   115	3269280
   116	3269280
   117	3281040
   118	3304560
   119	3245760
   120	3269280
   121	3281040
   122	3269280
   123	3292800
   124	3292800
   125	3257520
   126	3281040
   127	3292800
   128	3281040
   129	3281040
   130	3292800
   131	3292800
   132	3281040
   133	3304560
   134	3281040
   135	3257520
   136	3304560
   137	3257520
   138	3281040
   139	3292800
   140	3269280
   141	3281040
   142	3281040
   143	3269280
   144	3281040
   145	3292800
   146	3257520
   147	3304560
   148	3257520
   149	3269280
   150	3292800
   151	3269280
   152	3269280
   153	3292800
   154	3281040
   155	3269280
   156	3304560
   157	3281040
   158	3281040
   159	3292800
   160	3269280
   161	3304560
   162	3269280
   163	3269280
   164	3304560
   165	3281040
   166	3281040
   167	3292800
   168	3269280
   169	3269280
   170	3292800
   171	3257520
   172	3281040
   173	3281040
   174	3269280
   175	3292800
   176	3281040
   177	3281040
   178	3281040
   179	3281040
   180	3257520
   181	4398240
   182	4939200
   183	4927440
   184	4939200
   185	4950960
   186	4915680
   187	4950960
   188	4927440
   189	4915680
   190	4927440
   191	4927440
   192	4927440
   193	4939200
   194	4927440
   195	4939200
   196	4927440
   197	4927440
   198	4927440
   199	4939200
   200	4927440
   201	4915680
   202	4950960
   203	4903920
   204	4950960
   205	4927440
   206	4939200
   207	4950960
   208	4939200
   209	4903920
   210	4950960
   211	4927440
   212	4927440
   213	4950960
   214	4927440
   215	4927440
   216	4927440
   217	4903920
   218	4950960
   219	4939200
   220	4915680
   221	4950960
   222	4939200
   223	4903920
   224	4927440
   225	4927440
   226	4939200
   227	4950960
   228	4903920
   229	4915680
   230	4939200
   231	4892160
   232	4950960
   233	4939200
   234	4915680
   235	4939200
   236	4950960
   237	4915680
   238	4950960
   239	4927440
   240	4950960
   241	4927440
   242	4927440
   243	4950960
   244	4903920
   245	4950960
   246	4939200
   247	4927440
   248	4939200
   249	4939200
   250	4892160
   251	4927440
   252	4962720
   253	4915680
   254	4939200
   255	4915680
   256	4939200
   257	4939200
   258	4927440
   259	4939200
   260	4927440
   261	4915680
   262	4939200
   263	4927440
   264	4915680
   265	4939200
   266	4915680
   267	4915680
   268	4939200
   269	4927440
   270	4915680
