20181107205531.239,10.0.3.9,5001,10.0.1.3,36736,4,0.0-1.0,1322024,10576192,0,895,896,0
20181107205532.225,10.0.3.9,5001,10.0.1.3,36736,4,1.0-2.0,2017064,16136512,0,1393,2289,0
20181107205533.230,10.0.3.9,5001,10.0.1.3,36736,4,2.0-3.0,2038784,16310272,0,1408,3697,0
20181107205534.225,10.0.3.9,5001,10.0.1.3,36736,4,3.0-4.0,2037336,16298688,0,1407,5104,0
20181107205535.230,10.0.3.9,5001,10.0.1.3,36736,4,4.0-5.0,2017064,16136512,1,1321,6426,0
20181107205536.225,10.0.3.9,5001,10.0.1.3,36736,4,5.0-6.0,2028648,16229184,0,1401,7827,0
20181107205537.231,10.0.3.9,5001,10.0.1.3,36736,4,6.0-7.0,2017064,16136512,0,1393,9220,0
20181107205538.226,10.0.3.9,5001,10.0.1.3,36736,4,7.0-8.0,2014168,16113344,0,1390,10610,0
20181107205539.231,10.0.3.9,5001,10.0.1.3,36736,4,8.0-9.0,2005480,16043840,0,1385,11995,0
20181107205540.226,10.0.3.9,5001,10.0.1.3,36736,4,9.0-10.0,2006928,16055424,0,1386,13381,0
20181107205541.231,10.0.3.9,5001,10.0.1.3,36736,4,10.0-11.0,2022856,16182848,0,1397,14778,0
20181107205542.227,10.0.3.9,5001,10.0.1.3,36736,4,11.0-12.0,2015616,16124928,0,1269,16049,0
20181107205543.232,10.0.3.9,5001,10.0.1.3,36736,4,12.0-13.0,2015616,16124928,0,1392,17441,0
20181107205544.227,10.0.3.9,5001,10.0.1.3,36736,4,13.0-14.0,2004032,16032256,0,1384,18825,0
20181107205545.232,10.0.3.9,5001,10.0.1.3,36736,4,14.0-15.0,1991000,15928000,0,1259,20086,0
20181107205546.227,10.0.3.9,5001,10.0.1.3,36736,4,15.0-16.0,1629000,13032000,0,1125,21211,0
20181107205547.232,10.0.3.9,5001,10.0.1.3,36736,4,16.0-17.0,1720224,13761792,0,1188,22399,0
20181107205548.228,10.0.3.9,5001,10.0.1.3,36736,4,17.0-18.0,1770904,14167232,0,1223,23622,0
20181107205549.233,10.0.3.9,5001,10.0.1.3,36736,4,18.0-19.0,1579768,12638144,1,930,24554,0
20181107205550.228,10.0.3.9,5001,10.0.1.3,36736,4,19.0-20.0,1607280,12858240,0,1110,25664,0
20181107205551.233,10.0.3.9,5001,10.0.1.3,36736,4,20.0-21.0,1789728,14317824,1,1136,26801,0
20181107205552.228,10.0.3.9,5001,10.0.1.3,36736,4,21.0-22.0,1878056,15024448,0,1297,28098,0
20181107205553.234,10.0.3.9,5001,10.0.1.3,36736,4,22.0-23.0,1889640,15117120,0,1305,29403,0
20181107205554.229,10.0.3.9,5001,10.0.1.3,36736,4,23.0-24.0,1909912,15279296,0,1319,30722,0
20181107205555.234,10.0.3.9,5001,10.0.1.3,36736,4,24.0-25.0,1898328,15186624,0,1212,31935,0
20181107205556.230,10.0.3.9,5001,10.0.1.3,36736,4,25.0-26.0,1907016,15256128,0,1315,33250,0
20181107205557.225,10.0.3.9,5001,10.0.1.3,36736,4,26.0-27.0,1739048,13912384,2,953,34207,0
20181107205558.231,10.0.3.9,5001,10.0.1.3,36736,4,27.0-28.0,1739048,13912384,0,1156,35364,0
20181107205559.226,10.0.3.9,5001,10.0.1.3,36736,4,28.0-29.0,2173448,17387584,0,1331,36702,0
20181107205600.231,10.0.3.9,5001,10.0.1.3,36736,4,29.0-30.0,2208200,17665600,0,1428,38134,0
20181107205601.227,10.0.3.9,5001,10.0.1.3,36736,4,30.0-31.0,1865024,14920192,0,1201,39338,0
20181107205602.225,10.0.3.9,5001,10.0.1.3,36736,4,31.0-32.0,1808552,14468416,0,1134,40476,0
20181107205603.233,10.0.3.9,5001,10.0.1.3,36736,4,32.0-33.0,1851992,14815936,0,1262,41738,0
20181107205604.228,10.0.3.9,5001,10.0.1.3,36736,4,33.0-34.0,1869368,14954944,0,1191,42932,0
20181107205605.234,10.0.3.9,5001,10.0.1.3,36736,4,34.0-35.0,1731808,13854464,0,1175,44108,0
20181107205606.229,10.0.3.9,5001,10.0.1.3,36736,4,35.0-36.0,1931632,15453056,0,1332,45440,0
20181107205607.234,10.0.3.9,5001,10.0.1.3,36736,4,36.0-37.0,1805656,14445248,0,1190,46631,1
20181107205608.229,10.0.3.9,5001,10.0.1.3,36736,4,37.0-38.0,1750632,14005056,0,1208,47839,0
20181107205609.234,10.0.3.9,5001,10.0.1.3,36736,4,38.0-39.0,1810000,14480000,0,1250,49089,0
20181107205610.229,10.0.3.9,5001,10.0.1.3,36736,4,39.0-40.0,1814344,14514752,0,1253,50342,0
20181107205611.235,10.0.3.9,5001,10.0.1.3,36736,4,40.0-41.0,1828824,14630592,0,1263,51605,0
20181107205612.230,10.0.3.9,5001,10.0.1.3,36736,4,41.0-42.0,2216888,17735104,0,1530,53135,0
20181107205613.225,10.0.3.9,5001,10.0.1.3,36736,4,42.0-43.0,2166208,17329664,0,1496,54631,0
20181107205614.230,10.0.3.9,5001,10.0.1.3,36736,4,43.0-44.0,2254536,18036288,0,1448,56081,0
20181107205615.225,10.0.3.9,5001,10.0.1.3,36736,4,44.0-45.0,1949008,15592064,0,1260,57342,0
20181107205616.231,10.0.3.9,5001,10.0.1.3,36736,4,45.0-46.0,1918600,15348800,0,1325,58667,0
20181107205617.226,10.0.3.9,5001,10.0.1.3,36736,4,46.0-47.0,1931632,15453056,0,1334,60001,0
20181107205618.231,10.0.3.9,5001,10.0.1.3,36736,4,47.0-48.0,1937424,15499392,0,1338,61339,0
20181107205619.236,10.0.3.9,5001,10.0.1.3,36736,4,48.0-49.0,1944664,15557312,0,1343,62682,0
20181107205620.231,10.0.3.9,5001,10.0.1.3,36736,4,49.0-50.0,1943216,15545728,0,1342,64024,0
20181107205621.226,10.0.3.9,5001,10.0.1.3,36736,4,50.0-51.0,1908464,15267712,0,1220,65245,0
20181107205622.232,10.0.3.9,5001,10.0.1.3,36736,4,51.0-52.0,1951904,15615232,0,1348,66593,0
20181107205623.227,10.0.3.9,5001,10.0.1.3,36736,4,52.0-53.0,1949008,15592064,0,1346,67939,0
20181107205624.232,10.0.3.9,5001,10.0.1.3,36736,4,53.0-54.0,1949008,15592064,0,1346,69285,0
20181107205625.228,10.0.3.9,5001,10.0.1.3,36736,4,54.0-55.0,1944664,15557312,0,1343,70628,0
20181107205626.233,10.0.3.9,5001,10.0.1.3,36736,4,55.0-56.0,1937424,15499392,0,1338,71966,0
20181107205627.228,10.0.3.9,5001,10.0.1.3,36736,4,56.0-57.0,1963488,15707904,0,1237,73205,0
20181107205628.234,10.0.3.9,5001,10.0.1.3,36736,4,57.0-58.0,1963488,15707904,0,1356,74561,0
20181107205629.229,10.0.3.9,5001,10.0.1.3,36736,4,58.0-59.0,1946112,15568896,0,1344,75905,0
20181107205630.235,10.0.3.9,5001,10.0.1.3,36736,4,59.0-60.0,1963488,15707904,0,1179,77087,1
20181107205631.230,10.0.3.9,5001,10.0.1.3,36736,4,60.0-61.0,1914256,15314048,0,1322,78409,0
20181107205632.225,10.0.3.9,5001,10.0.1.3,36736,4,61.0-62.0,1870816,14966528,0,1291,79700,0
20181107205633.231,10.0.3.9,5001,10.0.1.3,36736,4,62.0-63.0,1889640,15117120,0,1305,81005,0
20181107205634.226,10.0.3.9,5001,10.0.1.3,36736,4,63.0-64.0,1924392,15395136,0,1329,82334,0
20181107205635.231,10.0.3.9,5001,10.0.1.3,36736,4,64.0-65.0,1949008,15592064,0,1154,83491,0
20181107205636.226,10.0.3.9,5001,10.0.1.3,36736,4,65.0-66.0,1959144,15673152,0,1353,84844,0
20181107205637.231,10.0.3.9,5001,10.0.1.3,36736,4,66.0-67.0,1977968,15823744,0,1366,86210,0
20181107205638.227,10.0.3.9,5001,10.0.1.3,36736,4,67.0-68.0,1892536,15140288,0,1192,87404,0
20181107205639.232,10.0.3.9,5001,10.0.1.3,36736,4,68.0-69.0,1607280,12858240,0,1110,88514,0
20181107205640.227,10.0.3.9,5001,10.0.1.3,36736,4,69.0-70.0,1715880,13727040,0,1185,89699,0
20181107205641.233,10.0.3.9,5001,10.0.1.3,36736,4,70.0-71.0,1697056,13576448,0,1172,90871,0
20181107205642.228,10.0.3.9,5001,10.0.1.3,36736,4,71.0-72.0,1461032,11688256,1,836,91710,0
20181107205643.233,10.0.3.9,5001,10.0.1.3,36736,4,72.0-73.0,1246728,9973824,0,861,92571,0
20181107205644.228,10.0.3.9,5001,10.0.1.3,36736,4,73.0-74.0,1264104,10112832,0,873,93444,0
20181107205645.233,10.0.3.9,5001,10.0.1.3,36736,4,74.0-75.0,1327816,10622528,1,847,94292,0
20181107205646.228,10.0.3.9,5001,10.0.1.3,36736,4,75.0-76.0,1361120,10888960,0,940,95232,0
20181107205647.234,10.0.3.9,5001,10.0.1.3,36736,4,76.0-77.0,1387184,11097472,0,958,96190,0
20181107205648.239,10.0.3.9,5001,10.0.1.3,36736,4,77.0-78.0,1371256,10970048,0,947,97137,0
20181107205649.234,10.0.3.9,5001,10.0.1.3,36736,4,78.0-79.0,1408904,11271232,0,973,98110,0
20181107205650.239,10.0.3.9,5001,10.0.1.3,36736,4,79.0-80.0,1492888,11943104,0,1031,99141,0
20181107205651.234,10.0.3.9,5001,10.0.1.3,36736,4,80.0-81.0,1552256,12418048,0,978,100120,0
20181107205652.229,10.0.3.9,5001,10.0.1.3,36736,4,81.0-82.0,1190256,9522048,0,757,100878,1
20181107205653.234,10.0.3.9,5001,10.0.1.3,36736,4,82.0-83.0,1142472,9139776,0,789,101667,0
20181107205654.229,10.0.3.9,5001,10.0.1.3,36736,4,83.0-84.0,1197496,9579968,0,827,102494,0
20181107205655.234,10.0.3.9,5001,10.0.1.3,36736,4,84.0-85.0,1240936,9927488,0,857,103351,0
20181107205656.230,10.0.3.9,5001,10.0.1.3,36736,4,85.0-86.0,1339400,10715200,0,925,104276,0
20181107205657.225,10.0.3.9,5001,10.0.1.3,36736,4,86.0-87.0,1434968,11479744,0,991,105267,0
20181107205658.230,10.0.3.9,5001,10.0.1.3,36736,4,87.0-88.0,1251072,10008576,0,778,106046,0
20181107205659.225,10.0.3.9,5001,10.0.1.3,36736,4,88.0-89.0,1398768,11190144,0,966,107012,0
20181107205700.240,10.0.3.9,5001,10.0.1.3,36736,4,89.0-90.0,1345192,10761536,0,842,107855,0
20181107205701.225,10.0.3.9,5001,10.0.1.3,36736,4,90.0-91.0,1712984,13703872,0,983,108843,0
20181107205702.231,10.0.3.9,5001,10.0.1.3,36736,4,91.0-92.0,1783936,14271488,0,1232,110075,0
20181107205703.226,10.0.3.9,5001,10.0.1.3,36736,4,92.0-93.0,1853440,14827520,0,1280,111355,0
20181107205704.231,10.0.3.9,5001,10.0.1.3,36736,4,93.0-94.0,1889640,15117120,0,1239,112595,1
20181107205705.226,10.0.3.9,5001,10.0.1.3,36736,4,94.0-95.0,1911360,15290880,0,1320,113915,0
20181107205706.232,10.0.3.9,5001,10.0.1.3,36736,4,95.0-96.0,2114080,16912640,0,1460,115375,0
20181107205707.227,10.0.3.9,5001,10.0.1.3,36736,4,96.0-97.0,2090912,16727296,0,1444,116819,0
20181107205708.232,10.0.3.9,5001,10.0.1.3,36736,4,97.0-98.0,2082224,16657792,0,1438,118257,0
20181107205709.237,10.0.3.9,5001,10.0.1.3,36736,4,98.0-99.0,2079328,16634624,0,1436,119693,0
20181107205710.232,10.0.3.9,5001,10.0.1.3,36736,4,99.0-100.0,2124216,16993728,0,1467,121160,0
20181107205711.228,10.0.3.9,5001,10.0.1.3,36736,4,100.0-101.0,2612192,20897536,0,1804,122964,0
20181107205712.233,10.0.3.9,5001,10.0.1.3,36736,4,101.0-102.0,2635360,21082880,0,1820,124784,0
20181107205713.228,10.0.3.9,5001,10.0.1.3,36736,4,102.0-103.0,2581784,20654272,0,1783,126567,0
20181107205714.234,10.0.3.9,5001,10.0.1.3,36736,4,103.0-104.0,2707760,21662080,0,1870,128437,0
20181107205715.229,10.0.3.9,5001,10.0.1.3,36736,4,104.0-105.0,3136368,25090944,0,1980,130420,0
20181107205716.234,10.0.3.9,5001,10.0.1.3,36736,4,105.0-106.0,3194288,25554304,0,2206,132626,0
20181107205717.229,10.0.3.9,5001,10.0.1.3,36736,4,106.0-107.0,3176912,25415296,0,2194,134820,0
20181107205718.224,10.0.3.9,5001,10.0.1.3,36736,4,107.0-108.0,3165328,25322624,0,2186,137006,0
20181107205719.280,10.0.3.9,5001,10.0.1.3,36736,4,108.0-109.0,2962608,23700864,0,2046,139052,0
20181107205720.225,10.0.3.9,5001,10.0.1.3,36736,4,109.0-110.0,2897448,23179584,1,1832,140886,0
20181107205721.230,10.0.3.9,5001,10.0.1.3,36736,4,110.0-111.0,2817808,22542464,0,1946,142832,0
20181107205722.225,10.0.3.9,5001,10.0.1.3,36736,4,111.0-112.0,2615088,20920704,1,1640,144474,0
20181107205723.230,10.0.3.9,5001,10.0.1.3,36736,4,112.0-113.0,2474632,19797056,0,1709,146183,0
20181107205724.226,10.0.3.9,5001,10.0.1.3,36736,4,113.0-114.0,2360240,18881920,0,1500,147685,0
20181107205725.231,10.0.3.9,5001,10.0.1.3,36736,4,114.0-115.0,2295080,18360640,0,1585,149270,0
20181107205726.226,10.0.3.9,5001,10.0.1.3,36736,4,115.0-116.0,2222680,17781440,0,1535,150805,0
20181107205727.231,10.0.3.9,5001,10.0.1.3,36736,4,116.0-117.0,2215440,17723520,0,1530,152335,0
20181107205728.226,10.0.3.9,5001,10.0.1.3,36736,4,117.0-118.0,2202408,17619264,0,1398,153735,0
20181107205729.231,10.0.3.9,5001,10.0.1.3,36736,4,118.0-119.0,2202408,17619264,0,1521,155256,0
