20181107205531.300,10.0.2.5,53320,10.0.4.11,5001,3,0.0-1.0,3538944,28311552,35383,12,0,110
20181107205532.335,10.0.2.5,53320,10.0.4.11,5001,3,1.0-2.0,3407872,27262976,45080,0,0,137
20181107205533.300,10.0.2.5,53320,10.0.4.11,5001,3,2.0-3.0,2883584,23068672,52130,0,0,151
20181107205534.346,10.0.2.5,53320,10.0.4.11,5001,3,3.0-4.0,2883584,23068672,50672,2,0,108
20181107205535.290,10.0.2.5,53320,10.0.4.11,5001,3,4.0-5.0,2359296,18874368,52287,0,0,124
20181107205536.296,10.0.2.5,53320,10.0.4.11,5001,3,5.0-6.0,2359296,18874368,59654,0,0,135
20181107205537.281,10.0.2.5,53320,10.0.4.11,5001,3,6.0-7.0,2359296,18874368,65901,0,0,147
20181107205538.306,10.0.2.5,53320,10.0.4.11,5001,3,7.0-8.0,2228224,17825792,69968,0,0,158
20181107205539.241,10.0.2.5,53320,10.0.4.11,5001,3,8.0-9.0,2228224,17825792,78389,0,0,168
20181107205540.327,10.0.2.5,53320,10.0.4.11,5001,3,9.0-10.0,1966080,15728640,60858,5,0,90
20181107205541.382,10.0.2.5,53320,10.0.4.11,5001,3,10.0-11.0,1572864,12582912,68494,0,0,100
20181107205542.438,10.0.2.5,53320,10.0.4.11,5001,3,11.0-12.0,1572864,12582912,74942,0,0,111
20181107205543.443,10.0.2.5,53320,10.0.4.11,5001,3,12.0-13.0,1572864,12582912,77417,0,0,121
20181107205544.408,10.0.2.5,53320,10.0.4.11,5001,3,13.0-14.0,1572864,12582912,80572,0,0,130
20181107205545.343,10.0.2.5,53320,10.0.4.11,5001,3,14.0-15.0,1572864,12582912,85021,0,0,138
20181107205546.298,10.0.2.5,53320,10.0.4.11,5001,3,15.0-16.0,1572864,12582912,64794,2,0,110
20181107205547.434,10.0.2.5,53320,10.0.4.11,5001,3,16.0-17.0,1966080,15728640,77204,0,0,132
20181107205548.328,10.0.2.5,53320,10.0.4.11,5001,3,17.0-18.0,1572864,12582912,83134,0,0,139
20181107205549.444,10.0.2.5,53320,10.0.4.11,5001,3,18.0-19.0,1966080,15728640,78783,0,0,142
20181107205550.298,10.0.2.5,53320,10.0.4.11,5001,3,19.0-20.0,1572864,12582912,82227,0,0,142
20181107205551.373,10.0.2.5,53320,10.0.4.11,5001,3,20.0-21.0,1966080,15728640,76820,0,0,151
20181107205552.359,10.0.2.5,53320,10.0.4.11,5001,3,21.0-22.0,1966080,15728640,82518,0,0,161
20181107205553.334,10.0.2.5,53320,10.0.4.11,5001,3,22.0-23.0,1966080,15728640,55082,6,0,80
20181107205554.389,10.0.2.5,53320,10.0.4.11,5001,3,23.0-24.0,1572864,12582912,58723,2,0,65
20181107205555.264,10.0.2.5,53320,10.0.4.11,5001,3,24.0-25.0,1179648,9437184,56995,0,0,76
20181107205556.370,10.0.2.5,53320,10.0.4.11,5001,3,25.0-26.0,1572864,12582912,63170,0,0,90
20181107205557.415,10.0.2.5,53320,10.0.4.11,5001,3,26.0-27.0,1835008,14680064,40046,1,0,79
20181107205558.289,10.0.2.5,53320,10.0.4.11,5001,3,27.0-28.0,1966080,15728640,26375,2,0,45
20181107205559.315,10.0.2.5,53320,10.0.4.11,5001,3,28.0-29.0,2752512,22020096,13538,7,0,22
20181107205600.300,10.0.2.5,53320,10.0.4.11,5001,3,29.0-30.0,1966080,15728640,14505,13,0,36
20181107205601.235,10.0.2.5,53320,10.0.4.11,5001,3,30.0-31.0,2359296,18874368,14541,10,0,28
20181107205602.302,10.0.2.5,53320,10.0.4.11,5001,3,31.0-32.0,1966080,15728640,10561,43,0,19
20181107205603.247,10.0.2.5,53320,10.0.4.11,5001,3,32.0-33.0,1966080,15728640,25064,4,0,55
20181107205604.333,10.0.2.5,53320,10.0.4.11,5001,3,33.0-34.0,2359296,18874368,14717,18,0,35
20181107205605.285,10.0.2.5,53320,10.0.4.11,5001,3,34.0-35.0,2359296,18874368,27846,0,0,69
20181107205606.280,10.0.2.5,53320,10.0.4.11,5001,3,35.0-36.0,2359296,18874368,39703,0,0,91
20181107205607.396,10.0.2.5,53320,10.0.4.11,5001,3,36.0-37.0,2359296,18874368,42166,1,0,82
20181107205608.381,10.0.2.5,53320,10.0.4.11,5001,3,37.0-38.0,1835008,14680064,49538,0,0,97
20181107205609.377,10.0.2.5,53320,10.0.4.11,5001,3,38.0-39.0,1966080,15728640,57282,0,0,110
20181107205610.372,10.0.2.5,53320,10.0.4.11,5001,3,39.0-40.0,1966080,15728640,63367,0,0,123
20181107205611.357,10.0.2.5,53320,10.0.4.11,5001,3,40.0-41.0,1966080,15728640,67439,0,0,134
20181107205612.312,10.0.2.5,53320,10.0.4.11,5001,3,41.0-42.0,1966080,15728640,62283,1,0,107
20181107205613.428,10.0.2.5,53320,10.0.4.11,5001,3,42.0-43.0,1966080,15728640,57875,1,0,90
20181107205614.262,10.0.2.5,53320,10.0.4.11,5001,3,43.0-44.0,1572864,12582912,50959,0,0,100
20181107205615.328,10.0.2.5,53320,10.0.4.11,5001,3,44.0-45.0,2359296,18874368,52856,0,0,115
20181107205616.403,10.0.2.5,53320,10.0.4.11,5001,3,45.0-46.0,2359296,18874368,60951,0,0,130
20181107205617.308,10.0.2.5,53320,10.0.4.11,5001,3,46.0-47.0,1966080,15728640,66126,0,0,141
20181107205618.383,10.0.2.5,53320,10.0.4.11,5001,3,47.0-48.0,2359296,18874368,72084,0,0,152
20181107205619.288,10.0.2.5,53320,10.0.4.11,5001,3,48.0-49.0,1835008,14680064,75932,0,0,162
20181107205620.384,10.0.2.5,53320,10.0.4.11,5001,3,49.0-50.0,2359296,18874368,81185,0,0,172
20181107205621.299,10.0.2.5,53320,10.0.4.11,5001,3,50.0-51.0,1966080,15728640,63848,15,0,138
20181107205622.395,10.0.2.5,53320,10.0.4.11,5001,3,51.0-52.0,2359296,18874368,76661,0,0,161
20181107205623.329,10.0.2.5,53320,10.0.4.11,5001,3,52.0-53.0,1966080,15728640,81579,0,0,171
20181107205624.234,10.0.2.5,53320,10.0.4.11,5001,3,53.0-54.0,1966080,15728640,82884,0,0,173
20181107205625.330,10.0.2.5,53320,10.0.4.11,5001,3,54.0-55.0,2359296,18874368,83476,0,0,173
20181107205626.265,10.0.2.5,53320,10.0.4.11,5001,3,55.0-56.0,1966080,15728640,84446,0,0,175
20181107205627.301,10.0.2.5,53320,10.0.4.11,5001,3,56.0-57.0,2359296,18874368,84510,0,0,183
20181107205628.236,10.0.2.5,53320,10.0.4.11,5001,3,57.0-58.0,1966080,15728640,74588,4,0,145
20181107205629.402,10.0.2.5,53320,10.0.4.11,5001,3,58.0-59.0,2359296,18874368,83548,0,0,171
20181107205630.387,10.0.2.5,53320,10.0.4.11,5001,3,59.0-60.0,1966080,15728640,50843,13,0,93
20181107205631.232,10.0.2.5,53320,10.0.4.11,5001,3,60.0-61.0,1572864,12582912,56140,0,0,104
20181107205632.267,10.0.2.5,53320,10.0.4.11,5001,3,61.0-62.0,1966080,15728640,62093,0,0,117
20181107205633.292,10.0.2.5,53320,10.0.4.11,5001,3,62.0-63.0,1966080,15728640,68477,0,0,128
20181107205634.308,10.0.2.5,53320,10.0.4.11,5001,3,63.0-64.0,1966080,15728640,73585,0,0,139
20181107205635.323,10.0.2.5,53320,10.0.4.11,5001,3,64.0-65.0,1966080,15728640,78421,0,0,149
20181107205636.338,10.0.2.5,53320,10.0.4.11,5001,3,65.0-66.0,1835008,14680064,83012,0,0,158
20181107205637.293,10.0.2.5,53320,10.0.4.11,5001,3,66.0-67.0,1966080,15728640,81311,0,0,168
20181107205638.268,10.0.2.5,53320,10.0.4.11,5001,3,67.0-68.0,2097152,16777216,62933,3,0,130
20181107205639.394,10.0.2.5,53320,10.0.4.11,5001,3,68.0-69.0,2359296,18874368,74604,0,0,155
20181107205640.319,10.0.2.5,53320,10.0.4.11,5001,3,69.0-70.0,1966080,15728640,80199,0,0,168
20181107205641.254,10.0.2.5,53320,10.0.4.11,5001,3,70.0-71.0,1835008,14680064,83262,0,0,172
20181107205642.260,10.0.2.5,53320,10.0.4.11,5001,3,71.0-72.0,2359296,18874368,72789,0,0,172
20181107205643.285,10.0.2.5,53320,10.0.4.11,5001,3,72.0-73.0,2359296,18874368,79520,0,0,172
20181107205644.391,10.0.2.5,53320,10.0.4.11,5001,3,73.0-74.0,2359296,18874368,69575,4,0,127
20181107205645.336,10.0.2.5,53320,10.0.4.11,5001,3,74.0-75.0,2228224,17825792,47723,8,0,106
20181107205646.240,10.0.2.5,53320,10.0.4.11,5001,3,75.0-76.0,1966080,15728640,54808,0,0,115
20181107205647.336,10.0.2.5,53320,10.0.4.11,5001,3,76.0-77.0,2359296,18874368,60641,0,0,130
20181107205648.261,10.0.2.5,53320,10.0.4.11,5001,3,77.0-78.0,1966080,15728640,66731,0,0,141
20181107205649.367,10.0.2.5,53320,10.0.4.11,5001,3,78.0-79.0,2359296,18874368,73331,0,0,152
20181107205650.291,10.0.2.5,53320,10.0.4.11,5001,3,79.0-80.0,1966080,15728640,78384,0,0,162
20181107205651.397,10.0.2.5,53320,10.0.4.11,5001,3,80.0-81.0,2228224,17825792,82536,0,0,172
20181107205652.241,10.0.2.5,53320,10.0.4.11,5001,3,81.0-82.0,1966080,15728640,72026,0,0,181
20181107205653.367,10.0.2.5,53320,10.0.4.11,5001,3,82.0-83.0,2752512,22020096,82152,0,0,192
20181107205654.332,10.0.2.5,53320,10.0.4.11,5001,3,83.0-84.0,2752512,22020096,54355,8,0,158
20181107205655.267,10.0.2.5,53320,10.0.4.11,5001,3,84.0-85.0,2752512,22020096,61618,0,0,181
20181107205656.353,10.0.2.5,53320,10.0.4.11,5001,3,85.0-86.0,3145728,25165824,68478,0,0,195
20181107205657.317,10.0.2.5,53320,10.0.4.11,5001,3,86.0-87.0,2752512,22020096,72564,0,0,200
20181107205658.353,10.0.2.5,53320,10.0.4.11,5001,3,87.0-88.0,2752512,22020096,67592,1,0,148
20181107205659.358,10.0.2.5,53320,10.0.4.11,5001,3,88.0-89.0,2228224,17825792,76627,0,0,175
20181107205700.393,10.0.2.5,53320,10.0.4.11,5001,3,89.0-90.0,2359296,18874368,39302,5,0,63
20181107205701.288,10.0.2.5,53320,10.0.4.11,5001,3,90.0-91.0,2359296,18874368,20074,6,0,50
20181107205702.274,10.0.2.5,53320,10.0.4.11,5001,3,91.0-92.0,2228224,17825792,34490,0,0,76
20181107205703.480,10.0.2.5,53320,10.0.4.11,5001,3,92.0-93.0,2359296,18874368,41436,1,0,73
