     0	0
     1	4876864
     2	4934784
     3	4876864
     4	4668352
     5	4934784
     6	4726272
     7	4957952
     8	4795776
     9	2334400
    10	6423104
    11	4529344
    12	4761024
    13	5409728
    14	5235968
    15	5096960
    16	5108544
    17	5235968
    18	5409728
    19	5490816
    20	6157120
    21	3897792
    22	4761024
    23	4807360
    24	4784192
    25	4807360
    26	4494592
    27	4726272
    28	4656768
    29	4645184
    30	5096960
    31	5571904
    32	5652992
    33	5629824
    34	5235968
    35	5143296
    36	5409728
    37	5398144
    38	5178048
    39	4540928
    40	4089152
    41	3567872
    42	3672128
    43	4645184
    44	4761024
    45	3394112
    46	6162688
    47	4795776
    48	4772608
    49	4911616
    50	4668352
    51	4749440
    52	4784192
    53	4795776
    54	4772608
    55	4830528
    56	5931008
    57	5618240
    58	5409728
    59	5328640
    60	3231936
    61	7054656
    62	5212800
    63	4656768
    64	5015872
    65	4784192
    66	4784192
    67	5235968
    68	5722496
    69	5421312
    70	5189632
    71	5178048
    72	4123904
    73	5409728
    74	5780416
    75	4459840
    76	4564096
    77	4529344
    78	4564096
    79	4552512
    80	4552512
    81	4598848
    82	4691520
    83	4772608
    84	1980864
    85	8409984
    86	5757248
    87	5537152
    88	5467648
    89	5513984
    90	5409728
    91	3787968
    92	5328640
    93	3950144
    94	1969280
    95	5525568
    96	3753216
    97	3266688
    98	2096704
    99	2502144
   100	1077312
   101	2733824
   102	1922944
   103	2814912
   104	2594816
   105	2525312
   106	2467392
   107	2722240
   108	2629568
   109	2571648
   110	2177792
   111	2258880
   112	1911360
   113	1587008
   114	2502144
   115	2571648
   116	2409472
   117	2305216
   118	2305216
   119	2328384
   120	2270464
   121	2200960
   122	1297408
   123	2560064
   124	1969280
   125	1911360
   126	1876608
   127	1934528
   128	1841856
   129	2038784
   130	1922944
   131	1911360
   132	1888192
   133	1169984
   134	2652736
   135	1911360
   136	2844096
   137	0
   138	2843648
   139	1992448
   140	1946112
   141	1888192
   142	1934528
   143	1922944
   144	1065728
   145	3255104
   146	1899776
   147	1980864
   148	2131456
   149	2108288
   150	2085120
   151	2386304
   152	1992448
   153	2143040
   154	2305216
   155	2339968
   156	2421056
   157	2374720
   158	2432640
   159	2583232
   160	2305216
   161	1922944
   162	0
   163	3857472
   164	1934528
   165	799296
   166	2907584
   167	2073536
   168	1922944
   169	1899776
   170	1911360
   171	1922944
   172	1876608
   173	1934528
   174	1396096
   175	2415040
   176	1865024
   177	1980864
   178	1888192
   179	1708864
   180	2160192
   181	1946112
   182	1922944
   183	1922944
   184	4274496
   185	4077568
   186	3208768
   187	2930752
   188	3359360
   189	3660544
   190	3440448
   191	3544704
   192	3834304
   193	3741632
   194	4031232
   195	4587264
   196	4772608
   197	3892224
   198	5687744
   199	4772608
   200	4784192
   201	3417280
   202	6151104
   203	4772608
   204	4795776
   205	4784192
   206	4761024
   207	4795776
   208	4795776
   209	4761024
   210	3631808
   211	5542720
   212	3683712
   213	3799552
   214	3695296
   215	3162432
   216	3370944
   217	3394112
   218	3347776
   219	3359360
   220	3405696
   221	3787968
   222	4181824
   223	4691520
   224	4784192
   225	3272704
   226	5901824
   227	3915392
   228	4228160
   229	4390336
   230	4425088
   231	4448256
   232	4506176
   233	4633600
   234	4795776
   235	4784192
   236	4761024
   237	4784192
   238	4367168
   239	4112320
   240	4158656
   241	4367168
   242	4378752
   243	4355584
   244	4448256
   245	4645184
   246	4795776
   247	4153088
   248	5229952
   249	4784192
   250	4784192
   251	4772608
   252	4772608
   253	3475200
   254	5907840
   255	3625792
   256	3602624
   257	3718464
   258	2849664
   259	3695296
   260	3127680
   261	3475200
   262	3660544
   263	3672128
   264	3625792
   265	3973312
   266	4436672
   267	4679936
   268	4876864
   269	4784192
   270	3573888
   271	5994496
   272	4772608
   273	3794610
