1541602294,1.600000,0.200000
1541602295,25.500000,0.200000
1541602296,39.800000,0.200000
1541602297,49.000000,0.200000
1541602298,55.200000,0.200000
1541602300,60.100000,0.200000
1541602301,63.500000,0.200000
1541602302,66.600000,0.200000
1541602303,68.300000,0.200000
1541602304,69.900000,0.200000
1541602305,71.100000,0.200000
1541602306,72.000000,0.200000
1541602307,73.000000,0.200000
1541602308,74.000000,0.200000
1541602309,74.800000,0.200000
1541602310,75.600000,0.200000
1541602311,76.100000,0.200000
1541602312,76.600000,0.200000
1541602313,77.000000,0.200000
1541602314,77.500000,0.200000
1541602315,77.900000,0.200000
1541602316,78.200000,0.200000
1541602317,78.400000,0.200000
1541602318,78.800000,0.200000
1541602319,79.100000,0.200000
1541602320,79.500000,0.200000
1541602321,79.700000,0.200000
1541602322,80.000000,0.200000
1541602323,80.100000,0.200000
1541602324,80.300000,0.200000
1541602325,80.500000,0.200000
1541602326,80.500000,0.200000
1541602327,80.700000,0.200000
1541602328,80.900000,0.200000
1541602329,81.100000,0.200000
1541602330,81.200000,0.200000
1541602331,81.200000,0.200000
1541602332,81.300000,0.200000
1541602333,81.500000,0.200000
1541602334,81.500000,0.200000
1541602335,81.700000,0.200000
1541602336,81.800000,0.200000
1541602337,81.900000,0.200000
1541602338,80.300000,0.200000
1541602339,80.300000,0.200000
1541602340,80.400000,0.200000
1541602341,80.600000,0.200000
1541602342,80.700000,0.200000
1541602343,80.800000,0.200000
1541602344,80.900000,0.200000
1541602345,81.000000,0.200000
1541602346,81.100000,0.200000
1541602347,81.200000,0.200000
1541602348,81.300000,0.200000
1541602349,81.500000,0.200000
1541602350,81.600000,0.200000
1541602351,81.700000,0.200000
1541602352,81.700000,0.200000
1541602353,81.800000,0.200000
1541602354,81.900000,0.200000
1541602355,82.000000,0.200000
1541602356,82.100000,0.200000
1541602357,82.100000,0.200000
1541602358,82.100000,0.200000
1541602359,82.200000,0.200000
1541602360,82.200000,0.200000
1541602361,82.300000,0.200000
1541602362,82.300000,0.200000
1541602363,82.400000,0.200000
1541602364,82.400000,0.200000
1541602365,82.500000,0.200000
1541602366,82.500000,0.200000
1541602367,82.600000,0.200000
1541602368,82.700000,0.200000
1541602369,82.700000,0.200000
1541602370,82.800000,0.200000
1541602371,82.900000,0.200000
1541602372,82.900000,0.200000
1541602373,82.900000,0.200000
1541602374,82.900000,0.200000
1541602375,82.900000,0.200000
1541602376,83.000000,0.200000
1541602377,83.000000,0.200000
1541602378,83.000000,0.200000
1541602379,83.100000,0.200000
1541602380,83.100000,0.200000
1541602381,83.200000,0.200000
1541602382,83.200000,0.200000
1541602383,83.200000,0.200000
1541602384,83.200000,0.200000
1541602385,82.600000,0.200000
