     0	0
     1	2.700000
     2	24.200000
     3	36.900000
     4	45.700000
     5	52.500000
     6	57.600000
     7	61.800000
     8	64.900000
     9	67.600000
    10	64.600000
    11	66.800000
    12	69.400000
    13	71.100000
    14	72.700000
    15	74.100000
    16	74.900000
    17	75.600000
    18	76.200000
    19	76.700000
    20	77.200000
    21	77.600000
    22	78.200000
    23	78.500000
    24	78.800000
    25	76.500000
    26	77.000000
    27	77.400000
    28	77.800000
    29	78.300000
    30	78.600000
    31	79.000000
    32	79.400000
    33	80.000000
    34	80.300000
    35	80.900000
    36	81.200000
    37	81.500000
    38	81.800000
    39	82.200000
    40	80.700000
    41	81.100000
    42	81.500000
    43	81.800000
    44	82.000000
    45	82.300000
    46	82.600000
    47	83.000000
    48	83.200000
    49	83.500000
    50	83.800000
    51	84.000000
    52	82.700000
    53	83.100000
    54	83.400000
    55	83.600000
    56	83.800000
    57	84.100000
    58	84.100000
    59	84.400000
    60	84.700000
    61	84.800000
    62	85.100000
    63	85.200000
    64	85.300000
    65	85.400000
    66	85.500000
    67	84.500000
    68	84.700000
    69	84.800000
    70	84.900000
    71	85.000000
    72	85.000000
    73	85.200000
    74	85.300000
    75	85.400000
    76	85.500000
    77	85.700000
    78	85.800000
    79	85.900000
    80	86.000000
    81	86.200000
    82	86.400000
    83	86.500000
    84	85.600000
    85	85.800000
    86	86.000000
    87	86.100000
    88	86.300000
    89	86.500000
    90	86.600000
    91	86.700000
    92	86.900000
    93	87.000000
    94	87.000000
    95	87.200000
    96	87.300000
    97	86.500000
    98	86.700000
    99	86.700000
   100	86.900000
   101	87.000000
   102	87.100000
   103	87.200000
   104	87.300000
   105	87.400000
   106	87.500000
   107	87.500000
   108	87.700000
   109	87.100000
   110	87.100000
   111	87.100000
   112	87.200000
   113	87.300000
   114	87.400000
   115	87.400000
   116	87.400000
   117	87.600000
   118	87.600000
   119	87.600000
   120	87.700000
   121	87.700000
   122	87.700000
   123	87.800000
   124	87.900000
   125	87.900000
   126	87.400000
   127	87.400000
   128	87.500000
   129	87.500000
   130	87.500000
   131	87.600000
   132	87.600000
   133	87.600000
   134	87.700000
   135	87.700000
   136	87.700000
   137	87.700000
   138	87.800000
   139	88.000000
   140	88.000000
   141	87.500000
   142	87.600000
   143	87.600000
   144	87.700000
   145	87.800000
   146	87.800000
   147	87.800000
   148	87.900000
   149	87.900000
   150	87.900000
   151	87.900000
   152	87.900000
   153	87.900000
   154	87.900000
   155	87.900000
   156	88.100000
   157	88.200000
   158	87.600000
   159	87.600000
   160	87.600000
   161	87.600000
   162	87.700000
   163	87.800000
   164	87.800000
   165	87.900000
   166	87.900000
   167	87.900000
   168	87.900000
   169	88.000000
   170	88.100000
   171	88.100000
   172	88.100000
   173	88.100000
   174	87.700000
   175	87.700000
   176	87.800000
   177	87.800000
   178	87.800000
   179	87.800000
   180	87.800000
   181	87.800000
   182	87.900000
   183	87.900000
   184	88.000000
   185	88.100000
   186	88.100000
   187	88.100000
   188	88.100000
   189	88.100000
   190	87.800000
   191	87.800000
   192	87.800000
   193	87.800000
   194	87.800000
   195	87.800000
   196	87.800000
   197	87.900000
   198	88.000000
   199	88.100000
   200	88.100000
   201	88.100000
   202	88.100000
   203	88.100000
   204	88.100000
   205	88.100000
   206	87.800000
   207	87.800000
   208	87.800000
   209	87.800000
   210	87.800000
   211	87.800000
   212	87.800000
   213	87.800000
   214	87.800000
   215	88.000000
   216	88.100000
   217	88.100000
   218	88.100000
   219	88.100000
   220	88.100000
   221	88.100000
   222	88.100000
   223	88.200000
   224	87.800000
   225	87.900000
   226	87.900000
   227	88.000000
   228	88.000000
   229	88.000000
   230	88.000000
   231	88.100000
   232	88.200000
   233	88.200000
   234	88.200000
   235	88.200000
   236	88.200000
   237	88.200000
   238	87.900000
   239	87.900000
   240	87.900000
   241	87.900000
   242	88.000000
   243	88.000000
   244	88.000000
   245	88.000000
   246	88.000000
   247	88.200000
   248	88.200000
   249	88.200000
   250	88.200000
   251	88.200000
   252	88.200000
   253	88.200000
   254	88.300000
   255	88.300000
   256	88.400000
   257	88.100000
   258	88.200000
   259	88.200000
   260	88.200000
   261	88.200000
   262	88.200000
   263	88.200000
   264	88.300000
   265	88.300000
   266	88.300000
   267	88.300000
   268	88.300000
   269	88.300000
   270	88.000000
   271	88.000000
   272	88.000000
   273	88.000000
   274	88.000000
   275	88.000000
   276	88.000000
   277	88.000000
   278	88.000000
   279	88.000000
   280	88.000000
   281	88.000000
   282	88.000000
   283	88.000000
   284	88.000000
   285	88.000000
   286	88.000000
   287	88.000000
   288	88.000000
   289	88.100000
   290	87.900000
   291	87.900000
   292	87.900000
   293	87.900000
   294	87.900000
   295	87.900000
   296	87.900000
   297	87.900000
   298	87.900000
   299	87.900000
   300	87.900000
   301	88.000000
   302	88.000000
   303	88.000000
   304	88.100000
   305	88.100000
   306	87.900000
   307	87.900000
   308	87.900000
   309	87.900000
   310	87.900000
   311	87.900000
   312	87.900000
   313	88.000000
   314	88.000000
   315	88.000000
   316	88.100000
   317	88.100000
   318	88.100000
   319	88.100000
   320	88.000000
   321	88.000000
   322	88.000000
   323	88.000000
   324	88.000000
   325	88.000000
   326	88.000000
   327	88.000000
   328	88.000000
   329	88.000000
   330	88.100000
   331	88.200000
   332	88.000000
   333	88.000000
   334	88.000000
   335	88.000000
   336	88.000000
   337	88.000000
   338	88.100000
   339	88.100000
   340	88.100000
   341	88.100000
   342	88.100000
   343	88.300000
   344	88.000000
   345	88.000000
   346	88.000000
   347	88.000000
   348	88.100000
   349	88.100000
   350	88.100000
   351	88.300000
   352	88.300000
   353	88.000000
   354	88.000000
   355	88.100000
   356	88.100000
   357	88.100000
   358	88.100000
   359	88.100000
   360	88.100000
   361	88.100000
   362	88.100000
   363	88.100000
   364	88.200000
   365	88.300000
   366	88.300000
   367	88.100000
   368	88.100000
   369	88.100000
   370	88.100000
   371	88.100000
   372	88.100000
   373	88.300000
   374	88.300000
   375	88.300000
   376	88.300000
   377	88.300000
   378	88.400000
   379	88.100000
   380	88.100000
   381	88.100000
   382	88.200000
   383	88.200000
   384	88.200000
   385	88.200000
   386	88.200000
   387	88.200000
   388	88.200000
   389	88.300000
   390	88.300000
   391	88.300000
   392	88.400000
   393	88.400000
   394	88.200000
   395	88.200000
   396	88.200000
   397	88.200000
   398	88.200000
   399	88.300000
   400	88.300000
   401	88.400000
   402	88.400000
   403	88.400000
   404	88.500000
   405	88.500000
   406	88.500000
   407	88.300000
   408	88.300000
   409	88.300000
   410	88.300000
   411	88.400000
   412	88.400000
   413	88.500000
   414	88.500000
   415	88.500000
   416	88.500000
   417	88.500000
   418	88.500000
   419	88.500000
   420	88.300000
   421	88.400000
   422	88.400000
   423	88.400000
   424	88.400000
   425	88.500000
   426	88.500000
   427	88.500000
   428	88.500000
   429	88.500000
   430	88.500000
   431	88.600000
   432	88.600000
   433	88.400000
   434	88.400000
   435	88.400000
   436	88.400000
   437	88.500000
   438	88.500000
   439	88.600000
   440	88.600000
   441	88.600000
   442	88.600000
   443	88.600000
   444	88.400000
   445	88.400000
   446	88.400000
   447	88.400000
   448	88.500000
   449	88.600000
   450	88.600000
   451	88.600000
   452	88.600000
   453	88.600000
   454	88.600000
   455	88.600000
   456	88.600000
   457	88.700000
   458	88.600000
   459	88.600000
   460	88.600000
   461	88.600000
   462	88.600000
   463	88.600000
   464	88.600000
   465	88.600000
   466	88.600000
   467	88.600000
   468	88.600000
   469	88.600000
   470	88.600000
   471	88.600000
   472	88.600000
   473	88.400000
   474	88.400000
   475	88.400000
   476	88.500000
   477	88.500000
   478	88.500000
   479	88.500000
   480	88.600000
   481	88.600000
   482	88.600000
   483	88.600000
   484	88.600000
   485	88.600000
   486	88.700000
   487	88.700000
   488	88.700000
   489	88.600000
   490	88.600000
   491	88.600000
   492	88.600000
   493	88.600000
   494	88.600000
   495	88.600000
   496	88.700000
   497	88.700000
   498	88.700000
   499	88.700000
   500	88.700000
   501	88.700000
   502	88.700000
