20181107221532.594,10.0.1.3,58186,10.0.2.6,5001,3,0.0-1.0,786432,6291456,144405,0,0,62
20181107221533.641,10.0.1.3,58186,10.0.2.6,5001,3,1.0-2.0,524288,4194304,188323,0,0,84
20181107221534.426,10.0.1.3,58186,10.0.2.6,5001,3,2.0-3.0,393216,3145728,231744,0,0,100
20181107221535.464,10.0.1.3,58186,10.0.2.6,5001,3,3.0-4.0,430416,3443328,284883,0,0,121
20181107221536.491,10.0.1.3,58186,10.0.2.6,5001,3,4.0-5.0,521280,4170240,330689,0,0,141
20181107221537.508,10.0.1.3,58186,10.0.2.6,5001,3,5.0-6.0,586440,4691520,377690,0,0,162
20181107221538.536,10.0.1.3,58186,10.0.2.6,5001,3,6.0-7.0,521280,4170240,458085,0,0,206
20181107221539.563,10.0.1.3,58186,10.0.2.6,5001,3,7.0-8.0,781920,6255360,502006,30,0,166
20181107221540.590,10.0.1.3,58186,10.0.2.6,5001,3,8.0-9.0,325800,2606400,450656,6,0,185
20181107221541.607,10.0.1.3,58186,10.0.2.6,5001,3,9.0-10.0,521280,4170240,515880,0,0,213
20181107221542.633,10.0.1.3,58186,10.0.2.6,5001,3,10.0-11.0,260640,2085120,378234,13,1,149
20181107221543.660,10.0.1.3,58186,10.0.2.6,5001,3,11.0-12.0,651600,5212800,378799,0,0,166
20181107221544.677,10.0.1.3,58186,10.0.2.6,5001,3,12.0-13.0,390960,3127680,426400,0,0,176
20181107221545.704,10.0.1.3,58186,10.0.2.6,5001,3,13.0-14.0,456120,3648960,453266,0,0,182
20181107221546.732,10.0.1.3,58186,10.0.2.6,5001,3,14.0-15.0,390960,3127680,465098,0,0,182
20181107221547.759,10.0.1.3,58186,10.0.2.6,5001,3,15.0-16.0,456120,3648960,467861,0,0,183
20181107221548.776,10.0.1.3,58186,10.0.2.6,5001,3,16.0-17.0,390960,3127680,470435,0,0,188
20181107221549.803,10.0.1.3,58186,10.0.2.6,5001,3,17.0-18.0,390960,3127680,492777,0,0,197
20181107221550.830,10.0.1.3,58186,10.0.2.6,5001,3,18.0-19.0,390960,3127680,528746,0,0,217
20181107221551.847,10.0.1.3,58186,10.0.2.6,5001,3,19.0-20.0,390960,3127680,514013,20,0,155
20181107221552.873,10.0.1.3,58186,10.0.2.6,5001,3,20.0-21.0,456120,3648960,341160,0,1,113
20181107221553.901,10.0.1.3,58186,10.0.2.6,5001,3,21.0-22.0,390960,3127680,347921,0,0,127
20181107221554.917,10.0.1.3,58186,10.0.2.6,5001,3,22.0-23.0,390960,3127680,352211,0,0,134
20181107221555.431,10.0.1.3,58186,10.0.2.6,5001,3,23.0-24.0,195480,1563840,334133,0,0,135
20181107221556.458,10.0.1.3,58186,10.0.2.6,5001,3,24.0-25.0,390960,3127680,356953,0,0,135
20181107221557.485,10.0.1.3,58186,10.0.2.6,5001,3,25.0-26.0,456120,3648960,347925,0,0,137
20181107221558.502,10.0.1.3,58186,10.0.2.6,5001,3,26.0-27.0,390960,3127680,357482,0,0,141
20181107221559.529,10.0.1.3,58186,10.0.2.6,5001,3,27.0-28.0,390960,3127680,377508,0,0,152
20181107221600.556,10.0.1.3,58186,10.0.2.6,5001,3,28.0-29.0,390960,3127680,416556,0,0,173
20181107221601.583,10.0.1.3,58186,10.0.2.6,5001,3,29.0-30.0,390960,3127680,483501,0,0,207
20181107221602.600,10.0.1.3,58186,10.0.2.6,5001,3,30.0-31.0,390960,3127680,544412,8,0,205
20181107221603.627,10.0.1.3,58186,10.0.2.6,5001,3,31.0-32.0,195480,1563840,446858,16,0,173
20181107221604.644,10.0.1.3,58186,10.0.2.6,5001,3,32.0-33.0,651600,5212800,482203,0,0,202
20181107221605.671,10.0.1.3,58186,10.0.2.6,5001,3,33.0-34.0,390960,3127680,525701,4,0,192
20181107221606.698,10.0.1.3,58186,10.0.2.6,5001,3,34.0-35.0,195480,1563840,407933,12,0,156
20181107221607.715,10.0.1.3,58186,10.0.2.6,5001,3,35.0-36.0,651600,5212800,435835,0,0,173
20181107221608.742,10.0.1.3,58186,10.0.2.6,5001,3,36.0-37.0,390960,3127680,456008,0,0,182
20181107221609.769,10.0.1.3,58186,10.0.2.6,5001,3,37.0-38.0,456120,3648960,475455,0,0,186
20181107221610.796,10.0.1.3,58186,10.0.2.6,5001,3,38.0-39.0,390960,3127680,481249,0,0,186
20181107221611.823,10.0.1.3,58186,10.0.2.6,5001,3,39.0-40.0,390960,3127680,479735,0,0,188
20181107221612.840,10.0.1.3,58186,10.0.2.6,5001,3,40.0-41.0,390960,3127680,486791,0,0,193
20181107221613.867,10.0.1.3,58186,10.0.2.6,5001,3,41.0-42.0,390960,3127680,507605,0,0,205
20181107221614.884,10.0.1.3,58186,10.0.2.6,5001,3,42.0-43.0,456120,3648960,550662,0,0,229
20181107221615.911,10.0.1.3,58186,10.0.2.6,5001,3,43.0-44.0,195480,1563840,391292,17,1,161
20181107221616.425,10.0.1.3,58186,10.0.2.6,5001,3,44.0-45.0,195480,1563840,400062,0,0,111
